altitude,inclination,0.01_mmAl,0.1_mmAl,0.2_mmAl,0.3_mmAl,0.4_mmAl,0.5_mmAl,0.6_mmAl,0.7_mmAl,0.8_mmAl,0.9_mmAl,1.0_mmAl,1.1_mmAl,1.2_mmAl,1.3_mmAl,1.4_mmAl,1.5_mmAl,1.6_mmAl,1.7_mmAl,1.8_mmAl,1.9_mmAl,2.0_mmAl,2.25_mmAl,2.5_mmAl,2.75_mmAl,3.0_mmAl,3.25_mmAl,3.5_mmAl,3.75_mmAl,4.0_mmAl,4.25_mmAl,4.5_mmAl,4.75_mmAl,5.0_mmAl,5.25_mmAl,5.5_mmAl,5.75_mmAl,6.0_mmAl,6.25_mmAl,6.5_mmAl,6.75_mmAl,7.0_mmAl,7.25_mmAl,7.5_mmAl,7.75_mmAl,8.0_mmAl,8.25_mmAl,8.5_mmAl,8.75_mmAl,9.0_mmAl,9.5_mmAl,10.0_mmAl,10.5_mmAl,11.0_mmAl,11.5_mmAl,12.0_mmAl,12.5_mmAl,13.0_mmAl,13.5_mmAl,14.0_mmAl,14.5_mmAl,15.0_mmAl,16.0_mmAl,17.0_mmAl,18.0_mmAl,19.0_mmAl,20.0_mmAl,30.0_mmAl,40.0_mmAl,50.0_mmAl,100.0_mmAl
1700.0,30.0,2.2868338557993733,2.2414932276181037,2.3531271960646523,2.418181818181818,2.4629818017407032,2.4967148488830486,2.500148235991699,2.4648385670057498,2.392679900744417,2.31023102310231,2.2079933904781575,2.1154083776102803,2.057933419801124,1.9851636832768909,1.9562880687925475,1.9329292139225656,1.906610703043022,1.903754266211604,1.8834252818421684,1.8694876370124904,1.8589256646771568,1.8162776780371035,1.793421052631579,1.7588401697312588,1.7459540835528793,1.7339705296694543,1.738165060745706,1.7265590928914087,1.7218214607754734,1.7073850441244776,1.7141486810551558,1.7568647029455817,1.7152317880794703,1.737970711297071,1.7180310326377741,1.7037037037037037,1.7407407407407407,1.7358490566037736,1.7467685076380728,1.7194679564691657,1.7258758451137062,1.7482517482517483,1.744667097608274,1.7491749174917492,1.7468013468013468,1.7671703296703296,1.7051820728291316,1.706343549536707,1.7740524781341107,1.7579028527370857,1.767275615567911,1.7633965375103051,1.7783461210571185,1.750219106047327,1.784786641929499,1.7595884003741815,1.750965250965251,1.7642357642357642,1.8044119142014843,1.8305263157894738,1.7498130541608803,1.7699900188532771,1.771095357877887,1.7873651771956858,1.7973491886535364,1.7661404184315235,1.7502195678903918,1.7462686567164178,1.7513513513513514,1.8124610591900312
35800.0,40.0,1.463554620241056,1.1899808376676704,1.1716372489348752,1.1646148817954025,1.163103021735289,1.1684682309517533,1.1781331349944217,1.1910282258064515,1.2049071618037135,1.219387755102041,1.2341333333333333,1.2468925814470757,1.259492673704112,1.2708643815201193,1.2813382576580492,1.2913326653306614,1.3009736540664376,1.3104234527687297,1.3195724290453372,1.3291718684977112,1.3389671361502347,1.3619709412507897,1.3810330228619814,1.3932482781980355,1.3933135215453194,1.3841982958946553,1.363861386138614,1.335401799565622,1.3036468330134356,1.2690875232774674,1.2337016574585635,1.203125,1.1744011976047903,1.1503436426116838,1.13022351797862,1.113759479956663,1.1003713019523296,1.0896614821591948,1.0838070252149832,1.0762331838565022,1.0722287242935964,1.0695447976878614,1.066284622731614,1.0659477395271673,1.0619057680118318,1.061311255314388,1.062105773896167,1.0607429718875503,1.0613169821380966,1.060457043679491,1.0595164290142591,1.0589403973509934,1.059835184521677,1.0603613994617456,1.0598463404771532,1.061341571050309,1.0603015075376885,1.0593824228028503,1.0606060606060606,1.061479869423286,1.060078607523863,1.0588957055214725,1.0596205962059622,1.0591672753834915,1.0589622641509433,1.0592216582064298,1.0733847783325767,1.0845298749421028,1.0955555555555556,1.1118603251053583
15000.0,10.0,1.5787528868360277,1.6009582477754962,1.5866666666666667,1.585413347495132,1.5876662636033858,1.5884012539184953,1.5871523697610654,1.5825797239409805,1.5764439411098528,1.5678358702845798,1.557589626239512,1.5478260869565217,1.537328094302554,1.5259275569745678,1.5141839616848827,1.5032768978700164,1.491671714112659,1.4798725259979872,1.46750835499443,1.4549753289473684,1.4420405374629925,1.408259587020649,1.3738963531669866,1.3406813627254508,1.3091503267973856,1.280373831775701,1.256728551027134,1.2353770260747006,1.2182176797561413,1.2043861632376216,1.1935575021192428,1.1855742296918768,1.1799397331037451,1.1765633210719917,1.1745222929936305,1.1758832565284179,1.1777163904235728,1.1809900120733179,1.1854985680812289,1.191705069124424,1.198882077172737,1.2074915824915824,1.216658524670249,1.2271702367531003,1.2380490956072352,1.249724163295329,1.2622814321398834,1.2737482452035565,1.286610878661088,1.3113388853299168,1.3361408882082695,1.3589973142345568,1.379168804515136,1.397152448200023,1.4109483423284503,1.4237335967264004,1.43313373253493,1.4408691325261238,1.447692033505614,1.4526576490760146,1.458434712084347,1.4679253867151956,1.4754222334257625,1.4821773970710141,1.487187127532777,1.4901399491094147,1.4803963808703144,1.470620239390642,1.4619289340101522,1.4252978918423465
300.0,60.0,5.2035311427170186,4.216297034637428,4.049388111888112,3.9519038076152304,3.8618357487922705,3.786134903640257,3.729545045855062,3.6983714892612696,3.69413195500152,3.7086220169361046,3.744119059049448,3.7912735849056602,3.847857142857143,3.9086251067463706,3.9755506162861183,4.043107531975367,4.111814927017351,4.18445364765849,4.254305606449249,4.325913481730366,4.396158463385354,4.558139534883721,4.679691049522944,4.733415233415234,4.681596091205212,4.546808510638298,4.313778620783092,4.006377979187647,3.678090575275398,3.3397776703721602,3.01141107709435,2.741966274260261,2.4950564971751414,2.3008987885892926,2.152332049636286,2.02670349907919,1.9344504682109414,1.8590010405827264,1.814398200224972,1.7742873763816172,1.7467889908256882,1.7224358974358973,1.7072847682119205,1.708450704225352,1.6945812807881775,1.691970802919708,1.6953488372093022,1.6929755327545382,1.697444352844188,1.6985230234578628,1.7107664233576643,1.717557251908397,1.720321931589537,1.7396399275593908,1.7437252311756934,1.7563272513243082,1.77438876785282,1.7696386730792946,1.7852929610696024,1.8045629466739967,1.8087638247235052,1.828341528833259,1.8490626502163117,1.8642350557244176,1.8806767586821014,1.8984007525870181,2.020606060606061,2.154014918824046,2.1875344732487587,3.0803054848414724
600.0,90.0,3.372262773722628,3.265639165911151,3.3476088508208424,3.389430174195453,3.393324312133514,3.3745123537061117,3.339013452914798,3.294300394312343,3.241656365883807,3.1793478260869565,3.125298900047824,3.0718200173060284,3.011568560734944,2.9596039603960396,2.9217032967032965,2.8727272727272726,2.824766355140187,2.7870249017038007,2.7367657722987673,2.698310539018504,2.6574977817213843,2.5386654882898805,2.405793214429395,2.268238292449825,2.145536384096024,2.017543859649123,1.9025555290183902,1.8148443735035913,1.739662201514269,1.6802763819095476,1.6363941018766757,1.608020231213873,1.583301707779886,1.5763052208835342,1.5676483141271873,1.5623893805309734,1.5706188001889467,1.5625,1.5674464907914385,1.5780590717299579,1.5846325167037862,1.582122905027933,1.5895652173913044,1.605021432945499,1.6100313479623825,1.616677440206852,1.6243351063829787,1.6317590691307324,1.6365546218487395,1.656906906906907,1.6700626959247649,1.6745901639344263,1.6987740805604203,1.7079566003616637,1.7179980750721848,1.7390434260556333,1.7376783726343488,1.7493836424054026,1.7665043596421697,1.7735334242837653,1.7820857176223288,1.7952956134774316,1.807661612130886,1.8198298703109748,1.8269230769230769,1.8343009571630318,1.8731117824773413,1.8955923726164428,1.9105504587155961,1.9492619926199262
3000.0,50.0,2.3801938138855703,2.187149095446039,2.2624553984405975,2.3061568061568063,2.3437371663244355,2.3844103930712857,2.396162873762629,2.371436967381722,2.311066799601196,2.2496752403221616,2.165270618556701,2.0902051877661636,2.052389705882353,1.9863373620599054,1.9699519230769231,1.9560810810810811,1.9357729648991784,1.9406354515050168,1.923913043478261,1.9118811881188118,1.9024390243902438,1.8602586862794825,1.8357132342116884,1.7945318972659485,1.7753716278216187,1.756327842507031,1.7552173913043478,1.7355869414216254,1.7246341463414634,1.7023991832567638,1.7059609730018712,1.7523997741389046,1.6985743380855398,1.721870286576169,1.6930261519302616,1.674336848833493,1.7133671742808798,1.7047391749062393,1.712720848056537,1.676697247706422,1.681562147953436,1.703529411764706,1.6947452868030486,1.6959570957095709,1.6882676831850911,1.708133971291866,1.629745422063421,1.6288329519450802,1.704995287464656,1.6742654508611956,1.6765171503957783,1.6650027731558514,1.6728538283062646,1.6333534015653222,1.6623628147191736,1.6295811518324608,1.6151226158038148,1.625,1.66158315177923,1.6838124054462935,1.5970724191063175,1.6143317230273753,1.6121768140116763,1.6232638888888888,1.6326344576116683,1.6018957345971565,1.6130340724716064,1.6380147455493617,1.6743008147985026,1.8057343475716794
10000.0,40.0,1.8424428332403793,1.6867043847241867,1.8002068252326784,1.8123383819726635,1.7784090909090908,1.7320574162679425,1.6861137390938716,1.645872046721529,1.610271412319194,1.5803380610064115,1.554618015963512,1.53415985228172,1.5167521883489286,1.5025658569962368,1.4915188897455667,1.4822817631806395,1.4751327860936745,1.4695745826602047,1.4661067786442712,1.4632843791722296,1.4613670133729568,1.4592233009708737,1.4612743227775657,1.4678333333333333,1.4768962510897994,1.487950099234477,1.5007315288953913,1.5135387488328664,1.5250441956393637,1.536029411764706,1.544877606527652,1.5513232200199314,1.555020724695815,1.5553774643372336,1.5545818251095447,1.5524601213210514,1.549736842105263,1.546650351789538,1.5431616341030194,1.5416497358797236,1.5396751740139212,1.5395569620253164,1.5397390272835112,1.5407754010695187,1.5441176470588236,1.547677261613692,1.5498188405797102,1.554787759131293,1.556420233463035,1.5631313131313131,1.5690527838033261,1.5738775510204082,1.5779816513761469,1.5815516188149052,1.5855336143776348,1.58866634098681,1.593056643174106,1.5979955456570156,1.6026490066225165,1.607773851590106,1.6133828996282529,1.6242014280345736,1.6345833333333333,1.6451612903225807,1.6524509803921568,1.660695468914647,1.7026338147833475,1.7132499122909601,1.706059303824667,1.6303317535545023
500.0,10.0,2.9743295568621826,3.3627118644067795,3.026911803890221,2.791932059447983,2.6515444015444016,2.553833605220228,2.482513035736996,2.427219796215429,2.385724585436193,2.3529411764705883,2.3324051514096764,2.319746735259201,2.3090277777777777,2.306818181818182,2.3112480739599386,2.31138694009714,2.3175867956744454,2.3279181708784598,2.332296204107032,2.344850065189048,2.3554502369668247,2.3715103793843952,2.392586989409985,2.410418310970797,2.4283374283374286,2.4461407972858353,2.4584055459272096,2.4706405693950177,2.4830741079597436,2.491146318732526,2.4990530303030303,2.5073170731707317,2.5133795837462833,2.516483516483517,2.5258264462809916,2.529706066291432,2.5365489275424182,2.543263964950712,2.544327205482432,2.5502456453774007,2.559427648280637,2.5617070357554783,2.56713967397678,2.5741385520470645,2.5783337381588534,2.584421986689672,2.589308018985761,2.5956422599442615,2.6006152268649068,2.6133651551312647,2.6243243243243244,2.6366559485530545,2.648244099021301,2.658376005852231,2.6695174098961516,2.6753846153846155,2.683154456369575,2.6903225806451614,2.6939655172413794,2.6977587343441,2.700583819849875,2.7031802120141344,2.703483125789569,2.701202590194265,2.697039600153787,2.6923845692584445,2.6394904458598725,2.595638629283489,2.553244890641807,2.456651718983557
1100.0,40.0,2.3798756359525157,2.2529572338489534,2.3965620627623427,2.5100492984452027,2.605013550135501,2.6899502717705563,2.749341362438841,2.7629672558678644,2.7260906040268456,2.6559633027522938,2.561029411764706,2.4664279319606086,2.3911897987143007,2.323232323232323,2.2784977519174823,2.2433954092680812,2.212759368225457,2.194918087596122,2.170010559662091,2.152441297055535,2.1377812870114488,2.086617583369424,2.045368620037807,2.0085858585858585,1.9804917156600748,1.9606299212598426,1.947910535609182,1.938987187309335,1.9337103361608545,1.9312903225806453,1.9309887193098871,1.9335856847900894,1.9345008756567426,1.936894944424525,1.9396267837541163,1.942357753811826,1.9488173710740597,1.9498834498834499,1.954599761051374,1.9587080948487325,1.962655601659751,1.9683219178082192,1.971763683753258,1.9765279007971657,1.9806131650135257,1.9857667584940313,1.9906498363721365,1.9942992874109264,1.9990305380513815,2.0112416964741953,2.0188976377952756,2.0288200108754757,2.037016264722378,2.04487917146145,2.052823315118397,2.0587155963302752,2.0637223974763406,2.067100977198697,2.069582504970179,2.07201646090535,2.073816155988858,2.0736994219653178,2.0738255033557045,2.0696055684454757,2.063915857605178,2.059613769941226,2.0055645722235105,1.9694473565972743,1.9402183640594237,1.9042424242424243
800.0,20.0,2.124145785876993,2.1633006347374497,2.2720247295208655,2.3656047784967646,2.4224215246636773,2.4444444444444446,2.4366110080395793,2.4077888035948325,2.3664202745512144,2.32682246250436,2.289032258064516,2.2586814292903874,2.240296803652968,2.224159402241594,2.2165433759246804,2.2101501072194423,2.2053973013493255,2.206487341772152,2.2027800490596894,2.203231292517007,2.2061946902654865,2.2014995313964385,2.201189296333003,2.203267162944582,2.205898123324397,2.21001221001221,2.214965050991177,2.2205242741271896,2.223823246878002,2.2284804701848904,2.23279098873592,2.2362651534691773,2.2387864522034784,2.2417699586831934,2.245257452574526,2.2473915431081823,2.2506757718025323,2.2525986045849353,2.2561418810873675,2.2584002378828427,2.2615106831176646,2.265492195951167,2.2681057406538403,2.271137952956135,2.274560412969834,2.277714098575405,2.281488866733134,2.2856661613609566,2.2897756465148142,2.2981922319670662,2.305159165751921,2.3117469879518073,2.3185328185328187,2.3251231527093594,2.3313389725603466,2.3357512953367876,2.339927674962774,2.342007434944238,2.3419827012641385,2.34178661183459,2.3432801295396715,2.3392259913999043,2.334396467124632,2.3264117498100787,2.3154291732490786,2.3050801412659605,2.2028119507908612,2.134315424610052,2.0759557344064388,1.9505124754115333
800.0,30.0,2.3274647887323945,2.2230706299427325,2.3419939577039277,2.440862708719852,2.5252100840336134,2.6017505470459517,2.6551724137931036,2.671102661596958,2.644790351984294,2.5879152904604625,2.509794073329985,2.4345694146490957,2.376618705035971,2.3264729620661826,2.2954545454545454,2.272200772200772,2.252312435765673,2.2424409015942826,2.227142035652674,2.2163141993957702,2.2083862770012708,2.1752577319587627,2.149518874907476,2.1267605633802815,2.109926168990976,2.1002570694087406,2.0944741532976825,2.092916283348666,2.0925401322001886,2.092753623188406,2.0941526263627352,2.098031173092699,2.100052110474205,2.102460325913303,2.1057201780093346,2.1079889807162533,2.1125630444750114,2.1139051555861754,2.1182555542494415,2.1217600964436407,2.1246943765281174,2.129722921914358,2.132822477650064,2.1370967741935485,2.1407779835935434,2.1440107671601614,2.1481380065717417,2.1523915461624026,2.157335223245925,2.1665921621218893,2.175508332059318,2.1839443742098608,2.19039869812856,2.1983333333333333,2.204282204282204,2.209466619569057,2.2139348735674003,2.2184684684684686,2.2186188477680275,2.220031545741325,2.2195560887822436,2.2180762852404645,2.214865442118753,2.2097345132743365,2.2016166281755196,2.1934018646904136,2.1149167733674776,2.0626009693053313,2.0256776034236803,1.969790382244143
1100.0,50.0,2.583781547372776,2.5363760075368993,2.727680574248542,2.88911704312115,3.023109243697479,3.1421136003620727,3.231357552581262,3.281725888324873,3.290447655974621,3.2666354264292408,3.2113095238095237,3.1436907366885487,3.0757180156657964,2.99939649969825,2.9354431831212016,2.8732973528655874,2.810374149659864,2.7612640801001254,2.7012855209742894,2.6506686206264884,2.605940594059406,2.4719101123595504,2.3588604286461057,2.2573167197913646,2.1739267676767677,2.1103940217391304,2.062906724511931,2.0273348519362187,2.0015791551519935,1.9840751327072275,1.972972972972973,1.967458223394899,1.963162623539982,1.9612724757952973,1.9608675153229609,1.9611324376199617,1.9659489233850775,1.9663316582914574,1.9701030927835053,1.9735309687665432,1.9768817204301075,1.9827968923418424,1.9864788732394367,1.990809879379667,1.9947368421052631,1.9994044073853485,2.0042449969678593,2.0073937153419594,2.013207547169811,2.0251822398939696,2.0326752893124573,2.0415785764622973,2.0501453488372094,2.058911260253542,2.0676632572777343,2.07125890736342,2.0776143790849675,2.0827004219409284,2.084978540772532,2.0870337477797514,2.0873873873873876,2.086915887850467,2.0867888138862103,2.083,2.078017151223593,2.0726681127982647,2.0143134039063666,1.9738863287250383,1.9427524616441494,1.9003595274781715
10000.0,50.0,1.8407687028140014,1.669732441471572,1.7641712508969145,1.7675401521555367,1.7319121447028423,1.6856368563685638,1.6420400381315539,1.604044062169911,1.571375533692222,1.543648135744586,1.520316622691293,1.5019969278033793,1.4863813229571985,1.4741935483870967,1.4643835616438357,1.4573045267489713,1.4518176572417774,1.4486102133160956,1.4454873646209385,1.4443548387096774,1.445045045045045,1.4480874316939891,1.4558569860435941,1.4668737060041408,1.4803921568627452,1.4955500177999288,1.5119815668202765,1.5274012964054213,1.5405807892777363,1.552460538532962,1.559821734658896,1.5643702157272095,1.5665494726268208,1.5650609634219468,1.5612293144208038,1.555586359855836,1.5488867376573088,1.5415270018621974,1.5359448988377098,1.5290385553928745,1.5238095238095237,1.519375,1.5153417015341701,1.5148669796557122,1.5127768313458263,1.5117150890346767,1.5117848613851106,1.5117845117845117,1.5122965863208124,1.5131393048883865,1.5128,1.512435140454464,1.513081685640104,1.513215859030837,1.513107721639657,1.5151911995809324,1.5161290322580645,1.5175464464759658,1.521351179094965,1.5249406175771971,1.527363184079602,1.534801415650806,1.5424097433666812,1.550094517958412,1.5560081466395113,1.5634573304157549,1.6108108108108108,1.6319049424851473,1.636735979836169,1.57897545357524
3000.0,40.0,2.410025706940874,2.204030226700252,2.2882999353587588,2.3430382253911666,2.3905608755129957,2.4421348314606743,2.4646904969485615,2.444754889509779,2.3847625674030266,2.3213878110020545,2.228628230616302,2.147008547008547,2.103938286642306,2.0315252665739454,2.01271186440678,1.9964328180737219,1.9724770642201834,1.975824175824176,1.956487341772152,1.9421915444348576,1.9293785310734464,1.8802486639764424,1.8506900878293602,1.8026592022393282,1.780716592341996,1.7594915537715337,1.7575157515751576,1.7372541531411114,1.7250501002004008,1.7027196652719665,1.705792349726776,1.752420470262794,1.6978178368121442,1.721130221130221,1.6924246262984546,1.672902052481164,1.7123212321232124,1.7036831902520078,1.7121951219512195,1.6754020250148898,1.6803778184034126,1.701972010178117,1.6932335718932987,1.6952157912345267,1.687392648574373,1.707583774250441,1.6291198840999639,1.6278293135435993,1.704623614826137,1.6737880032867707,1.6767979452054795,1.6651665166516652,1.6729411764705882,1.633610161211529,1.6629979035639413,1.6301806588735388,1.6155973451327434,1.6251441753171858,1.663126843657817,1.6853103872157345,1.598622417031935,1.6147809025506867,1.6135593220338984,1.6252646436132674,1.6345441067457376,1.6037008481110255,1.6150027578599007,1.6404527414376011,1.676936936936937,1.8082652570879385
