altitude,inclination,0.01_mmAl,0.1_mmAl,0.2_mmAl,0.3_mmAl,0.4_mmAl,0.5_mmAl,0.6_mmAl,0.7_mmAl,0.8_mmAl,0.9_mmAl,1.0_mmAl,1.1_mmAl,1.2_mmAl,1.3_mmAl,1.4_mmAl,1.5_mmAl,1.6_mmAl,1.7_mmAl,1.8_mmAl,1.9_mmAl,2.0_mmAl,2.25_mmAl,2.5_mmAl,2.75_mmAl,3.0_mmAl,3.25_mmAl,3.5_mmAl,3.75_mmAl,4.0_mmAl,4.25_mmAl,4.5_mmAl,4.75_mmAl,5.0_mmAl,5.25_mmAl,5.5_mmAl,5.75_mmAl,6.0_mmAl,6.25_mmAl,6.5_mmAl,6.75_mmAl,7.0_mmAl,7.25_mmAl,7.5_mmAl,7.75_mmAl,8.0_mmAl,8.25_mmAl,8.5_mmAl,8.75_mmAl,9.0_mmAl,9.5_mmAl,10.0_mmAl,10.5_mmAl,11.0_mmAl,11.5_mmAl,12.0_mmAl,12.5_mmAl,13.0_mmAl,13.5_mmAl,14.0_mmAl,14.5_mmAl,15.0_mmAl,16.0_mmAl,17.0_mmAl,18.0_mmAl,19.0_mmAl,20.0_mmAl,30.0_mmAl,40.0_mmAl,50.0_mmAl,100.0_mmAl
5000.0,50.0,1.742147210501641,0.9314814814814815,0.9128540305010894,0.9424011103400416,0.9791666666666666,1.022501081782778,1.0744416873449132,1.126022913256956,1.1875,1.234085324994416,1.305446293494705,1.3413219945883263,1.384935191978479,1.4205219454329774,1.4386959603118357,1.4489035995035167,1.4600760456273765,1.4635216675809106,1.4695384615384615,1.4553571428571428,1.4406130268199233,1.4454191033138402,1.4259730811204074,1.4302516004168528,1.4223525230987917,1.4601161040636421,1.4970700636942675,1.5536672629695885,1.660676532769556,1.7629538963688292,1.8466172381835033,1.9354497354497355,2.0251461988304094,2.1263020833333335,2.2085409252669037,2.27217125382263,2.244698205546493,2.3195876288659796,2.401309635173059,2.3342911877394634,2.3840388900141787,2.3846318952564927,2.391497885599822,2.4795967354776765,2.37810707456979,2.412838263058527,2.537108301264431,2.521566963654363,2.5872752002418014,2.56021115143517,2.594959176428825,2.603708659912063,2.656964656964657,2.707540836876259,2.587379779498006,2.751214523139862,2.67735155018392,2.6125271149674623,2.716530849825378,2.70412213740458,2.6959100842959725,2.7245989304812834,2.816208393632417,2.8309751434034416,2.829890643985419,2.863831615120275,3.1009174311926606,3.228298434641187,3.3417251888167483,3.8532948532948534
1900.0,30.0,2.304880670823479,1.4627720504009163,1.8833309445320339,2.4165609137055837,2.8368098159509203,3.0473993288590604,3.049057829759584,2.9036761284318287,2.6888540031397175,2.4584342211460855,2.2660320641282565,2.1105105105105104,2.0155586987270158,1.951179820992677,1.925207756232687,1.9183884297520661,1.9221105527638191,1.9277260135985899,1.9463087248322148,1.9481097108969607,1.9443110897743638,1.9931792345585448,2.027802101576182,2.0645641917059847,2.1067694001100716,2.167225098994822,2.2437479159719906,2.3143582306018855,2.429817605075337,2.526225279449699,2.6273062730627306,2.775297619047619,2.7923640167364017,2.90929203539823,2.9317919075144507,2.9427207637231505,2.950920245398773,2.982510930668332,3.0304996755353666,2.901106050748211,2.9190444591904448,2.9192672998643148,2.8870636550308006,2.9216101694915255,2.823447313328681,2.8452803406671396,2.788659793814433,2.7542561065877127,2.870257966616085,2.7552611067809822,2.739856801909308,2.6878048780487807,2.6990779547359596,2.6480206540447506,2.5846422338568935,2.6252268602540836,2.542883211678832,2.4940202391904323,2.59675881792183,2.6003898635477585,2.4607843137254903,2.471455996766697,2.4971061769967378,2.4921714717633083,2.4653124653124654,2.4076826340459587,2.2918235205541335,2.2384937238493725,2.251589464123524,2.6838709677419357
30000.0,60.0,2.488320355951057,0.6549447759299225,0.6127073113758468,0.603974972396025,0.6009667024704619,0.6143497757847534,0.6366191527805661,0.6631303208906353,0.6904603068712475,0.7181194091949241,0.7463638683337586,0.7759259259259259,0.8067133898930284,0.8393714535137494,0.8729508196721312,0.9062686567164179,0.9398340248962656,0.9713375796178344,1.0,1.0260172754709127,1.0488641741599622,1.0924315619967795,1.1197228837410695,1.1361271676300577,1.145817344589409,1.1506849315068493,1.152,1.1476976542137272,1.1383577052868392,1.1237573836622965,1.1044857768052516,1.0835814059995421,1.0629251700680271,1.0446459713986747,1.0305343511450382,1.0208863983698422,1.016969696969697,1.0185053380782918,1.0243492863140218,1.0334608030592733,1.0446214270128737,1.0556583981241516,1.0653568017464865,1.0746723559890277,1.0787947147921366,1.08323176040397,1.087685855890202,1.0876701361088872,1.0875694147800086,1.0799720214502215,1.0665006226650062,1.0506062203479178,1.0351123595505618,1.0204991087344029,1.0071075401730532,0.9947124917382684,0.9836956521739131,0.9737118822292324,0.9635552249907029,0.9537504858142246,0.9453965723395775,0.9295173002990175,0.9138248847926267,0.9017114914425428,0.891597510373444,0.8834524463991204,0.8635004397537379,0.8577672327672328,0.856433263900016,0.8885154061624649
1400.0,40.0,3.408695652173913,2.057439824945295,2.65041782729805,3.4094463559587114,4.02337742233159,4.363538873994638,4.441151566469094,4.328726554787759,4.11973018549747,3.869698294709226,3.6631234668847097,3.4849476439790577,3.353574173712529,3.2802996914940503,3.2181908548707754,3.179657269209508,3.1552456033959975,3.1220159151193636,3.1087267525035767,3.0736761320030697,3.0336617405582924,3.0028571428571427,2.937432578209277,2.9016354016354016,2.858454676636495,2.8579602345873267,2.8650732459521975,2.9007759616972097,2.984200248535416,3.068332386901382,3.128123126124325,3.180279305966991,3.241576745210306,3.3041877588587205,3.350011913271384,3.3797653958944283,3.3183408295852073,3.361237950279046,3.395434269220677,3.316688567674113,3.3297673174645626,3.297872340425532,3.277426450371185,3.3097795364612774,3.217877094972067,3.2123617805500424,3.2630345635618045,3.2275132275132274,3.2382096725743468,3.151105651105651,3.129294191130543,3.0810038119440915,3.07501630789302,3.0751001335113486,2.9544226873733965,3.046202310115506,2.9687280393534787,2.8974177573399365,2.944809941520468,2.9085138162808066,2.881050656660413,2.852680293096799,2.8725450901803606,2.8321018062397374,2.772535804549284,2.7423126894759635,2.5165451486259114,2.3955276030747727,2.3756218905472637,2.7677824267782425
30000.0,20.0,2.4565487274984483,0.654849827671098,0.6188277087033748,0.6157676348547718,0.6162162162162163,0.6331393737877529,0.6586360266864344,0.6875602700096431,0.7170851194121249,0.7466463414634147,0.7763059701492537,0.8073673538357553,0.8394729766066147,0.8730738681493249,0.9076522062930553,0.9423493714781102,0.9761785356068204,1.0083669936526256,1.037991410637595,1.0644310474755088,1.0877944325481799,1.132944606413994,1.1609105180533752,1.1776447105788423,1.1876836948915326,1.1929009477792232,1.193762278978389,1.189032258064516,1.1785263157894736,1.1619411123227916,1.1399580125962212,1.1168599464763604,1.0928136967785538,1.0713780918727915,1.0541776605101143,1.0427610158454526,1.037745879851143,1.039651837524178,1.0483808037456106,1.0614318706697459,1.0777596519847743,1.0956301456618114,1.1128798842257597,1.1294311624072548,1.1391147244805782,1.1492537313432836,1.157767788619669,1.1598312631825638,1.160633484162896,1.1502223457476375,1.129012990891444,1.1025883838383839,1.0767050191762548,1.0524658971668415,1.0304402971552817,1.0112466641250477,0.9937328632980806,0.9778270509977827,0.9626975763962066,0.9484828640034927,0.9356136820925554,0.91189009947892,0.8914631075295896,0.8739072847682119,0.8607630186577555,0.8500438468284127,0.8388912949328714,0.8411764705882353,0.8469387755102041,0.8939729397293973
27500.0,40.0,2.0471114900874015,0.6353606789250353,0.6097928436911487,0.6064850345356869,0.6033870527178367,0.6141527001862197,0.6319410319410319,0.6540404040404041,0.6756136183689628,0.6981481481481482,0.7202170323189432,0.7431309003804425,0.7666944213155703,0.7911873659582764,0.8159564823209429,0.8407543216343636,0.8645394340758579,0.8873579056148811,0.9077345897133883,0.9264049955396967,0.9428715874620829,0.972621492128679,0.9899082568807339,0.997802734375,0.9996768982229403,0.9974473516273133,0.992757660167131,0.9854967367657723,0.9760675739089629,0.964975845410628,0.9529320987654321,0.9416094210009813,0.931081415491215,0.9233877233877233,0.919007944196861,0.9189642771517622,0.9234167893961709,0.9329749103942653,0.946817785527463,0.9652849740932643,0.9852851011649295,1.0064608758076095,1.0263591433278418,1.045325779036827,1.0597882499481004,1.0722158438576348,1.0824532383254868,1.0872053413271563,1.0897887323943662,1.0840390879478827,1.0684691011235956,1.0470872882933184,1.0254538279400158,1.004563368595727,0.9858033985803398,0.9684234438891413,0.9535697620158656,0.9399471534950756,0.9259259259259259,0.913202614379085,0.9022495982860204,0.8811824900511654,0.8621212121212121,0.8464730290456431,0.8346218487394959,0.824673029338989,0.805614406779661,0.8014440433212996,0.8019730941704036,0.8295013436846821
1900.0,70.0,2.5384938998737905,1.5888294711824125,2.0486725663716814,2.6110044785668585,3.040532365396249,3.2524271844660193,3.2627378759975447,3.136755823986195,2.9536082474226806,2.7525399129172716,2.5796972395369546,2.4317171289434683,2.330529440870856,2.2521246458923514,2.2062119756644254,2.1781115879828326,2.1600790513833994,2.1486162562649813,2.146283543101401,2.131958762886598,2.115513392857143,2.1215764863059454,2.1166340508806263,2.115020297699594,2.1194105691056913,2.148,2.1960659898477157,2.2484254723582926,2.3459752321981426,2.4325699745547076,2.5294117647058822,2.6729810568295114,2.6989178866963717,2.81839755904622,2.8511954323777804,2.873747990602201,2.891843518281769,2.93401413982718,2.990437158469945,2.8730573511208912,2.897551365043625,2.9033189033189033,2.8784119106699753,2.9168552889693675,2.8213166144200628,2.846715328467153,2.7950703112656026,2.762237762237762,2.8809135399673735,2.7684563758389262,2.757201646090535,2.70687237026648,2.720694645441389,2.6733593604759247,2.6098434848199132,2.654623993716866,2.572556762092794,2.524890481879729,2.627993393889348,2.6346925839847875,2.4952178533475027,2.507122507122507,2.5348253025804977,2.5293014533520863,2.5048216007714563,2.4472049689440993,2.336393442622951,2.2821043910521954,2.2942631058358063,2.734115845879051
5000.0,10.0,1.7572815533980584,0.883008356545961,0.8641773628938156,0.8869931309550189,0.9116353458616553,0.9380165289256198,0.9723919438787056,1.0091116173120729,1.0641460234680573,1.1088962716869695,1.1891891891891893,1.237748344370861,1.2971818958155423,1.3540790580319597,1.3886763580719204,1.4171316543507766,1.4479677645409952,1.4671592775041051,1.4928040854224698,1.4900835073068894,1.4851775755796888,1.5330064126744625,1.544470588235294,1.5885747259088285,1.6087252897068849,1.6912972085385878,1.7639691714836223,1.8561407415655273,2.0133002999087233,2.1525398480560107,2.2523271276595747,2.353820287689146,2.445388349514563,2.5480662983425413,2.62271757173346,2.6673326673326674,2.6041393764736704,2.6651289009497963,2.7375182481751823,2.637839433293979,2.6754169240271772,2.6604998377150277,2.6537562604340565,2.74078052273541,2.617292700212615,2.6473429951690823,2.7795307443365695,2.7544587308170883,2.8226448474126493,2.7836538461538463,2.8134020618556703,2.8199445983379503,2.871918220084185,2.9243697478991595,2.791610284167794,2.9668386145910097,2.884266263237519,2.813572542901716,2.925523012552301,2.91140350877193,2.901433691756272,2.9310344827586206,3.028985507246377,3.044808743169399,3.042071197411003,3.077111383108935,3.331340904562662,3.473173515981735,3.594074074074074,4.1909427966101696
300.0,90.0,11.572265625,9.30718954248366,10.033557046979865,10.041247744263986,9.498144548506803,8.809902339314103,8.110456966638631,7.4154670237696685,6.806590819929384,6.243243243243243,5.782452539763981,5.342120343839541,5.003201024327785,4.693502824858757,4.434006211180124,4.198305084745763,3.986200551977921,3.8173607626693427,3.639510981283133,3.4754251106452365,3.3320768940821712,2.98979897989799,2.677430801987225,2.3870967741935485,2.108508604206501,1.8787962451684153,1.6762860727728983,1.5105857445306987,1.3852917665867306,1.2864164432529044,1.2118226600985222,1.1606359649122806,1.1226190476190476,1.099016393442623,1.0834522111269616,1.0744435917114352,1.0699013157894737,1.068875326939843,1.071907957813998,1.0731225296442688,1.0764545263600083,1.0813745242892323,1.0846413207766539,1.0898834148176004,1.0908750468106354,1.09425317449928,1.0992344768925433,1.1005068790731354,1.1038443865829377,1.106581532416503,1.1084962796331546,1.1098720292504571,1.1123992925918649,1.1141600335148723,1.1148471615720525,1.1189227836034317,1.1186813186813187,1.1191735953640716,1.123433242506812,1.1263309352517985,1.1268062518431141,1.1303514376996806,1.1363796133567663,1.139421270199173,1.1428571428571428,1.1461836998706338,1.1634835752482813,1.1830822711471611,1.2242152466367713,1.30848623853211
22500.0,10.0,1.1103077876471803,0.7094301899366877,0.7546549835706462,0.7808857808857809,0.7956091527520099,0.810668768887137,0.821254468638284,0.8248676211021769,0.8213457076566125,0.812972972972973,0.8024268823895457,0.7925399644760213,0.7843611446997178,0.7786885245901639,0.775782452539764,0.7745098039215687,0.7747572815533981,0.7744742567077593,0.7747564935064936,0.7740471869328494,0.7728425109015313,0.7645019335911455,0.750305570106513,0.7323462414578588,0.7136511696772283,0.6956688386354926,0.6796836381611469,0.667725540025413,0.6580146460537022,0.6526261050442018,0.6509684266383656,0.6533716410343079,0.6597849462365591,0.6703146374829001,0.6849982596588932,0.704162976085031,0.7282976324689966,0.7568149210903874,0.7898722627737226,0.8285614929871334,0.871497726272554,0.9185745937961596,0.9686274509803922,1.0199487033342833,1.0704371963913948,1.1172069825436408,1.1578690127077225,1.1905298759864713,1.2121019108280255,1.2252113758647194,1.202608695652174,1.160865475070555,1.1153081510934393,1.0715394968423233,1.033397353819889,0.9998904829701019,0.9709510991475998,0.9455150263821978,0.9227613689639006,0.9023923444976076,0.8841745915630334,0.8521518987341772,0.826526592252134,0.8051965718949803,0.7907042253521127,0.7793475094669385,0.7707335759433058,0.7692679391157284,0.768688293370945,0.7684954280964256
600.0,60.0,8.006944444444445,5.311488673139158,6.433780286991296,7.184131090987495,7.286874154262517,6.985645933014354,6.504290762241292,5.977193538169148,5.485604606525912,5.053227633069083,4.692005242463958,4.38973440763951,4.147899159663866,3.9527913076058447,3.790128577353795,3.6579908675799087,3.5482741370685345,3.45489338436304,3.3764145324597976,3.302265372168285,3.232443820224719,3.0821917808219177,2.919768403639371,2.7483279663116176,2.5590608950843725,2.3815288827395364,2.2190784155214227,2.0867119756269044,2.000271002710027,1.9480882810071496,1.9205788916343098,1.9180982820615262,1.9457053849577215,1.995546759030183,2.0554649265905383,2.11976401179941,2.140952380952381,2.222147197839298,2.299927378358751,2.303921568627451,2.3615506329113924,2.384105960264901,2.406303236797274,2.462566844919786,2.420911528150134,2.435380384967919,2.4933078393881454,2.477294685990338,2.496524329692155,2.4442626303947637,2.4326018808777428,2.4021750719692934,2.403603207733714,2.4092446448703493,2.32,2.400618900261842,2.342946033265526,2.2902330073644817,2.337092731829574,2.315100154083205,2.2960568842921782,2.2832331329325317,2.3087660524846454,2.2853861613551536,2.247191011235955,2.2335721908827564,2.172246873739411,2.16798772692406,2.2239036442248303,2.762836185819071
8000.0,20.0,1.199107142857143,0.8917635658914729,0.7981400437636762,0.805978898007034,0.8081838565022421,0.8202699979850897,0.852054794520548,0.9057649667405765,0.9742046431642304,1.0537263910158243,1.1308377248773396,1.2074018877297565,1.2873938602220771,1.3472855366763365,1.398769861609431,1.4474969474969475,1.483178239083751,1.5268456375838926,1.5677233429394812,1.5791187323637943,1.5914893617021277,1.6669350942180705,1.6748116473223376,1.7053525476067937,1.7523500810372772,1.804848484848485,1.857565303104978,1.9597315436241611,2.0473723168023685,2.120734908136483,2.2248704663212435,2.257602862254025,2.353754667404232,2.4034134988363074,2.4370930846383954,2.502451461070798,2.507546356188012,2.495305164319249,2.603792926704254,2.5703703703703704,2.592045796926785,2.6975911458333335,2.7437784787942516,2.6912087912087914,2.756862745098039,2.922473867595819,2.9490592014685637,3.016658500734934,3.0864583333333333,3.1828336272780717,3.316339869281046,3.4372230428360413,3.5163132137030995,3.5090283748925195,3.4840823970037453,3.7144629380750542,3.716376156660211,3.6414215964573633,3.6136960152708184,3.803494555583692,3.922547564431251,3.8216374269005846,3.9129749329970047,3.991846441311364,4.0825859491778775,4.091732045866023,4.118055555555555,4.195291599785982,4.241379310344827,5.233682514101531
1200.0,30.0,3.862823061630219,2.3867007672634273,2.984998076676497,3.8023692574400463,4.493127147766323,4.879518072289157,4.945107398568019,4.756267409470752,4.427529337139233,4.050471891670086,3.7353391126976034,3.4804878048780488,3.3036350677120456,3.2156224572823433,3.152511415525114,3.1251894513488936,3.1229309203266387,3.1076701476413398,3.123227635988657,3.1149346180316586,3.103195543828789,3.1509148900453248,3.168484392628808,3.217247097844113,3.2452999104744853,3.309978255617299,3.365136668385766,3.4399781241454743,3.555620267909144,3.664615384615385,3.7371134020618557,3.793570219966159,3.862841147655703,3.930909090909091,3.9805097451274363,4.013031812955155,3.9405785770132917,3.9936608557844693,4.0306623058053965,3.9426934097421205,3.956738768718802,3.919915254237288,3.898037542662116,3.9364870784056065,3.8290783210731285,3.8231680561649846,3.8823529411764706,3.839382940108893,3.849537037037037,3.7496457250826642,3.720863309352518,3.6653677545056014,3.6598401598401598,3.659520163348647,3.519091847265222,3.626068376068376,3.535369774919614,3.4525350593311757,3.5097493036211698,3.4644684479818078,3.431753283837807,3.397067448680352,3.4148418491484187,3.3655043586550435,3.288265306122449,3.2481990831696135,2.9332220367278796,2.757840616966581,2.7064664567691934,3.0822122571001493
1200.0,20.0,4.145927601809955,2.6171825647504736,3.131562693020383,3.951697584879244,4.708157524613221,5.165067895851501,5.281857880111155,5.120254998551145,4.808527437820766,4.443823080833757,4.145637162586315,3.913497390007457,3.761038961038961,3.696078431372549,3.651139958546962,3.6391912908242614,3.650485436893204,3.642448751917445,3.6654804270462633,3.6621706398996237,3.650951199338296,3.7150268667778397,3.7451658864237736,3.8054268696227664,3.8394743018070874,3.904571571321509,3.955263157894737,4.014880132267843,4.120544769631991,4.2105263157894735,4.263784461152882,4.301075268817204,4.351604278074866,4.406896551724138,4.4416961130742045,4.46563512054696,4.387120380534212,4.435812060673326,4.4727826417967265,4.373810430148458,4.386100386100386,4.347996857816182,4.326353220071118,4.362606232294618,4.252,4.242914979757085,4.302374010828822,4.257095158597663,4.264455782312925,4.156209433145825,4.123191582639193,4.063555555555555,4.054090909090909,4.052851182197497,3.901263453439401,4.014983083615273,3.9166666666666665,3.8265952264978083,3.8830908178625188,3.831799591002045,3.7967145790554415,3.7523659305993693,3.7676822633297062,3.709282934963869,3.6230812961910175,3.5757575757575757,3.2056892778993435,2.992914083259522,2.9201984701261114,3.3009708737864076
