altitude,inclination,0.01_mmAl,0.1_mmAl,0.2_mmAl,0.3_mmAl,0.4_mmAl,0.5_mmAl,0.6_mmAl,0.7_mmAl,0.8_mmAl,0.9_mmAl,1.0_mmAl,1.1_mmAl,1.2_mmAl,1.3_mmAl,1.4_mmAl,1.5_mmAl,1.6_mmAl,1.7_mmAl,1.8_mmAl,1.9_mmAl,2.0_mmAl,2.25_mmAl,2.5_mmAl,2.75_mmAl,3.0_mmAl,3.25_mmAl,3.5_mmAl,3.75_mmAl,4.0_mmAl,4.25_mmAl,4.5_mmAl,4.75_mmAl,5.0_mmAl,5.25_mmAl,5.5_mmAl,5.75_mmAl,6.0_mmAl,6.25_mmAl,6.5_mmAl,6.75_mmAl,7.0_mmAl,7.25_mmAl,7.5_mmAl,7.75_mmAl,8.0_mmAl,8.25_mmAl,8.5_mmAl,8.75_mmAl,9.0_mmAl,9.5_mmAl,10.0_mmAl,10.5_mmAl,11.0_mmAl,11.5_mmAl,12.0_mmAl,12.5_mmAl,13.0_mmAl,13.5_mmAl,14.0_mmAl,14.5_mmAl,15.0_mmAl,16.0_mmAl,17.0_mmAl,18.0_mmAl,19.0_mmAl,20.0_mmAl,30.0_mmAl,40.0_mmAl,50.0_mmAl,100.0_mmAl
300.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
25000.0,40.0,1.3114662702099982,0.5579806529625151,0.5540428185408439,0.5608514576584914,0.5659246575342466,0.579172610556348,0.5951327433628318,0.6095636025998143,0.6214979988564894,0.6310297166551486,0.6395387149917627,0.6479146459747818,0.6570911558470934,0.6677575598900379,0.6798734558601989,0.6926660914581536,0.7057086614173228,0.7182814947415529,0.7299695740365112,0.7403267411865864,0.7494342062722276,0.764629388816645,0.7701612903225806,0.7688212927756654,0.7642357642357642,0.7569190600522193,0.7497451580020388,0.7429011666299802,0.7369318181818182,0.7319211102994887,0.7291861552853134,0.7279236276849642,0.7289393939393939,0.7322147651006712,0.7383482250664091,0.7477300242130751,0.760762839879154,0.777751756440281,0.7973325601623659,0.8220728687654758,0.848068669527897,0.8756449948400413,0.9036585365853659,0.9297994269340975,0.9536585365853658,0.9724011039558418,0.9878756476683938,0.9978501923512106,1.002834606852354,0.999581764951903,0.9833055091819699,0.9604455925088795,0.9359521776259607,0.9129967776584318,0.8925328886418381,0.8725718725718725,0.8568865856089296,0.8426551936078672,0.8273212379935966,0.8138919514884234,0.8028867839422643,0.7817705854355069,0.7627801561319567,0.7478214945867441,0.7363032650802435,0.7269041413263828,0.7058823529411765,0.6992230854605993,0.6958867161159811,0.7106054100472305
9000.0,30.0,0.7666949152542373,0.7279797431723639,0.6861233480176211,0.7124942475839853,0.7143148450244698,0.7180079155672823,0.734297108673978,0.7639484978540773,0.8055335968379447,0.8505837596746688,0.8964701908461409,0.9333053691275168,0.9642766658221434,0.9806432400238237,0.9913911845730028,0.9968688845401175,0.9929855326611136,0.9873108833577355,0.9795258620689655,0.9686018957345972,0.959037711313394,0.935064935064935,0.9099153567110037,0.8878632905076712,0.8677126595908322,0.8539730703584297,0.8491933598316577,0.8481630309988519,0.8566890222379103,0.8757602085143353,0.899468085106383,0.9313276651406148,0.9696243005595524,1.0155793573515093,1.0655307994757537,1.1255773672055427,1.1875874125874126,1.2495274102079394,1.3544879898862199,1.4349532146091155,1.5114531138153184,1.62123745819398,1.72509765625,1.848937392303274,1.9388418998048145,2.0519673348181144,2.179205409974641,2.2681091251175918,2.3766111285759197,2.496563788579283,2.6356476079346556,2.6556084742979142,2.6307277628032346,2.6801266825019794,2.566259991586033,2.5868639318538444,2.590218423551757,2.4602203182374542,2.4208494208494207,2.4773095623987036,2.445125348189415,2.3275656324582337,2.3178343949044584,2.2945945945945945,2.2409724705041114,2.1895770392749245,1.953179190751445,1.8434991974317818,1.8292806999694782,1.6997792494481236
700.0,80.0,5.2473867595818815,3.9335714285714287,4.660162601626016,5.148835838491011,5.234375,5.053074433656958,4.727659574468085,4.343886579255943,3.9641151413450366,3.602616765556063,3.296315882249251,3.024048096192385,2.806422433288105,2.6241492311570456,2.4706703910614527,2.341943419434194,2.2335913833726018,2.1400663472171026,2.059294871794872,1.9804517810599478,1.910032972209138,1.7756849315068493,1.6593707250341998,1.5709651257096513,1.4957426679280983,1.4509026860413914,1.4213454729387962,1.4150726305192003,1.4416625756831942,1.478733198306021,1.5134969325153373,1.5553026854802003,1.608436724565757,1.6730089698287578,1.7340394233598118,1.7913125590179415,1.797455641111483,1.8640845070422536,1.933737220749716,1.9163749513807857,1.9609279609279608,1.975713677034512,1.989492119089317,2.043758636573008,1.9917393299678752,2.0094607379375593,2.072745391131041,2.057459677419355,2.0818988002086596,2.0455531453362257,2.0458100558659216,2.0293271995399653,2.045508982035928,2.063275434243176,1.9898670044331856,2.078666666666667,2.0303030303030303,1.9870307167235495,2.0400285918513226,2.0265486725663715,2.0119225037257826,2.0077700077700076,2.0401639344262295,2.0220713073005094,1.9894459102902375,1.9799086757990867,1.9187358916478556,1.8852723171124717,1.8965382358693528,2.1875642343268242
9000.0,10.0,0.8664241164241164,0.7624531835205992,0.6635294117647059,0.6642949547218628,0.6445988783223604,0.6294254822980708,0.6357938718662952,0.6690528634361234,0.7278201865988125,0.8089973313000381,0.90169992609017,1.0005188067444877,1.1016830294530153,1.1823154056517775,1.2487076392877656,1.3025034770514603,1.3404781533388292,1.3832684824902723,1.4194344703770196,1.4369576314446146,1.4538649776882107,1.5392061955469507,1.5868532866783305,1.6637625040335593,1.7630922693266833,1.8726790450928381,1.982083609820836,2.1421362489486966,2.2875339319273333,2.409486564904756,2.562852354106354,2.6343030519364627,2.7665827036104114,2.837065269175798,2.885558583106267,2.9593644974029942,2.960526315789474,2.935567010309278,3.039806996381182,2.9832113646147222,2.982547169811321,3.073170731707317,3.0949263502454993,3.0096755833807625,3.0528554070473874,3.1866220735785955,3.1841180604356993,3.217910447761194,3.25414364640884,3.2806707855251545,3.3440233236151604,3.3744588744588744,3.3750886315291893,3.329186364767355,3.2416476586609417,3.3756382202771698,3.354084421500152,3.2513966480446927,3.1979271146773653,3.327458583010222,3.3860759493670884,3.2610006027727545,3.304554284480898,3.3387358184764993,3.353443941679236,3.319000268744961,3.0867232901206973,3.0483870967741935,3.134113411341134,3.697463768115942
2000.0,90.0,1.983206106870229,1.2169993560849968,1.510536142971459,1.8578886310904872,2.1016166281755195,2.2039837698266322,2.1861313868613137,2.0985358132172536,1.9910432033719705,1.8808567603748327,1.7965403624382208,1.7252208047105004,1.6833275881879812,1.6526093832366895,1.6413011041480154,1.6400200267022698,1.6433450249215433,1.647718011409943,1.6603731674811195,1.6600771456123433,1.6574412532637075,1.6941580756013745,1.719298245614035,1.745798319327731,1.7770429853566367,1.8250265111346766,1.8877131099353321,1.948220064724919,2.049391553328561,2.1372549019607843,2.2329931972789114,2.3680811808118083,2.39450441609421,2.504704160568681,2.5346534653465347,2.554869684499314,2.570281124497992,2.6075918762088977,2.6567427778478616,2.546954314720812,2.5684975977145825,2.5725699067909455,2.5468013468013466,2.581499024797994,2.4934563989530236,2.5157939070616315,2.4664135514018692,2.436085806641199,2.543012375490492,2.438607398197078,2.426073131955485,2.3791700569568754,2.3890383322125084,2.3434797647872707,2.283658065648587,2.3220494053064957,2.2473771397018223,2.2028231797919764,2.2947976878612715,2.298283685144999,2.1739130434782608,2.183531339614912,2.2063220845792397,2.202720491443616,2.1796839729119637,2.1298580404933674,2.040086339808819,2.005078125,2.0186915887850465,2.3377411136722066
25000.0,60.0,1.233249930497637,0.5612785388127854,0.5621875,0.5716924497806511,0.5786785828279605,0.5935511243105642,0.6101694915254238,0.6254120879120879,0.6375527426160338,0.6470169008348605,0.6550054472824113,0.6631099729691279,0.6721338634857521,0.6826886250478744,0.6943221830985915,0.7066968781470292,0.7194492254733219,0.7318344737699577,0.7432681667281446,0.7533333333333333,0.7623297322686707,0.7762413576367064,0.7819015846538783,0.7808580858085808,0.7755661329871628,0.7684923771880293,0.7611830848203374,0.7545023696682465,0.7488807488807488,0.744258872651357,0.7415056628914057,0.7412213740458016,0.742786656655583,0.7468542822351508,0.7541595925297113,0.7645065650148243,0.778449408672799,0.7963082901554405,0.8161148783406462,0.8413693346190936,0.8670922809053976,0.8941176470588236,0.9206477732793522,0.945179584120983,0.9676156207006033,0.9852591535901094,0.9985325506937033,1.0075166233015322,1.0119327994975664,1.0091775503000353,0.9950201110898296,0.9753463732681337,0.954358641574735,0.9342584167424932,0.9160575336005659,0.8982333913908933,0.8845466155810984,0.8717813977929585,0.8576541850220264,0.8455609477590637,0.8358165352030382,0.8160990712074303,0.7983525535420098,0.7844020797227036,0.7736880466472303,0.7642556448526597,0.7389580973952435,0.729236641221374,0.724484052532833,0.7353383458646616
400.0,20.0,495.78281497100687,213.08724832214764,117.36276849642005,70.7757296466974,44.63302752293578,29.337079821001144,20.499942928889396,15.47926664205734,12.600236624161957,10.924919905279285,9.835632521279718,9.12421117438818,8.726073668972173,8.371313672922252,8.088337988826815,7.974044700793079,7.845180498697432,7.7665957035029995,7.788442311537692,7.696894920830763,7.650411652944902,7.854710556186153,7.911483253588517,8.05037783375315,8.236074270557028,8.381903968914793,8.537356321839082,8.759036144578312,8.920276208411801,9.04915912031048,9.278038952316992,9.259896729776248,9.458303635067711,9.582122093023255,9.58052434456929,9.746641074856045,9.722222222222223,9.657779546358933,9.926918392204628,9.810933004521168,9.780405405405405,10.0,10.030728709394205,9.845882870981946,9.892761394101877,10.120426123205188,10.065237651444548,10.080340264650284,10.09077878643096,10.024461839530332,10.039820806371328,10.124223602484472,10.208891269416174,10.096670247046186,10.055679287305122,10.60838747784997,10.595238095238095,10.475319926873858,10.410703173615433,10.870967741935484,11.241565452091768,11.016117729502453,11.161946259985475,11.263157894736842,11.53167602245389,11.51085141903172,11.643835616438357,12.570406794814483,12.195080576759967,36.31878973909231
900.0,10.0,34.60559796437659,16.675427069645202,16.504217432052485,18.160676532769557,18.636206299757703,17.103004291845494,14.530102790014684,11.926940639269406,9.863553992111715,8.34601664684899,7.375290772809511,6.696330777656079,6.228587879660285,5.936659695249477,5.692236456243247,5.51221059308595,5.387735236859182,5.258950874271441,5.18989487962021,5.094860296654018,5.007024938531788,4.939846882974845,4.856121873236788,4.825851393188855,4.7695035460992905,4.749899152884227,4.707572337369177,4.677352206494588,4.686902992995118,4.682043543867213,4.645892351274788,4.603104212860311,4.584264640143049,4.580967522143993,4.574321214910262,4.564459930313589,4.462945590994371,4.491385414208166,4.508810041033068,4.412048192771084,4.415204678362573,4.37037037037037,4.3430837878036685,4.366944655041698,4.263934016495876,4.249684741488021,4.290871583290356,4.245550683518184,4.244246861924686,4.132275132275132,4.093333333333334,4.031737493275955,4.017515051997811,4.0133407448582545,3.875209848908786,3.9798561151079137,3.892250072025353,3.80855986119144,3.8598574821852734,3.8122547539993965,3.7783832879200725,3.7341576506955176,3.7420382165605095,3.6823338735818476,3.593130779392338,3.5434929197572487,3.146430012101654,2.8981132075471696,2.763086886130599,2.8416512630930377
1000.0,70.0,4.589743589743589,3.1868993920376543,3.971307619943556,4.737873134328358,5.167327517842982,5.252694610778443,5.091331783460644,4.785807009952402,4.429881337648328,4.062337662337662,3.7387318563789154,3.4472759226713534,3.2097902097902096,3.0177050649932764,2.855896285215657,2.7240192704748796,2.6140138930836607,2.5190208402249423,2.4397265203310545,2.3643108160874657,2.2953247302729003,2.179959100204499,2.088692471807376,2.0402298850574714,2.0145772594752187,2.0293128303700145,2.066849315068493,2.1342821782178216,2.2414515003489184,2.3613707165109035,2.4721030042918457,2.5822306238185253,2.7065439672801634,2.8324850630670504,2.9467455621301775,3.048048048048048,3.0655974760089393,3.169264424391578,3.264450867052023,3.240495137046861,3.2977913175932976,3.308661417322835,3.322637574201829,3.3883058470764618,3.313452617627568,3.328820443391437,3.4030953218431232,3.377612469004605,3.40236148955495,3.333955223880597,3.3231823372668443,3.2880434782608696,3.295363709032774,3.308054929288789,3.1893687707641196,3.3016627078384797,3.224126708613582,3.1553610503282274,3.213961922030825,3.1818181818181817,3.1544563695753616,3.132066394034159,3.1571034828363818,3.1139110311133966,3.050489029870473,3.0149659863945577,2.75,2.593242650285213,2.5317377731529658,2.7395833333333335
1500.0,80.0,2.674981835795592,1.6027633851468048,2.01114922813036,2.5120862774265524,2.8846018940722553,3.0601635514018692,3.0714285714285716,2.979169234561814,2.8436789080272993,2.6932515337423313,2.5703611457036115,2.4616289326668626,2.376663254861822,2.3218167701863353,2.2731239092495636,2.2375181774115367,2.213219616204691,2.182933956750438,2.16994292961319,2.1466758053461277,2.1219512195121952,2.1086765994741454,2.0873291165068353,2.0907390084190833,2.09110002625361,2.120188069350573,2.1565443325755114,2.211743772241993,2.3046875,2.39651878582042,2.4731918777093314,2.540500736377025,2.616701244813278,2.690195001373249,2.7501439263097294,2.7952849895553564,2.7612446087492297,2.8130517023959647,2.855124835742444,2.7974851091992057,2.8168584969532837,2.795698924731183,2.7842862153630303,2.818609703113686,2.740143369175627,2.7371491068173532,2.786173026067246,2.7547456340167047,2.765940902021773,2.693503387803906,2.673030056864338,2.634782608695652,2.6303236797274274,2.6311654299432563,2.528293545534925,2.6092745638200183,2.543819188191882,2.483271375464684,2.5264423076923075,2.496805896805897,2.474802371541502,2.455239064089522,2.4767195767195767,2.4468546637744035,2.4016713091922006,2.380515759312321,2.2280178837555886,2.1449814126394053,2.1267916207276736,2.399334442595674
20000.0,30.0,0.5134288747346072,0.66391663048198,0.7086107091172215,0.7366242367794681,0.7511724137931034,0.7648510488277808,0.7739681153090194,0.7772499340195302,0.7739918724601438,0.7651983982526392,0.7541876046901173,0.7415355269432523,0.7299191374663073,0.7193939393939394,0.7091525423728814,0.7003785011355034,0.6914911541701769,0.6830524344569289,0.6747088186356073,0.6658975542224274,0.6565617805065234,0.630822596630327,0.6029787234042553,0.5743169398907104,0.5465034965034965,0.5225345827755467,0.5022133938706016,0.4871665465032444,0.4769441903019213,0.47168059424326836,0.47091739066411425,0.4747663551401869,0.4825539995252789,0.49411764705882355,0.5093905711000384,0.5282651072124757,0.5513329200247985,0.5784700315457413,0.6092449613957686,0.6453007757853236,0.6853281853281853,0.7292974286292772,0.7766818411734951,0.8253521126760563,0.8747143945163747,0.9208962048468221,0.9626825310978907,0.9974968710888611,1.0241992882562279,1.0494791666666667,1.0436507936507937,1.0183039098884437,0.9864958448753463,0.9542539029408206,0.9240205282263112,0.896493724932074,0.8728116710875331,0.8516908868667663,0.8321941693402148,0.8149364558046551,0.799767001601864,0.77298937784522,0.7505138339920948,0.7325562305040223,0.7197614991482112,0.7095179233621756,0.691564561734213,0.6846199880311191,0.6797614871974745,0.6631384235946973
12500.0,90.0,0.3643244607039233,0.9887360554532655,1.139765784114053,1.1374015748031496,1.0908113917248792,1.0456116102280582,1.0042771599657827,0.9675491913052436,0.9358132749817651,0.9081546275395034,0.8839689722042663,0.8630538264372025,0.844398766700925,0.8277205040091637,0.8123889312008123,0.7977591036414566,0.7837338262476895,0.7698546806353498,0.755826859045505,0.7412050141528508,0.726148409893993,0.6877058177826564,0.6472146739130434,0.6077181208053691,0.5709560723514212,0.5383149065955013,0.5110764430577223,0.48985451761102605,0.4745005875440658,0.4649148137453075,0.4609375,0.46174027109750765,0.4668820678513732,0.4765448504983389,0.4899180327868852,0.5077872168284789,0.5297054418372441,0.5564106510697245,0.5867705759361338,0.6233644859813084,0.6645605973578403,0.7112676056338029,0.7634177758694719,0.819560669456067,0.8821316614420063,0.9467366841710427,1.0116175156389633,1.0766499582289055,1.1384876805437554,1.2474146035725477,1.3257109915449654,1.3717890941865705,1.3916944373237632,1.3844413012729844,1.3605812897366032,1.3318196561790463,1.2916807005725834,1.2549634273772206,1.219387755102041,1.1828808446455505,1.1496913580246915,1.0895036615134255,1.0382466695315857,0.9955015744489428,0.9637817497648166,0.9380835380835381,0.8782006920415225,0.8504504504504504,0.8309889401911307,0.7656007451102141
4000.0,20.0,1.5682845945131143,0.856418918918919,0.9080201906898485,0.9878631849944832,1.0417495029821073,1.0682646636474098,1.0748663101604279,1.0672396359959555,1.0687077251690993,1.066218809980806,1.0830691185795815,1.0812749003984063,1.1014925373134328,1.1028954295285953,1.1161866931479643,1.126997199802339,1.135765325310267,1.1500107921433196,1.1620125180548868,1.1591880341880343,1.1563981042654028,1.1967395331604298,1.2294860234445446,1.2729234088457388,1.3158551810237205,1.3948717948717948,1.4822934232715008,1.5648414985590777,1.7017738359201773,1.8158953722334004,1.931102086542501,2.099404201944183,2.1259976226863646,2.2591976335736734,2.2894424673784104,2.3059360730593608,2.31369150779896,2.3520214429305337,2.4173209612181776,2.2783505154639174,2.309606769537083,2.3233921161825726,2.2993900822063114,2.362587904360056,2.2503473186996388,2.2965636731157955,2.269004033509153,2.2450205501106546,2.407135711903968,2.3189439885836602,2.3383628819313467,2.3169464428457234,2.3627031650983747,2.335905583295506,2.2802637776731043,2.3576494427558257,2.2733850129198965,2.235044997353097,2.37007874015748,2.3885313048566412,2.2456870910172517,2.2847265870521682,2.3409395973154363,2.35859649122807,2.3516886930983847,2.313317936874519,2.3191587705107466,2.3045461695768443,2.361799088567466,2.7434920634920634
200.0,50.0,21.745794392523365,15.051631557207765,18.0517578125,19.44153577661431,19.08934023629364,18.098384728340676,16.926190476190477,15.839243498817966,14.925426136363637,14.185755935027071,13.59232613908873,13.099510603588907,12.701219512195122,12.341001353179973,12.037313432835822,11.759410801963993,11.491071428571429,11.234207968901847,10.990401856344267,10.743914981145013,10.49585754915296,9.833583208395803,9.086303600506604,8.248857950837502,7.341145833333333,6.419023935343488,5.531284709366901,4.710017574692443,3.9838541666666667,3.364364981504316,2.846153846153846,2.431255337318531,2.104790419161677,1.8546800879324308,1.6751746372917786,1.5492307692307692,1.4680813749561556,1.424619640387275,1.4078187472234562,1.4129844482843743,1.4328358208955223,1.4637723672631269,1.4955780164245105,1.5275968460747342,1.560931899641577,1.5874811463046758,1.609126984126984,1.624334289225727,1.6348195329087047,1.6401599289204798,1.6329466357308584,1.6165951359084407,1.5935234412759787,1.574446680080483,1.5503048780487807,1.5344827586206897,1.5212708669897683,1.4965333333333333,1.4889867841409692,1.4874141876430205,1.4752304147465438,1.4623655913978497,1.4564134495641345,1.4484536082474226,1.4417055296469021,1.4360746371803732,1.3884057971014492,1.3628708381914754,1.781292716266354,5.721865400726054
2500.0,60.0,1.8739495798319328,1.1636993076162216,1.4200390053632375,1.7023098883986505,1.8873375060182955,1.954041204437401,1.9288857176834344,1.8465108569534228,1.752026286966046,1.6545706371191136,1.5795028941096356,1.510724403075678,1.4705603038936372,1.435659760087241,1.4204334365325078,1.4131944444444444,1.4098613251155625,1.40734415029889,1.4140186915887851,1.4071886773241014,1.398980948161276,1.4209187089862059,1.4356294536817102,1.4553489228503038,1.4820158929318277,1.5288941736028538,1.5925133689839572,1.6591928251121075,1.7683501683501683,1.8688462983840661,1.978855721393035,2.131012368300504,2.1756556160316673,2.3019775521111705,2.344141069397042,2.3722453841572366,2.392812887236679,2.43312101910828,2.48561872909699,2.371967654986523,2.3947368421052633,2.398431931575196,2.373825018076645,2.4108352144469527,2.3191964285714284,2.344249809596344,2.2968874700718276,2.268331990330379,2.3830141548709407,2.2811418685121105,2.272970561998216,2.2281508739650415,2.2382775119617224,2.1942517343904857,2.134990401131656,2.1737288135593222,2.096998183954706,2.0533880903490758,2.1429375351716375,2.145332717190388,2.0235184538363025,2.0327750331365224,2.0569700025207966,2.0534440264625764,2.032629045199251,1.9875690607734806,1.9227196730447706,1.9035400332620576,1.9321305841924399,2.233846153846154
