altitude,inclination,0.01_mmAl,0.1_mmAl,0.2_mmAl,0.3_mmAl,0.4_mmAl,0.5_mmAl,0.6_mmAl,0.7_mmAl,0.8_mmAl,0.9_mmAl,1.0_mmAl,1.1_mmAl,1.2_mmAl,1.3_mmAl,1.4_mmAl,1.5_mmAl,1.6_mmAl,1.7_mmAl,1.8_mmAl,1.9_mmAl,2.0_mmAl,2.25_mmAl,2.5_mmAl,2.75_mmAl,3.0_mmAl,3.25_mmAl,3.5_mmAl,3.75_mmAl,4.0_mmAl,4.25_mmAl,4.5_mmAl,4.75_mmAl,5.0_mmAl,5.25_mmAl,5.5_mmAl,5.75_mmAl,6.0_mmAl,6.25_mmAl,6.5_mmAl,6.75_mmAl,7.0_mmAl,7.25_mmAl,7.5_mmAl,7.75_mmAl,8.0_mmAl,8.25_mmAl,8.5_mmAl,8.75_mmAl,9.0_mmAl,9.5_mmAl,10.0_mmAl,10.5_mmAl,11.0_mmAl,11.5_mmAl,12.0_mmAl,12.5_mmAl,13.0_mmAl,13.5_mmAl,14.0_mmAl,14.5_mmAl,15.0_mmAl,16.0_mmAl,17.0_mmAl,18.0_mmAl,19.0_mmAl,20.0_mmAl,30.0_mmAl,40.0_mmAl,50.0_mmAl,100.0_mmAl
300.0,0.0,0.5717066050358837,0.5746380429355965,0.5872186994902399,0.5956555875425281,0.6381260096930533,0.6825985587113184,0.7299637535239629,0.7747050147492625,0.8081395348837208,0.8245443761457996,0.8242174062607499,0.8113654301499605,0.7911490683229814,0.7690595436839176,0.7476635514018692,0.7291288081239979,0.7132342329340452,0.6999037536092397,0.6884537131230926,0.678,0.6679670567837018,0.6416070007955449,0.6137018600995546,0.5915441843585556,0.5819901139050075,0.5806074766355139,0.5810306198655714,0.5815546772068512,0.5821517931609674,0.5828454332552694,0.5835894283958205,0.5841647891857097,0.5845946855028591,0.5850578744300245,0.5858290723155588,0.5861807137433561,0.5864513588026783,0.5869387755102041,0.5876637093367131,0.5877729257641922,0.5883678990081154,0.5888372093023255,0.5886864813039309,0.5888450148075025,0.5893401015228427,0.5894627021387584,0.5897161221210498,0.5895604395604396,0.5898591549295774,0.5902482269503546,0.5904143475572047,0.5905100064557779,0.5909764309764309,0.5909600560616678,0.5914056809905317,0.591465256797583,0.5921691464369616,0.5923824959481361,0.592462311557789,0.5929065743944637,0.5935714285714286,0.5945920303605313,0.5951758793969849,0.5959188011478371,0.5967687647256815,0.5975652996099752,0.6041098381523914,0.6086842105263158,0.6142114384748699,0.6414682900236234
25000.0,40.0,0.8085472043996333,0.8690207156308851,0.8730756632820177,0.8784730611258759,0.8854655056932351,0.8907415533128565,0.8941828254847646,0.8956343792633015,0.8953871499176277,0.8943192948090107,0.8915939366100137,0.8891255157726607,0.8868874980918944,0.8848222029488292,0.8835160532498042,0.8825857519788918,0.8819188191881919,0.8818681318681318,0.882046568627451,0.8824735223778613,0.8833841463414634,0.8855421686746988,0.8877822045152722,0.8899647887323944,0.892128279883382,0.8930991990141713,0.8938626696374317,0.8940397350993378,0.8944827586206896,0.8946428571428572,0.8959770114942529,0.8977189109639441,0.8992523364485981,0.9016528925619834,0.9045857988165681,0.9076047024246877,0.9107142857142857,0.9136176066024759,0.9154460719041279,0.9178515007898894,0.9194974406700791,0.9202819956616052,0.9216417910447762,0.921875,0.9236220472440945,0.9231441048034934,0.9228460793804453,0.923165497749398,0.922562358276644,0.9221864951768489,0.9222775800711743,0.9226116625310173,0.9225589225589226,0.9224091155724362,0.9224435082343929,0.9208692086920869,0.9209511568123393,0.9207521826729349,0.9193548387096774,0.9186162269785964,0.9187096774193548,0.9183673469387755,0.9176007270524084,0.9173955296404276,0.9169538249483115,0.91672753834916,0.9101667563206025,0.905823148813803,0.9028871391076115,0.9019073569482289
9000.0,30.0,0.8732625482625482,0.8509513742071881,0.8154450261780105,0.8084856396866841,0.8082602676511306,0.8111028315946349,0.8160664819944599,0.8234387047031612,0.8314125446200918,0.8394614189539099,0.8464359751235847,0.852000765843385,0.8554731400314678,0.8573288206196303,0.8583780560524746,0.8578646008757157,0.8576296857251041,0.857566765578635,0.8571428571428571,0.8578174186778594,0.8585564610011641,0.863568215892054,0.869942196531792,0.8788739350537104,0.8875078665827565,0.8954066414794194,0.9014643832216431,0.9058859595340282,0.9086484462748035,0.9097472924187726,0.910118406889128,0.909323116219668,0.9086142322097378,0.9077458659704091,0.9064463815122643,0.9057962597281914,0.904647756026102,0.9036913261430959,0.9042876434841324,0.9031155015197568,0.9013874066168623,0.9016507788886305,0.9003567787971458,0.8986599664991625,0.8970499698976521,0.8950777202072538,0.8932778932778933,0.8906538603620244,0.8880187940485513,0.8813409792677548,0.8750605326876514,0.8674892703862661,0.8601645123384254,0.8537200504413619,0.8460471567267683,0.8411078717201166,0.8360153256704981,0.8312655086848635,0.8271767810026385,0.8247302158273381,0.8219101123595506,0.8161941625693064,0.8127303182579565,0.8095351609058403,0.8071079062580478,0.8047189451769604,0.8001420790906938,0.811660777385159,0.8312528895053167,0.8803353658536586
700.0,80.0,0.7541311967951928,0.7675261324041812,0.7582010582010582,0.7513978494623655,0.7483574244415243,0.7470813397129187,0.7468405485345523,0.7457906295754027,0.7439437984496124,0.7406944010009384,0.737091052424123,0.7332361516034985,0.73,0.7269553072625698,0.7238134206219312,0.7218957345971564,0.7202083785543738,0.7180311649765025,0.7172760256768071,0.7160358096434741,0.7147893530759739,0.7158306488725265,0.7198813056379822,0.7287434161023326,0.7422535211267606,0.7583429228998849,0.7762430939226519,0.7947495961227786,0.8119815668202764,0.826404610002058,0.8376910016977929,0.8455827765404603,0.8522219300552195,0.8566457898399443,0.8595595741577949,0.861228813559322,0.8611066559743384,0.8620745806871845,0.8615047233468286,0.8609121090337236,0.8603571428571428,0.8591810264962015,0.8583301851152247,0.8577227914169727,0.8568608094768015,0.8561064087061668,0.8554390294057166,0.854869109947644,0.8542380136986302,0.852814831562288,0.8520241973010703,0.8513872135102534,0.850597609561753,0.8502044989775052,0.8489597406106457,0.848897359106997,0.8483398987056837,0.847699475829936,0.8471356485604037,0.8463196797043425,0.8458646616541353,0.84472049689441,0.843728813559322,0.8422913719943423,0.8408921933085501,0.8396591789310612,0.826133909287257,0.8170391061452514,0.8047302904564315,0.7534513274336283
9000.0,10.0,0.88107822410148,0.8490251277239078,0.7974549310710498,0.7792109256449166,0.7674553636231674,0.7601126472094214,0.759567387687188,0.7655954631379962,0.7779691749773345,0.7936666251090887,0.8084824387011266,0.8197662061636557,0.8259726603575184,0.8274322169059011,0.8253606681852695,0.8204117389399912,0.8154463390170511,0.8107183580387686,0.8062460165710643,0.8048606147248034,0.8035003977724742,0.8062062671128689,0.8164866255144033,0.8301400740621478,0.844851623182633,0.8584630350194552,0.8698311007571345,0.8788819875776398,0.886326860841424,0.8916900093370682,0.896588486140725,0.9,0.9039780521262003,0.9070830159939071,0.9090128755364807,0.9111947318908749,0.9123518402994385,0.9126602564102564,0.9152542372881356,0.913886324673612,0.911226401498775,0.9115297663903542,0.9091346153846154,0.9056345264600103,0.9029649595687331,0.899546827794562,0.8958086200079083,0.8920148944973108,0.8881947436449806,0.8785157173245096,0.8706983805668016,0.860850358917725,0.8517745302713987,0.8446969696969697,0.835119253370204,0.8299856527977044,0.8251774374299589,0.8187299035369775,0.8140425531914893,0.8120430107526881,0.8091637010676157,0.8022738507167573,0.7990605427974948,0.7962451684152402,0.7931034482758621,0.7901471529110684,0.7743635751934507,0.7824736932896326,0.8060185185185185,0.8753082448804546
2000.0,90.0,0.8125097732603597,0.7974683544303798,0.7658912631863674,0.7381885227010831,0.7173423423423423,0.7045990566037735,0.6983856502242153,0.7000660066006601,0.7083411433926898,0.7210674878111367,0.7365754812563323,0.751603249251817,0.7654127481713688,0.7769516728624535,0.7857142857142857,0.793139628732849,0.7991023339317774,0.8030784508440914,0.8079334198011241,0.8117411293174585,0.8151001540832049,0.8257956448911222,0.8361180234624955,0.8467495414713674,0.8567524481894785,0.8654764898164445,0.8730288200108755,0.8788321167883212,0.883641975308642,0.8876221498371335,0.8904713462190573,0.8928695652173914,0.8947561422808947,0.8957009345794392,0.8968470221876217,0.8975903614457831,0.8984310487200661,0.89875,0.8992314261315115,0.8991935483870968,0.89949977262392,0.8994413407821229,0.8991916310033286,0.8995145631067961,0.8991554893194238,0.8991470145509283,0.8984042553191489,0.8981581798483207,0.8981876332622601,0.8970840480274442,0.8965922444183314,0.8952847519902021,0.8948362720403022,0.8932102834541858,0.8917066483893078,0.8911516853932584,0.8905908096280087,0.8897224306076519,0.8894697535474234,0.8886346300533944,0.8873581847649918,0.8868552412645591,0.885934819897084,0.8853615520282186,0.8842490842490842,0.8833976833976834,0.881076042082834,0.8833247289623128,0.8827135267674704,0.8564444444444445
25000.0,60.0,0.8181482847657691,0.8709083179821454,0.8737251092763477,0.8786373314407381,0.885686370297997,0.8910828025477707,0.8949478748997595,0.896259842519685,0.8959914611005693,0.8946923834999296,0.892462477321458,0.890183346065699,0.8879404683738236,0.8861546109868258,0.8844967760022427,0.8835379288637079,0.8830985915492958,0.8828616352201258,0.8829973707274321,0.8832437713727406,0.8839869281045751,0.8859397417503587,0.8886255924170616,0.8913725982669848,0.8934862080425391,0.8950021920210434,0.8958573072497124,0.896733007885843,0.8971233544612384,0.8979848866498741,0.8990306946688207,0.9004636785162288,0.9026329509906152,0.9050664043285784,0.9081987323655694,0.9113860136329209,0.9147621988882026,0.9182225541448843,0.9203778677462888,0.9237691900476442,0.9256505576208178,0.926829268292683,0.928921568627451,0.929368029739777,0.9318181818181818,0.9324932493249325,0.9321295143212951,0.932940704055682,0.9325712632035885,0.9329417523250122,0.9333453108156665,0.9340487804878049,0.9341520220199026,0.9340459404139185,0.9341187785525367,0.9325755618703178,0.932669000807972,0.9325463743676222,0.9312406576980568,0.9305686459315111,0.9307091737150293,0.9298059964726632,0.9290644171779141,0.9286007386130488,0.9282903366856143,0.9275429633070135,0.9190140845070423,0.9141626794258373,0.9104090534009195,0.9079093947270701
400.0,20.0,0.8041898247114151,0.7998740355849473,0.8022022838499184,0.8034001743679163,0.7966268216800393,0.7876501816149762,0.7839371453513749,0.7897049591964846,0.8034367141659682,0.8203974895397489,0.8350361325691503,0.8461318869540393,0.8537928863707901,0.8581243558914462,0.8608324043106651,0.8628827774527013,0.8642886428864289,0.8658036677454154,0.8670970614425646,0.8690503830972836,0.8707352234502642,0.8748419721871049,0.8788200903534413,0.8821418713773117,0.8851197263397947,0.8871915393654525,0.888988629563136,0.8901132537496175,0.8911884603323926,0.8913666772857599,0.8918657198192382,0.8919098143236074,0.891801075268817,0.8920838971583219,0.8912891986062719,0.8911898911898912,0.8906810035842294,0.8903154805575935,0.8903860160233066,0.8896757361162877,0.8890595009596929,0.8888463012648525,0.8884136858475895,0.8876538308852719,0.887374749498998,0.8867694805194805,0.8866995073891626,0.8861653510594102,0.8859060402684563,0.885097192224622,0.8846491228070175,0.8834688346883468,0.8828161185734136,0.8822149225715626,0.8814055636896047,0.8812561334641805,0.8811881188118812,0.880184331797235,0.8791382028376248,0.8794363256784969,0.8796198521647307,0.8782122905027933,0.876782658300057,0.8765359859566999,0.8746958637469586,0.8738910012674271,0.8618152085036795,0.8489483747609943,0.8348623853211009,0.7760599672054346
900.0,10.0,0.7480748074807481,0.6693037974683544,0.6815015479876161,0.7025278810408921,0.7193052772211089,0.7291857273559011,0.736783320923306,0.7467124070897656,0.759688013136289,0.7758372941306511,0.7927489929156827,0.8084297520661157,0.8210626185958254,0.8317287568020092,0.8395174140678352,0.8457420924574209,0.8504481434058899,0.8535135135135136,0.8564633463905987,0.8577235772357723,0.8584763625414031,0.8600444303395748,0.8583776595744681,0.8561620322691383,0.8533662319351427,0.8501805054151624,0.8464944649446494,0.8437852046564025,0.8408225437928408,0.8382863759166345,0.836078431372549,0.8334002408671216,0.8317112733171127,0.8300411522633745,0.8286786160900376,0.8273684210526315,0.8259548611111112,0.8252385082393755,0.824360105913504,0.8232913669064749,0.8225147526100771,0.8221086855550395,0.8217636022514071,0.8212927756653993,0.8205868205868206,0.8203505355404089,0.8201084277969443,0.8201295465869457,0.82011116725619,0.8203781512605042,0.8204168893639765,0.8204707170224411,0.8210290827740492,0.8209209778283115,0.8219584569732937,0.8222354340071344,0.8232784887263863,0.8236397748592871,0.8238276299112801,0.8249510124101894,0.8253968253968254,0.826265389876881,0.8274647887323944,0.8291970802919708,0.8305343511450382,0.8328050713153724,0.850507033038927,0.8663282571912013,0.8672086720867209,0.8315903353768482
1000.0,70.0,0.7752646775745909,0.7636278195488722,0.757899461400359,0.7538963930532878,0.7520775623268698,0.7512846865364851,0.7511024007839294,0.7508486082824168,0.7500456621004566,0.7488628202058893,0.7476321417659639,0.7463850837138508,0.7454756380510441,0.7453639634652643,0.7452830188679245,0.7459479834150019,0.7464424320827943,0.7476681394207167,0.7487575924903368,0.7503097893432465,0.7513850415512465,0.7587188612099645,0.7665548098434004,0.7774431973720229,0.7891988905204764,0.8010242792109257,0.8118811881188119,0.8211904761904761,0.8284756254836213,0.8338833883388339,0.837452747891829,0.8390663390663391,0.8405843124801524,0.8409986859395532,0.8409321175278622,0.8405797101449275,0.8397551314368024,0.8395508873596523,0.8388414407723728,0.8380335365853658,0.8375241779497099,0.8367184388689765,0.8364297253634895,0.8360049321824907,0.8357709987463435,0.8352441613588111,0.8351316357358654,0.8349387040280211,0.8346702317290553,0.8350467289719626,0.8354066985645933,0.8361303060217177,0.8362068965517241,0.8367029548989113,0.8379705400981997,0.8382675438596491,0.8390739695087521,0.8398369248689574,0.8395500296033156,0.8406862745098039,0.8407960199004975,0.8421733505821475,0.8422459893048129,0.8427279053583855,0.8441843452816387,0.8445121951219512,0.8534794520547945,0.8595113438045375,0.8565393416651997,0.8142414860681114
1500.0,80.0,0.8012332245194052,0.7748830995323981,0.7588996763754046,0.7439427312775331,0.7310222222222222,0.7202364586197415,0.7129989764585466,0.7098384728340675,0.7105156313438896,0.7145957677699403,0.7211740041928721,0.728,0.7350427350427351,0.7421516317160938,0.7480258435032304,0.7535096310806398,0.7589106196307804,0.7628676470588235,0.7682981589582398,0.7731424339669217,0.7776273022751896,0.7919684002633312,0.806782334384858,0.8224471021159153,0.8366596638655462,0.8493231312536786,0.8601036269430051,0.8686233403214535,0.8753709198813057,0.8799688230709275,0.8834555827220864,0.8853721129170231,0.8866432337434095,0.8872282608695652,0.8870937790157846,0.8870265151515152,0.8865479723046489,0.8860973187686196,0.8856618771018038,0.8849576049408563,0.8843660325220534,0.8833844804910127,0.8827846975088968,0.8820530251529571,0.881369610329721,0.8807038123167156,0.8799665910989142,0.8793019873969947,0.8787055335968379,0.8770927968851395,0.8759483561826168,0.875,0.8740447212001132,0.8733700376702405,0.8724637681159421,0.8720270062912383,0.8716611348190295,0.8713517038969509,0.8710425990386209,0.8710783473341334,0.8711304347826087,0.871142393069843,0.8716945996275606,0.8723897911832946,0.8730255164034022,0.8739743320008416,0.8807069219440353,0.8853087840429612,0.8836463582226294,0.8524137931034482
20000.0,30.0,0.85,0.9128358208955224,0.9221280602636535,0.9265816193699558,0.9288760020467337,0.929719305763874,0.9299396483862503,0.9307838179519595,0.9315274642588413,0.9325643300798581,0.933160621761658,0.9333733493397359,0.9337931034482758,0.9331761006289309,0.9330954504906334,0.9317220543806647,0.9306122448979591,0.9295361875637105,0.9284487693188322,0.9275269162783224,0.9265342960288808,0.9246973365617434,0.9234278266536331,0.9223343571741992,0.9210371243370654,0.9205974842767296,0.9202371048252912,0.9208231125647315,0.9223283793347488,0.9251081265649898,0.9280325014509576,0.9314264759809314,0.9342830882352942,0.936,0.9372355430183357,0.9369057908383751,0.9361052631578948,0.9339190221543163,0.9307598039215687,0.9276051188299818,0.9238776837996097,0.9202861522738887,0.9172640382317802,0.9143550624133149,0.9125943583631307,0.9113122171945701,0.9104859335038363,0.9098173515981736,0.910759493670886,0.9124528301886793,0.9163763066202091,0.9190615835777126,0.9216087987923226,0.9233021077283372,0.9247150194162596,0.9251001335113485,0.9258581879572313,0.9264293100901168,0.9266853059956508,0.9272136474411048,0.9278594357154925,0.9288840262582057,0.9296905601253427,0.9307467667918231,0.9314373897707231,0.9320343307817212,0.930564362714014,0.9304595363969093,0.9303888622179549,0.929425320466657
12500.0,90.0,0.8332371609924986,0.9065541211519365,0.9088509947218839,0.9062107904642409,0.9038290293855743,0.900059488399762,0.8954996186117468,0.8927756653992396,0.891075355943975,0.8911809497438737,0.8921872451476105,0.8943274520963764,0.896551724137931,0.8989798457327693,0.9016624401239786,0.9041269841269841,0.9066286528866714,0.9090183559457302,0.9112399643175736,0.9137587238285144,0.9153674832962138,0.919970631424376,0.9240543161978662,0.9270540056309189,0.929809796330584,0.932013201320132,0.9335993160444571,0.9342825848849945,0.9347222222222222,0.9338747099767981,0.9338129496402877,0.9328621908127208,0.9312567132116004,0.9299792531120332,0.9286824114356743,0.9277531411677753,0.926839921380214,0.9264479753972322,0.9259148170365927,0.9257460097154754,0.9256,0.9253321117727897,0.9250780437044746,0.9250295159386068,0.9250493096646942,0.9252199413489736,0.9248366013071896,0.9246636771300448,0.9241379310344827,0.9230144927536232,0.9220796578454958,0.9207501512401693,0.9193903471634208,0.9187159752205745,0.9180796731358529,0.91733690795353,0.9183429118773946,0.9181957186544343,0.9179698216735254,0.9183255269320844,0.9186189889025894,0.9180665066849503,0.9175845043676415,0.9174958540630183,0.9171888988361683,0.9169068203650336,0.9182344428364689,0.9182879377431906,0.9172691715064596,0.9204927211646137
4000.0,20.0,0.8137024870952605,0.8144578313253013,0.7621214498666248,0.7383177570093458,0.7359550561797753,0.7462191358024691,0.7630418809698751,0.7824314306893996,0.7992545260915868,0.809471766848816,0.8125594671741199,0.8096658711217184,0.8027556200145033,0.7946551724137931,0.7868,0.7793598359722064,0.773466512997823,0.7702761312707821,0.767530608999841,0.7677339465770388,0.7691095350669819,0.7760691975012013,0.7865589847130083,0.7989167230873392,0.8104575163398693,0.8217522658610272,0.8312056737588652,0.8396907216494846,0.8471302428256071,0.8534278959810875,0.8586550435865504,0.8622021893110109,0.8670360110803325,0.8703703703703703,0.8739622641509434,0.8768745067087609,0.8782894736842105,0.8804347826086957,0.8827106863596872,0.8848230912476722,0.8863419293218721,0.8879088206144697,0.8894245563647554,0.890857021637675,0.8920585967617579,0.893294395147703,0.894775480239814,0.8957991674025483,0.896324807549044,0.8984105044920525,0.8999709639953543,0.9011347738224779,0.902466917170397,0.9028070175438596,0.9033401754058593,0.9033385093167702,0.902729324851221,0.9021367521367522,0.9027420736932305,0.9019001325673884,0.899237732253454,0.8975308641975308,0.8948178553104156,0.892221927263074,0.8882418191902385,0.8833039388594944,0.8422156945027277,0.8175223214285714,0.8209366391184573,0.8298444401766852
