altitude,inclination,0.01_mmAl,0.1_mmAl,0.2_mmAl,0.3_mmAl,0.4_mmAl,0.5_mmAl,0.6_mmAl,0.7_mmAl,0.8_mmAl,0.9_mmAl,1.0_mmAl,1.1_mmAl,1.2_mmAl,1.3_mmAl,1.4_mmAl,1.5_mmAl,1.6_mmAl,1.7_mmAl,1.8_mmAl,1.9_mmAl,2.0_mmAl,2.25_mmAl,2.5_mmAl,2.75_mmAl,3.0_mmAl,3.25_mmAl,3.5_mmAl,3.75_mmAl,4.0_mmAl,4.25_mmAl,4.5_mmAl,4.75_mmAl,5.0_mmAl,5.25_mmAl,5.5_mmAl,5.75_mmAl,6.0_mmAl,6.25_mmAl,6.5_mmAl,6.75_mmAl,7.0_mmAl,7.25_mmAl,7.5_mmAl,7.75_mmAl,8.0_mmAl,8.25_mmAl,8.5_mmAl,8.75_mmAl,9.0_mmAl,9.5_mmAl,10.0_mmAl,10.5_mmAl,11.0_mmAl,11.5_mmAl,12.0_mmAl,12.5_mmAl,13.0_mmAl,13.5_mmAl,14.0_mmAl,14.5_mmAl,15.0_mmAl,16.0_mmAl,17.0_mmAl,18.0_mmAl,19.0_mmAl,20.0_mmAl,30.0_mmAl,40.0_mmAl,50.0_mmAl,100.0_mmAl
300.0,0.0,0.2702127659574468,0.26046915725456127,0.25301715011645143,0.25294376098418275,0.25265822784810127,0.24778761061946905,0.23972413793103448,0.22998572108519755,0.2194244604316547,0.20782108291917345,0.19455342237061768,0.17811284046692608,0.15814524043179587,0.134876989869754,0.10947916666666667,0.08533939305087229,0.06582355321732092,0.052695269526952686,0.04806058367196158,0.051769911504424775,0.06221284879948086,0.1051828890266584,0.16463180362860194,0.21819018404907975,0.24409158050221566,0.24901408450704227,0.24965724078834617,0.24984141368373353,0.24995224450811845,0.25002511300853836,0.2500263296471827,0.2500275482093664,0.2501150747986191,0.2501199040767386,0.24993765586034913,0.25,0.24989926124916048,0.2497913769123783,0.24960460100647014,0.24962852897473997,0.24942528735632186,0.24928909952606634,0.24934853420195444,0.2492875104777871,0.2491817398794143,0.24911504424778763,0.24904632152588557,0.24911463187325256,0.24899713467048712,0.2489236006808852,0.24887399182989423,0.2487154258226741,0.24863263445761166,0.24854737341396893,0.24839901477832513,0.24837185544630316,0.248214758000529,0.2481532147742818,0.24809160305343514,0.24803034724248618,0.24789410348977134,0.24780596776767194,0.24772036474164133,0.24754770822186553,0.24741492761797332,0.24742879746835442,0.24629741119807344,0.24539559014267184,0.24458239277652372,0.23943342776203966
25000.0,40.0,0.7599546549525295,0.8672662260266552,0.8758206715438004,0.8792629262926293,0.8827534039334342,0.8842364532019704,0.8835192069392813,0.8804265041888805,0.8739650413983441,0.8657321213448691,0.8565172591447707,0.8465568862275449,0.8363166953528399,0.8265046069398158,0.8165300243740305,0.8071748878923767,0.798326359832636,0.7897196261682243,0.7811740187565127,0.7731320170344561,0.7648835202761001,0.7454648526077098,0.7283470456245326,0.7128585558852621,0.6996078431372549,0.6897205933080373,0.6829820983457965,0.68,0.6800308404009252,0.6831337325349301,0.689544579858884,0.6977868852459016,0.7087923508626065,0.7207018462747152,0.7336058871627147,0.7476219388787695,0.7614792752544055,0.7756699789220114,0.788,0.8012048192771084,0.812753036437247,0.8232174425456689,0.8326585695006747,0.8389830508474576,0.8476555839727196,0.8529801324503311,0.8550298961502151,0.8589409230071436,0.8603908074228831,0.8633193863319386,0.8649482944898904,0.8655236174146915,0.8651459854014598,0.8647058823529412,0.865476437616774,0.8639804096170971,0.8657827401721331,0.8672501823486506,0.8663570691434469,0.8667027905716608,0.8685393258426967,0.8706240487062404,0.8715747771541763,0.873587570621469,0.874859075535513,0.8749003984063745,0.8599290780141844,0.8492063492063492,0.8406007751937985,0.8205438066465257
9000.0,30.0,0.5391842599756825,0.555527950310559,0.48828250401284107,0.44840949459066687,0.43305737938909505,0.43206247129076714,0.43869653767820777,0.4495318352059925,0.46172718351324826,0.4740900678593461,0.48624717407686513,0.49865168539325844,0.5073568050446663,0.5168539325842697,0.5251823549843696,0.530427954456223,0.5359823399558499,0.5402867029164607,0.5429042904290429,0.5459938837920489,0.5477966101694915,0.5480902777777777,0.5472868217054263,0.5442540039336893,0.540861549370679,0.5360870530757272,0.5313876651982379,0.5282571912013536,0.5253399258343634,0.5233134920634921,0.5227675931401538,0.5244382022471911,0.5274525968672712,0.5275167785234899,0.5343844347534384,0.5371890228263657,0.5443839246282939,0.5540426962514708,0.5435878290087736,0.5578460244005048,0.5673691688373195,0.5603403816400206,0.5663741862439853,0.5638397017707363,0.5791946308724832,0.5785094066570188,0.5655546935608999,0.5715470759021153,0.5634920634920635,0.5695695695695696,0.5683453237410072,0.5771799628942486,0.5747950819672131,0.5660265878877401,0.5848360655737705,0.5593587521663779,0.5624197983501374,0.5797014925373134,0.5706539074960127,0.5503216661214698,0.5534290271132376,0.5676749551397078,0.5522121461940094,0.5493227326266196,0.5544033184428845,0.5577785443256296,0.5087303936075762,0.49063996517196345,0.48053392658509453,0.44783549783549786
700.0,80.0,0.3247011952191235,0.3283094243689849,0.31277041172365666,0.30206067544361764,0.2959613696224759,0.2925579608044063,0.2918091809180918,0.29300613496932515,0.2956040377727125,0.3007601351351351,0.3056149732620321,0.3110006626905235,0.317969379532635,0.32363112391930837,0.328208027133974,0.33495273109243695,0.3407172995780591,0.34636582845332414,0.35272373540856033,0.3579732397455582,0.36448828606658445,0.381870781099325,0.40366859027205276,0.42689726381001547,0.4478178368121442,0.4735204855842185,0.5012455516014235,0.5192600874072568,0.5338251986379114,0.5476279417258125,0.5615457370625591,0.5686274509803921,0.574205492132058,0.5780666125101543,0.5707499151679675,0.5738885960288175,0.5758986775935928,0.5646014355874575,0.5786175837086353,0.5707326973817739,0.5552096305520963,0.5751563510890662,0.5684419014084507,0.5560063105702051,0.5566820276497696,0.5536723163841808,0.551923076923077,0.5485056344928957,0.5494863442746178,0.5474549310710498,0.543418896777717,0.5392462453952961,0.5272248243559718,0.526458208057727,0.5254614894971356,0.514432328415651,0.5253731343283582,0.5163174166952937,0.5031534688156972,0.522197962154294,0.52,0.5027089783281734,0.5030132583366814,0.5050377833753149,0.5048629531388152,0.49953874538745385,0.5003921568627451,0.500940170940171,0.5039703000928122,0.49682875264270615
9000.0,10.0,0.5302939412117577,0.5441483482745917,0.4645390070921986,0.3977604673807206,0.35104974465670513,0.31902997642303804,0.2977546549835706,0.28641975308641976,0.28201841277240414,0.2830662896638391,0.2860655737704918,0.29064039408866993,0.29646721833227246,0.3012336160370085,0.3051977920883165,0.31057127602776297,0.314329643296433,0.31708860759493673,0.3207905138339921,0.3227353463587922,0.32504950495049506,0.33169811320754716,0.3364309340053552,0.3413498836307215,0.3462989156058463,0.35155807365439096,0.35855373284231673,0.36611700039261874,0.3743952533089913,0.38460732984293194,0.3960166468489893,0.4063008130081301,0.4187405159332322,0.4321578505457599,0.4428706326723324,0.45591575469750156,0.46678062678062676,0.47673397717295873,0.4886243386243386,0.49668109668109667,0.5034002846749961,0.5114087301587301,0.5173629472942006,0.522125567322239,0.5267661691542288,0.5306465155331654,0.5338777311851688,0.536873840445269,0.5394130487509096,0.54317998385795,0.5469340308049986,0.5490699166132136,0.5507703081232493,0.5526905829596412,0.5525662251655629,0.554019014693172,0.5545495699411498,0.5537555228276878,0.5525352848928384,0.5534957627118644,0.5530511269928532,0.5495378927911275,0.5480731548007838,0.5457697642163661,0.541904047976012,0.5380566801619433,0.4994931209268646,0.4697971781305115,0.44830557151062606,0.40384615384615385
2000.0,90.0,0.42917628945342573,0.4417989417989418,0.4227441285537701,0.4130502653762098,0.40816326530612246,0.4049372384937239,0.40631822267882367,0.41316236092777675,0.4247155332098439,0.4377224199288256,0.45414947271893624,0.47042093287827075,0.4809556313993174,0.49585326953748005,0.5020909090909091,0.5072758725959092,0.5135924511345765,0.5142821812785953,0.5195986622073578,0.5232355503920999,0.5263074984247007,0.5397381523142172,0.5491071428571429,0.5634175691937425,0.5717703349282297,0.5796048808832074,0.582061663033323,0.5893687707641196,0.5937827453719874,0.6007339449541285,0.6001523229246002,0.5862874951305025,0.601639344262295,0.5947412353923205,0.6024305555555556,0.6080536912751678,0.5946691176470589,0.5971256374594344,0.5935422602089269,0.6033881415047334,0.6011122345803842,0.5936853002070394,0.5954521417239556,0.5936319481921208,0.5950276243093923,0.5881696428571429,0.61101243339254,0.6103739445114595,0.5864688427299704,0.5931166347992352,0.5903669724770643,0.5918604651162791,0.5874032371569318,0.5980073800738007,0.5868562644119908,0.5959810874704492,0.5986895986895987,0.5949409780775716,0.5814441645675903,0.5732188841201716,0.6004566210045662,0.5933395872420263,0.5932236205227492,0.5881474103585658,0.5847141673570837,0.5948426573426573,0.596584038694075,0.5936099746736802,0.5877314814814815,0.5594187856772185
25000.0,60.0,0.768034265103697,0.8703221607549626,0.8785436353529739,0.8816639741518578,0.885273028130171,0.8863473909935669,0.885663082437276,0.8823852405007687,0.8763732627399073,0.8686073957513769,0.8595453705414896,0.8496030894657799,0.8395366034015282,0.8297335203366059,0.8199683042789223,0.8108300676879231,0.8022328548644339,0.7938557435440784,0.7851116625310174,0.7771017699115044,0.7695625385089341,0.7510121457489879,0.73344,0.7180896027049873,0.7055979170541195,0.6958119030124909,0.6894669235709698,0.6863484087102177,0.6869565217391305,0.6907433380084151,0.6976639712488769,0.7066025861082503,0.7182671480144405,0.7307971014492753,0.7444844664565511,0.7592797783933518,0.7741390952059419,0.7889385929239529,0.8020527859237536,0.8166189111747851,0.8286479250334672,0.8390092879256966,0.8500439753737907,0.8574,0.8663458383462759,0.8719835907335908,0.874682698730795,0.8790530846484935,0.8809930178432893,0.8844001399090591,0.8868142444658326,0.8878211823689158,0.8873526745240253,0.8870221572924276,0.888030888030888,0.8861495844875347,0.8879584175570314,0.8890898131404461,0.8876404494382022,0.8879135719108711,0.8891995805662356,0.891122913505311,0.8910441601320677,0.8926204153778171,0.8930758360810175,0.8933400100150225,0.8766283524904215,0.8642311315817022,0.8540722517156546,0.8335378323108384
400.0,20.0,0.3322700691121744,0.2992125984251969,0.32872394509405184,0.354639175257732,0.3734840698869476,0.3877261440227031,0.39983296213808467,0.41025437201907794,0.41867501304121024,0.4254749458115517,0.4297224709042077,0.43218623481781376,0.43391705069124425,0.43374699759807844,0.4323332613857112,0.4319620253164557,0.4305028462998102,0.4281086468975829,0.4267008985879332,0.42425861608335563,0.4219094922737307,0.4184971098265896,0.41457514363471426,0.41082603254067585,0.4077294685990338,0.404635761589404,0.40255806125883536,0.40027510316368636,0.398311048557354,0.3970693352394567,0.3955845095910242,0.3940520446096654,0.39336850037678983,0.3924914675767918,0.39132134480062547,0.3906262307995274,0.38969818913480886,0.38862793572311494,0.3884662576687117,0.38751571009635527,0.3863126079447323,0.3859853385079776,0.385164113785558,0.3843470483005367,0.3836946702800361,0.3830663615560641,0.38222222222222224,0.3815752461322081,0.3808712121212121,0.3792581747193753,0.3779375309866138,0.3765337423312884,0.375183630640084,0.37409574468085105,0.37281284606866,0.3721046770601336,0.3712921348314607,0.37056428155904597,0.37035265989240884,0.36991097922848665,0.36950780312124853,0.3694020356234097,0.3697462589459987,0.36989319092122824,0.37065368567454793,0.37150108774474255,0.37950664136622386,0.3863205310573732,0.39268326610098764,0.4026562028373075
900.0,10.0,0.4860294117647059,0.44838455476753347,0.4321976149914821,0.4167636786961583,0.40843239227340267,0.40809284818067754,0.4134411318847903,0.4214395099540582,0.43023884145682484,0.43724177233224104,0.4431400035044682,0.44755673686362707,0.4501964409521608,0.4524408656265727,0.4539045553145336,0.45454545454545453,0.45528455284552843,0.45471817606079795,0.4550800392028749,0.45463777928232907,0.45387583304103823,0.4527675276752767,0.4512006196746708,0.4494787489975942,0.4473358116480793,0.4454352441613588,0.44376634699215345,0.4423676012461059,0.44121376811594204,0.4403314917127072,0.4392589118198874,0.4382947976878613,0.437786445636275,0.4370847793753099,0.4364688128772636,0.4361323155216285,0.4350499211770888,0.4348397267472412,0.43420770877944326,0.4334789732386674,0.43300220750551877,0.4319774011299435,0.4314497716894977,0.430787037037037,0.4301875732708089,0.42937685459940655,0.42872596153846154,0.4278857837181045,0.4270486752926679,0.42528809218950064,0.42384364820846904,0.42228152101400934,0.4209128065395095,0.41973684210526313,0.41848375451263536,0.4174981923355025,0.41680236861584014,0.41624905087319664,0.416,0.41591448931116387,0.41594551282051284,0.41647350993377485,0.41719148936170214,0.4183098591549296,0.4204044117647059,0.4219790675547098,0.4417948717948718,0.4568684895833333,0.4734375,0.5173460537727667
1000.0,70.0,0.3685909373060211,0.372,0.34655927987682106,0.3282142153967316,0.31583793738489874,0.30729594163246693,0.3018917155903457,0.29972875226039786,0.30025569219530013,0.30274936061381075,0.3073150796894156,0.31302574560285495,0.3183940242763772,0.3248050501299666,0.33055434308162374,0.33628094997473473,0.34263431542461004,0.3474064346684176,0.3541297935103245,0.3597853014037985,0.3653456221198157,0.38320825515947465,0.4011381876550416,0.42007042253521126,0.4382881951622907,0.4541794932512432,0.4673913043478261,0.47810959698463323,0.486612702366127,0.49274406332453824,0.496875,0.49890190336749635,0.5005666792595391,0.5015625,0.5020080321285141,0.5020525451559934,0.5004288164665524,0.5004314063848145,0.49933598937583,0.4979536152796726,0.497459584295612,0.4954783436458829,0.4944471269917914,0.49311701081612586,0.49215,0.4909506863243518,0.4897674418604651,0.4885159937073938,0.48713294180459155,0.4839395635142697,0.4816151202749141,0.47916174734356554,0.4770163735597332,0.47496902106567535,0.4724609375,0.4712230215827338,0.4697173620457604,0.46830790568654646,0.46777150916784205,0.46669096209912536,0.46634615384615385,0.46574500768049154,0.4657936507936508,0.4663088356729975,0.46707105719237435,0.46832129963898916,0.48086800205444274,0.48984771573604063,0.49753390875462394,0.5133079847908745
1500.0,80.0,0.3964689904934359,0.41508620689655173,0.39223880597014926,0.3780903034789045,0.37001459143968873,0.3655277724756633,0.3646281940855584,0.3674803475382706,0.3737142857142857,0.38132118451025054,0.39098837209302323,0.40062111801242234,0.4086993970714901,0.4173215181407791,0.4238003838771593,0.4300259965337955,0.43641618497109824,0.44069611780455153,0.44710695499707775,0.4521072796934866,0.4566353187042842,0.47339983374896094,0.489247311827957,0.5052572706935123,0.5200878844946641,0.5324324324324324,0.5421686746987951,0.5501206757843926,0.555677966101695,0.5600531443755535,0.5622693726937269,0.5634782608695652,0.5646184340931616,0.5652884124553343,0.5654176261251832,0.5653891320593574,0.5644315519357358,0.5643841757256528,0.5636865723161891,0.5626922167021529,0.5621920442254537,0.5610421836228288,0.5603426555807508,0.5595375722543353,0.5586657946370177,0.5579381992541289,0.5570169491525424,0.5562293274531422,0.5552431824571268,0.5529742527374963,0.5515879045737729,0.54989784692755,0.5484132124352331,0.5469475779694758,0.545375065570904,0.5446067218018652,0.543608340888486,0.5426646706586826,0.5421503330161751,0.541625664239323,0.5414254342184068,0.5411228506318625,0.5411236915189063,0.5414450354609929,0.5421016005567154,0.5428502648050072,0.5525083612040134,0.5571923743500866,0.5593571798859512,0.550624133148405
20000.0,30.0,0.7484751369792205,0.855461085676913,0.859797814765649,0.8618994099466142,0.8637532133676092,0.8647153722055774,0.8654063205417607,0.865195246179966,0.8651050080775444,0.8648905803996194,0.863964464186563,0.8636655948553055,0.8626292466765141,0.8618365627632687,0.8607074569789674,0.8595979247730221,0.8581871345029239,0.8566141192597669,0.8548088779284834,0.8527373527373527,0.8505747126436781,0.8444619010212098,0.8369795342272407,0.8292102759276879,0.8214971209213052,0.8133219470538001,0.8060797830263307,0.7996152138523013,0.7943602532131211,0.7903543307086615,0.7886178861788617,0.7877952755905512,0.7889818002951303,0.7918192918192918,0.7953348382242288,0.8005535055350553,0.805914764421455,0.8118609406952966,0.8178077682685978,0.8236105636578637,0.8291079812206573,0.8339811215991116,0.8384890915011397,0.8418657565415245,0.8454505877231171,0.8475670307845085,0.848314606741573,0.8500627352572145,0.8498957609451008,0.8502894954507858,0.8484790874524715,0.8474792597319719,0.8461448461448462,0.8456563094483196,0.8458412354375509,0.8458652042141723,0.8469837410727853,0.8483495455270292,0.848977539389876,0.85018398458034,0.8517844136926438,0.8545347467608951,0.857172951337687,0.8597041685342895,0.8615384615384616,0.8631159780985564,0.8603066439522998,0.8575174825174825,0.8555211558307534,0.8503021850302186
12500.0,90.0,0.5796398891966759,0.6370905904261146,0.6477551932097386,0.6583592938733126,0.6669950738916256,0.6754791804362195,0.6832197614991482,0.6908006814310051,0.6974538841257469,0.7031225726270002,0.7082266910420475,0.7123462028001697,0.7159201557935735,0.7187932466094659,0.72125,0.723314606741573,0.7252358490566038,0.7265144863915716,0.7273617229564366,0.7283142389525368,0.7299270072992701,0.7309656823623304,0.7320247717014801,0.7321921590281613,0.7317161477190441,0.7311142587346553,0.7301587301587301,0.7295818679171552,0.7290737989103516,0.7291925465838509,0.7296610169491525,0.7306818181818182,0.7331026528258362,0.7356385945343,0.7388321900619039,0.7420832503485362,0.7459943449575872,0.7499308437067773,0.7528344671201814,0.7571214392803598,0.7605877268798618,0.7633663366336634,0.7665916760404949,0.7683471601786854,0.7718550106609808,0.7735340729001585,0.7736749116607774,0.7758486905916586,0.7766524520255863,0.7786710212284889,0.7806928540368169,0.782030223390276,0.7817277583348683,0.7821822639967307,0.7828215398308856,0.7808085728202631,0.7817470664928292,0.7815709131279489,0.7791392707710699,0.7778131973222825,0.7778523489932886,0.7759522031366691,0.7727649006622517,0.7713511070944419,0.769643728648121,0.7679413305395495,0.7522458628841607,0.7452330508474576,0.737175345651893,0.740875912408759
4000.0,20.0,0.40099961553248753,0.46272189349112425,0.4459542927733169,0.43186895011169024,0.42029262086513997,0.40926481232550926,0.4049109292248435,0.40833728090952154,0.4183877415056629,0.4276777677767777,0.4439695550351288,0.4585851142225497,0.4644986449864499,0.48047298763289215,0.4822064056939502,0.4837766734872844,0.4880794701986755,0.4844219219219219,0.48788067122436296,0.4894009216589862,0.49026639344262296,0.49876160990712076,0.5016501650165016,0.5110169491525424,0.5137571157495257,0.5169117647058824,0.5152445961319682,0.5205033763044813,0.5231921824104234,0.5301246537396122,0.5285714285714286,0.5133681852128454,0.5317891373801917,0.5240589198036006,0.5344559585492228,0.5414041404140414,0.5292134831460674,0.5321937321937322,0.5302165354330709,0.5439334946858887,0.5427801724137931,0.5359973211295903,0.539960788836351,0.5401833551613288,0.543647363872083,0.5372815289827738,0.5672090797210447,0.5680890015490776,0.5406566006372073,0.5535384615384615,0.5537989998386836,0.5595997929963774,0.557929036929761,0.5736494364554994,0.5641396405701301,0.5769230769230769,0.5833143896340077,0.5800568450971104,0.5664451827242525,0.5590396864282214,0.5920529801324503,0.5856946354883081,0.5868692660550459,0.5825647128830705,0.5794567592881673,0.5916805324459234,0.5944195316392625,0.5923549488054608,0.5806208053691275,0.523721360796112
