altitude,inclination,0.01_mmAl,0.1_mmAl,0.2_mmAl,0.3_mmAl,0.4_mmAl,0.5_mmAl,0.6_mmAl,0.7_mmAl,0.8_mmAl,0.9_mmAl,1.0_mmAl,1.1_mmAl,1.2_mmAl,1.3_mmAl,1.4_mmAl,1.5_mmAl,1.6_mmAl,1.7_mmAl,1.8_mmAl,1.9_mmAl,2.0_mmAl,2.25_mmAl,2.5_mmAl,2.75_mmAl,3.0_mmAl,3.25_mmAl,3.5_mmAl,3.75_mmAl,4.0_mmAl,4.25_mmAl,4.5_mmAl,4.75_mmAl,5.0_mmAl,5.25_mmAl,5.5_mmAl,5.75_mmAl,6.0_mmAl,6.25_mmAl,6.5_mmAl,6.75_mmAl,7.0_mmAl,7.25_mmAl,7.5_mmAl,7.75_mmAl,8.0_mmAl,8.25_mmAl,8.5_mmAl,8.75_mmAl,9.0_mmAl,9.5_mmAl,10.0_mmAl,10.5_mmAl,11.0_mmAl,11.5_mmAl,12.0_mmAl,12.5_mmAl,13.0_mmAl,13.5_mmAl,14.0_mmAl,14.5_mmAl,15.0_mmAl,16.0_mmAl,17.0_mmAl,18.0_mmAl,19.0_mmAl,20.0_mmAl,30.0_mmAl,40.0_mmAl,50.0_mmAl,100.0_mmAl
300.0,0.0,0.15448242306288773,0.14967548676984524,0.1485764018401094,0.15066736456425017,0.16122778675282715,0.16913946587537093,0.17498993153443415,0.17817109144542773,0.17732558139534885,0.17135770516553436,0.16035431716546267,0.14451460142067876,0.1251164596273292,0.10372843628269338,0.08185358255451715,0.06222340994120791,0.046947611487949195,0.03688161693936477,0.033087487283825025,0.0351,0.04155613350671868,0.06748607796340493,0.10103484411841761,0.12906913445835602,0.1420588867397378,0.14457943925233643,0.145058501369181,0.14529644268774702,0.14551014734500975,0.14572599531615923,0.14591272280270437,0.1460572899903444,0.1462159434914228,0.14633461943177833,0.1464207450693937,0.14654517843583903,0.14655376132335565,0.14661224489795918,0.1466835656949725,0.1467248908296943,0.14675383228133454,0.1467906976744186,0.1467881112176414,0.14679170779861797,0.14685279187817257,0.14684402712571726,0.14686663095875738,0.14686813186813186,0.1468732394366197,0.14692671394799056,0.1469387755102041,0.14686894770819883,0.14693602693602692,0.14688156972669936,0.1469045884923525,0.1469033232628399,0.14698512137823025,0.14700162074554293,0.1469849246231156,0.1470588235294118,0.14714285714285716,0.14734345351043643,0.14743718592964822,0.1475183335104687,0.14764950072927185,0.14785486349131308,0.14879068921622113,0.14936842105263157,0.15022530329289427,0.15358895148101034
25000.0,40.0,0.6144592117323556,0.7536723163841808,0.7646577137242057,0.7724087943947814,0.781647689216343,0.7876261518209741,0.7900277008310249,0.7885402455661664,0.7825370675453048,0.7742409402546523,0.7636655948553055,0.7526953280979636,0.7417188215539612,0.7313096270598439,0.72141738449491,0.712401055408971,0.7040590405904059,0.6964285714285714,0.6890318627450981,0.6822685343354971,0.6756859756097561,0.660140562248996,0.646613545816733,0.6344190140845071,0.6241399416909621,0.615988909426987,0.6104922017419485,0.6079470198675496,0.6082758620689656,0.6111607142857143,0.617816091954023,0.6264164827078734,0.6373831775700934,0.6498229043683589,0.6636094674556213,0.6785451873622337,0.6934900542495479,0.7086657496561211,0.7213715046604527,0.735387045813586,0.7473243369008842,0.7575921908893709,0.7674129353233831,0.7734375,0.7829133858267716,0.7874235807860263,0.7890609874152953,0.7929446247252172,0.7937641723356009,0.7961414790996785,0.7977224199288256,0.7985421836228288,0.7981481481481482,0.7976125881714595,0.7983531214094217,0.7956129561295613,0.797343616109683,0.7985224983210208,0.7964895635673624,0.7961672473867596,0.7979354838709677,0.7995526977914453,0.7997576491972129,0.8014253320375769,0.8022053756030324,0.802045288531775,0.7826788596019365,0.7692307692307693,0.7589676290463692,0.7400544959128066
9000.0,30.0,0.47084942084942083,0.4727272727272727,0.3981675392670157,0.36253263707571803,0.35002307337332716,0.35044709388971684,0.358005540166205,0.3701619121048574,0.3838857725650178,0.3979803210771621,0.41157710094083877,0.4248516178441509,0.4340301191278939,0.4431137724550898,0.45080500894454384,0.45503536544291007,0.45967436577054144,0.4633319203052141,0.46534653465346537,0.46836306400839456,0.470314318975553,0.47331334332833586,0.47610789980732177,0.478330658105939,0.48001887979861546,0.4800159077351362,0.4790270538595185,0.47854077253218885,0.4773493073755148,0.4760830324909747,0.4757804090419806,0.4768837803320562,0.47925093632958804,0.47885117493472584,0.484390837218731,0.4865838076431641,0.49247569583166867,0.5006835789153882,0.49155975692099935,0.5037993920972644,0.511419423692636,0.5052313415484772,0.5099388379204893,0.5067001675041876,0.5195665261890428,0.5178108808290155,0.5051975051975052,0.5090506095308459,0.5003915426781519,0.501985002205558,0.4973365617433414,0.5006974248927039,0.49441833137485314,0.4832282471626734,0.4947988904299584,0.4704810495626822,0.47019157088122604,0.4818858560794045,0.4720316622691293,0.45386690647482014,0.4548689138576779,0.4633329846218224,0.44879955332216637,0.44469606674612633,0.4474633015709503,0.4488549618320611,0.40705659483779305,0.3982332155477032,0.39944521497919555,0.39424542682926833
700.0,80.0,0.24486730095142714,0.25198606271777,0.23714285714285716,0.22696774193548386,0.22148488830486202,0.2185645933014354,0.2179349287442861,0.21852122986822842,0.21991279069767442,0.2227713481388802,0.22526606227828144,0.22803692905733722,0.23211764705882354,0.2352653631284916,0.23756137479541733,0.24180094786729858,0.24538745387453875,0.2487014593123918,0.25300027909572986,0.2563216585519083,0.26053234620130444,0.2733548090197883,0.29059347181008904,0.31109857035364935,0.3323943661971831,0.35909090909090907,0.3890883977900553,0.4126817447495961,0.4334562211981567,0.45256225560814983,0.47040181097906053,0.48082157881712445,0.48935051275308966,0.4951983298538622,0.4905935540323757,0.4942493946731235,0.4959101844426624,0.4867285458394398,0.4984817813765182,0.49135069019744887,0.47767857142857145,0.49416342412451364,0.48791084246316585,0.4768992847477286,0.4769990128331688,0.4740024183796856,0.4721365412296936,0.46890052356020945,0.4693921232876712,0.46687768482930136,0.46300604932526757,0.45910735826296745,0.44845617529880477,0.4475971370143149,0.4460956498243718,0.43670024503130955,0.445694991558807,0.4376820034944671,0.42623924013060255,0.4419464120726825,0.4398496240601504,0.4246485779666558,0.424406779661017,0.4253889674681754,0.4245353159851301,0.419442292796282,0.41339092872570193,0.4092877094972067,0.40556016597510375,0.3743362831858407
9000.0,10.0,0.46723044397463004,0.4619956208945887,0.37044892188052314,0.3099393019726859,0.2694150094353317,0.24249871991807476,0.22616472545757071,0.21928166351606806,0.21940163191296463,0.22466026679965093,0.23127899271040425,0.23825717321997875,0.24487381703470032,0.24925039872408294,0.25189825360668183,0.25479632063074903,0.25631895687061185,0.25706955530216646,0.25863607393244104,0.25975696926375985,0.2611774065234686,0.2674170976574384,0.27469135802469136,0.28336821767831266,0.2925712009559849,0.3017996108949416,0.3118811881188119,0.3217736369910283,0.33183656957928803,0.34295051353874884,0.3550639658848614,0.36567073170731706,0.37853223593964336,0.392003046458492,0.4025751072961373,0.4154280338664158,0.4258681638594302,0.43509615384615385,0.44721549636803876,0.4539100619807464,0.4587116299178556,0.466164280331575,0.4703525641025641,0.47285494091454017,0.4756513926325247,0.4773413897280967,0.4782522736259391,0.47889946214315265,0.4791038345540715,0.47719215315528246,0.47621457489878544,0.4726670347874103,0.46913212048911423,0.4668560606060606,0.4614586933978569,0.4598278335724534,0.4576017930519238,0.4533762057877814,0.4497872340425532,0.44946236559139785,0.447508896797153,0.44087988136431044,0.4379436325678497,0.4345665378244064,0.4297859690844233,0.42514395393474086,0.3867892789054615,0.3676039330688287,0.3613425925925926,0.35348986812479893
2000.0,90.0,0.3487099296325254,0.35232067510548526,0.323776034622667,0.3049089651993547,0.2927927927927928,0.2853183962264151,0.28376681614349775,0.28924092409240926,0.30084348641049674,0.3156274056966898,0.33451536643026003,0.3535699016673792,0.3681295715778474,0.3852540272614622,0.3945,0.4023405972558515,0.4104129263913824,0.41300893743793443,0.41980112408127973,0.4247318165743251,0.42899332306111965,0.4457134155626618,0.45911837895485247,0.4770735683717139,0.48986563425187885,0.5016343977872768,0.5081566068515497,0.517956204379562,0.5246913580246914,0.5332247557003257,0.5344184469311631,0.5234782608695652,0.5383204987165383,0.5327102803738317,0.5402880498248346,0.5457831325301205,0.5342691990090834,0.5366666666666666,0.533731853116994,0.5425627240143369,0.540700318326512,0.5339851024208566,0.5354255825011888,0.5339805825242718,0.5350223546944859,0.5288509784244857,0.548936170212766,0.5482123510292525,0.5267590618336887,0.5320754716981132,0.5293184488836663,0.5298836497244336,0.5256297229219143,0.5341463414634147,0.5233036326250857,0.5311095505617978,0.5331874544128373,0.5293323330832708,0.5171769977595221,0.5093821510297483,0.5328200972447326,0.5262063227953411,0.525557461406518,0.5207231040564374,0.5170329670329671,0.5254826254826255,0.5256359035823678,0.5243503699879539,0.5187985288107887,0.4791111111111111
25000.0,60.0,0.6283659166359277,0.7579708091256908,0.7676056338028169,0.7746628814762243,0.7840742550073277,0.7898089171974523,0.7926222935044106,0.7908464566929134,0.7852229601518027,0.777136421230466,0.7671119907636483,0.7563025210084033,0.7454585248413219,0.7352721849366145,0.7252593215587329,0.7163991186654076,0.7084507042253522,0.7008647798742138,0.6932515337423313,0.6863702979970688,0.6802832244008714,0.6653515064562411,0.6517535545023697,0.6400853949516514,0.6304420073113991,0.6227531784305129,0.6176639815880323,0.6154712730003755,0.6162847391516334,0.6202770780856424,0.627221324717286,0.6362699639361155,0.6483315954118873,0.6614199049024431,0.676139848701697,0.6919969704620046,0.7081531809759111,0.7244212098581031,0.738191632928475,0.7543673901535204,0.7670384138785625,0.7776183644189383,0.7896241830065359,0.7968401486988848,0.8072768039135753,0.8131188118811881,0.8153175591531756,0.8201044036942846,0.821588771523658,0.8250938162832436,0.8277039166367229,0.8292682926829268,0.8289222951513868,0.8285194450761884,0.8295263284443376,0.8264014466546112,0.8281712900619446,0.8291174817313097,0.8266068759342302,0.8262645303173107,0.8275862068965517,0.8285714285714286,0.8278374233128835,0.8288879770209274,0.8290336685614342,0.828611240130051,0.8056338028169014,0.7900478468899522,0.777555110220441,0.7567768288154475
400.0,20.0,0.2672082086361693,0.23933238860022044,0.2637030995106036,0.2849171752397559,0.2975274275421647,0.30539256775635654,0.31344391095591445,0.32397991211550536,0.3363788767812238,0.3490585774058577,0.3588337901819088,0.3656865543819583,0.37047529115517785,0.3722088629336997,0.37216648086213305,0.3727325921591574,0.3720787207872079,0.3706580366774542,0.36999109528049867,0.36870211283956356,0.3673714560307545,0.3661188369152971,0.3643369651873505,0.3624068451559481,0.3608893956670467,0.35898942420681557,0.35786953919808495,0.3562901744719927,0.3549702100972092,0.35393437400446004,0.3528082633957392,0.35145888594164454,0.3508064516129032,0.35013531799729364,0.348780487804878,0.3481221481221482,0.3470967741935484,0.3460014673514306,0.34588492352512745,0.3447633246366008,0.3434548944337812,0.34308164047527795,0.3421850699844479,0.341167129813418,0.3404809619238477,0.33969155844155846,0.3389162561576355,0.33813876194432907,0.33741610738255035,0.3356803455723542,0.3343421052631579,0.3326558265582656,0.3312181565539602,0.3300328484279681,0.3285993167398731,0.3279195289499509,0.3271782178217822,0.3261648745519713,0.32559117183394637,0.3253131524008351,0.325026399155227,0.32441340782122907,0.32418710781517396,0.32422469280280863,0.3242092457420924,0.32465145754119135,0.3270645952575634,0.32796618697796115,0.32783648821275113,0.3124853595689857
900.0,10.0,0.3635863586358636,0.30010548523206754,0.2945433436532508,0.29278810408921935,0.29378757515030063,0.2975754803293687,0.30461653015636636,0.314694110920526,0.3268472906403941,0.3392284735271361,0.35129879149881926,0.3618181818181818,0.3696394686907021,0.3763080786940142,0.3810607785112679,0.3844282238442822,0.38719590268886045,0.3881081081081081,0.3897593732512591,0.3899535423925668,0.3896416741945197,0.38940019041574103,0.3873005319148936,0.3848266392035702,0.3817412759957702,0.3787003610108303,0.3756457564575646,0.3732632369508074,0.37098248286367097,0.36912389038981086,0.3672549019607843,0.3652749899638699,0.3641119221411192,0.362798353909465,0.3616923718215923,0.3608421052631579,0.35933159722222224,0.358846487424111,0.3579435127978817,0.3568794964028777,0.3561507035860191,0.3551323734324199,0.35454971857410883,0.3538022813688213,0.353006253006253,0.3522395326192794,0.3516017742730409,0.35092177379172895,0.3502273875694795,0.3488970588235294,0.3477284874398717,0.3464696223316913,0.34558165548098435,0.34457077885162024,0.34397626112759644,0.343281807372176,0.34314442413162705,0.34283927454659163,0.3427122940430925,0.34310907903331156,0.3433201058201058,0.34411764705882353,0.3452112676056338,0.34686131386861313,0.34916030534351145,0.35142630744849446,0.3757496456220696,0.3957980823463057,0.4105691056910569,0.430219978362784
1000.0,70.0,0.28575553416746874,0.28406954887218044,0.26265709156193895,0.24743951313641085,0.23753462603878117,0.23086673518328193,0.2267515923566879,0.225050916496945,0.2252054794520548,0.22671774000478812,0.22975863122517567,0.23363774733637746,0.23735498839907193,0.24209797951840575,0.24635653871177618,0.2508480964945345,0.2557567917205692,0.2597447226313206,0.26515737161789066,0.26995043370508054,0.2745152354570637,0.2907473309608541,0.3074944071588367,0.32658089241719135,0.34589655735030184,0.36380880121396053,0.37946620749031423,0.39261904761904765,0.40314676296105234,0.41089108910891087,0.41610933410875256,0.4186117936117936,0.42076849793585264,0.42181340341655715,0.4221546774738264,0.4220151828847481,0.4202376665466331,0.4201376312930098,0.4188637207575195,0.4173018292682927,0.41663442940038686,0.4145758661887694,0.4135702746365105,0.41224825318536784,0.41132469703301294,0.41006369426751593,0.40902028485110054,0.40788091068301224,0.40659536541889485,0.4041121495327103,0.4023444976076555,0.4006416584402764,0.3988843813387424,0.39740798341109385,0.39590834697217675,0.3950109649122807,0.39412761151891584,0.39330227140361096,0.39271758436944937,0.3923406862745098,0.39210199004975127,0.39223803363518756,0.39231283422459895,0.3929714683368128,0.39429407461594734,0.3955030487804878,0.4104109589041096,0.42102966841186734,0.4261573666607992,0.4179566563467492
1500.0,80.0,0.31766412767500907,0.3216432865731463,0.29766990291262135,0.2812775330396476,0.2704888888888889,0.2632664283750344,0.2599795291709314,0.2608516886930984,0.26552984165651644,0.2724905046120456,0.28197064989517817,0.2916521739130435,0.3004115226337449,0.3097158456384167,0.317013639626705,0.32402873000326476,0.3312008773533175,0.33619281045751637,0.3435114503816794,0.3495433226363861,0.355092091007584,0.3749177090190915,0.3947160883280757,0.4155473781048758,0.43513655462184875,0.4522071806945262,0.46632124352331605,0.47784765897973447,0.4864243323442137,0.49282930631332816,0.4967400162999185,0.4988879384088965,0.5006151142355009,0.5015398550724638,0.5015784586815227,0.5015151515151515,0.5003956478733926,0.5000993048659385,0.4992357077346377,0.4979587564115984,0.49718354766712725,0.49561595791319596,0.49466192170818507,0.4935418082936778,0.4923910537237722,0.4913782991202346,0.4901563059300799,0.4890935530780417,0.48789525691699603,0.48500973393900065,0.48316251830161056,0.48116061606160615,0.47933767336541183,0.4776876267748479,0.47581998474446985,0.4749117692189658,0.47384226331594753,0.47285178542312084,0.47223603514006296,0.4717983884793417,0.4716521739130435,0.47139505504421586,0.4716945996275605,0.4723511214230472,0.4732685297691373,0.47443719755943614,0.4865979381443299,0.4932873034138857,0.49427393495190103,0.46935960591133
20000.0,30.0,0.6362038664323374,0.7808955223880597,0.7928436911487758,0.7986201510023432,0.8023196315879243,0.8039425755303192,0.8047756494358436,0.8053097345132744,0.8058690744920993,0.8065661047027507,0.8062176165803109,0.8061224489795918,0.8055172413793104,0.8042452830188679,0.8031222123104371,0.8009063444108762,0.7986394557823129,0.7962538226299695,0.7936462507155123,0.7909368471798168,0.788086642599278,0.7808716707021792,0.772890192245031,0.7648091268100043,0.7566293459045375,0.7487421383647799,0.7417845257903494,0.7363041700735895,0.7326610049539986,0.7311632142044161,0.7318630295995356,0.7337733773377337,0.7371323529411765,0.7411428571428571,0.7454160789844851,0.7500432152117545,0.754421052631579,0.7582123758594347,0.7611825980392157,0.7639853747714808,0.765994361309911,0.7675012774655084,0.769115890083632,0.7697642163661581,0.7715534366309098,0.7723981900452489,0.7723785166240409,0.7734018264840182,0.7740506329113924,0.7758490566037736,0.7775261324041812,0.7788856304985338,0.7798145352598663,0.7807962529274005,0.7821620944507077,0.7825100133511348,0.7841868317388858,0.7859358841778697,0.786735010872942,0.788302193338749,0.7903362054401081,0.7937636761487965,0.7969056012534274,0.8001668752607426,0.8024691358024691,0.8044537230340988,0.800570703868104,0.7978853192354616,0.7959673547767643,0.7902923808152097
12500.0,90.0,0.4829774956722447,0.5775571002979146,0.5887129516849371,0.596612296110414,0.6028495102404274,0.6079714455681142,0.6118230358504958,0.6167300380228137,0.6214839680518579,0.6266094420600858,0.6318708204208122,0.6370707645608044,0.6418594500218245,0.646180641950734,0.6503240349394196,0.653968253968254,0.65751960085531,0.660415003990423,0.6628010704727921,0.6655034895314058,0.6681514476614699,0.6724669603524229,0.6764306498545102,0.6787816739186077,0.6803568422824441,0.6814081408140814,0.6816756910800797,0.6816356334428624,0.6814814814814815,0.6809744779582366,0.6813669064748201,0.681625441696113,0.6827067669172933,0.6841286307053942,0.6861404599129894,0.688470066518847,0.6914173400305743,0.694771911840082,0.6970605878824235,0.7009021512838307,0.704,0.706367384333486,0.7091571279916753,0.7107438016528925,0.7140039447731755,0.7156891495601173,0.7155228758169935,0.7173991031390134,0.7177339901477833,0.7187246376811595,0.7198609997326918,0.72005444646098,0.7187129551227773,0.7186033414679932,0.7186925434116446,0.7162645218945487,0.717911877394636,0.7176350662589195,0.7152263374485597,0.7142857142857143,0.7145499383477188,0.7123757284881728,0.7090770983668819,0.7077114427860697,0.7059086839749329,0.7041306436119116,0.6907380607814761,0.6843385214007782,0.6761882185610999,0.6819708846584547
