altitude,inclination,0.01_mmAl,0.1_mmAl,0.2_mmAl,0.3_mmAl,0.4_mmAl,0.5_mmAl,0.6_mmAl,0.7_mmAl,0.8_mmAl,0.9_mmAl,1.0_mmAl,1.1_mmAl,1.2_mmAl,1.3_mmAl,1.4_mmAl,1.5_mmAl,1.6_mmAl,1.7_mmAl,1.8_mmAl,1.9_mmAl,2.0_mmAl,2.25_mmAl,2.5_mmAl,2.75_mmAl,3.0_mmAl,3.25_mmAl,3.5_mmAl,3.75_mmAl,4.0_mmAl,4.25_mmAl,4.5_mmAl,4.75_mmAl,5.0_mmAl,5.25_mmAl,5.5_mmAl,5.75_mmAl,6.0_mmAl,6.25_mmAl,6.5_mmAl,6.75_mmAl,7.0_mmAl,7.25_mmAl,7.5_mmAl,7.75_mmAl,8.0_mmAl,8.25_mmAl,8.5_mmAl,8.75_mmAl,9.0_mmAl,9.5_mmAl,10.0_mmAl,10.5_mmAl,11.0_mmAl,11.5_mmAl,12.0_mmAl,12.5_mmAl,13.0_mmAl,13.5_mmAl,14.0_mmAl,14.5_mmAl,15.0_mmAl,16.0_mmAl,17.0_mmAl,18.0_mmAl,19.0_mmAl,20.0_mmAl,30.0_mmAl,40.0_mmAl,50.0_mmAl,100.0_mmAl
300.0,0.0,1.7491489361702128,1.7402258905299741,1.702943044674995,1.678822495606327,1.5670886075949368,1.464989908399317,1.3699310344827587,1.2908138981437411,1.2374100719424461,1.2127910018310228,1.2132721202003338,1.2324902723735407,1.2639842983316976,1.300289435600579,1.3375,1.3714997800908955,1.4020639417239984,1.4287678767876788,1.4525304765422977,1.4749262536873156,1.4970798182998053,1.5585864848109114,1.6294557097118463,1.6904907975460124,1.7182422451994093,1.722334004024145,1.7210796915167093,1.7195287720888082,1.7177650429799427,1.7157207433450528,1.7135334386519219,1.7118457300275483,1.7105868814729575,1.7092326139088727,1.7069825436408979,1.705958549222798,1.7051712558764271,1.7037552155771905,1.7016534867002158,1.701337295690936,1.699616858237548,1.69826224328594,1.698697068403909,1.6982397317686504,1.6968130921619295,1.6964601769911507,1.6957311534968211,1.696178937558248,1.6953199617956067,1.6942024632021628,1.6937257777312245,1.6934514048321856,1.6921148587055606,1.6921617455235387,1.6908866995073892,1.6907163836036267,1.6887066913514943,1.6880984952120384,1.6878710771840544,1.6866063612489057,1.684717208182912,1.681825434817297,1.6801756163458292,1.6780809702158017,1.6756909193457419,1.6734572784810127,1.6553281155930162,1.6428880242109813,1.6281038374717833,1.5589235127478756
25000.0,40.0,1.2367861697605214,1.1507205547729982,1.1453761020446445,1.1383388338833884,1.1293494704992435,1.1226600985221675,1.1183395291201983,1.1165270373191165,1.1168353265869366,1.118168875260103,1.1215868109222051,1.1247005988023953,1.127538726333907,1.1301705547931777,1.1318413472191446,1.133034379671151,1.1338912133891212,1.1339563862928348,1.1337269885376866,1.1331784746418894,1.1320103537532356,1.129251700680272,1.1264023934181002,1.1236399604352127,1.1209150326797386,1.1196964470507071,1.1187400861092227,1.1185185185185185,1.117964533538936,1.1177644710578842,1.1161000641436818,1.1139344262295081,1.1120349199750572,1.1090742438130157,1.105478331970564,1.1018012548067193,1.0980392156862746,1.0945498343872329,1.0923636363636364,1.089500860585198,1.0875506072874495,1.0866234531526222,1.0850202429149798,1.0847457627118644,1.082693947144075,1.0832544938505204,1.0836043218294347,1.0832293910874249,1.0839375691286715,1.0843793584379358,1.0842722642383085,1.0838796436375862,1.083941605839416,1.0841176470588236,1.0840772264895162,1.0859305431878896,1.0858339148639218,1.0860685630926332,1.087719298245614,1.0885938769981034,1.0884831460674158,1.0888888888888888,1.0897986134037636,1.090042372881356,1.0905674558436678,1.0908366533864542,1.0986997635933806,1.103968253968254,1.1075581395348837,1.108761329305136
9000.0,30.0,1.145130982646181,1.1751552795031055,1.2263242375601926,1.2368803487808817,1.237225235512418,1.2328892971979788,1.2253903598099118,1.2144194756554307,1.2027723258096172,1.191239975323874,1.181424265259985,1.1737078651685393,1.1689437729900158,1.1664136046158518,1.164987843001042,1.165685119748724,1.1660044150110376,1.166089965397924,1.1666666666666667,1.1657492354740062,1.1647457627118645,1.1579861111111112,1.149501661129568,1.137819612250632,1.1267505761389824,1.1168110148789696,1.109306167400881,1.103891708967851,1.100535640708694,1.0992063492063493,1.0987581312832644,1.0997191011235956,1.1005770816158285,1.1016299137104506,1.103209213910321,1.104001025904078,1.1054026203444722,1.106572533198857,1.105842822475266,1.1072780816154817,1.109400899834241,1.1090768437338834,1.1106708180016982,1.1127679403541473,1.114765100671141,1.1172214182344429,1.1194724592707526,1.1227706345914559,1.1261022927689595,1.1346346346346345,1.1427780852241285,1.1527520098948671,1.1625683060109289,1.171344165435746,1.181967213114754,1.1889081455805892,1.1961503208065996,1.2029850746268658,1.2089314194577352,1.2125177188965217,1.216678058783322,1.2251986670084594,1.2304204451772465,1.2352767962308597,1.2389917038927887,1.242669886167644,1.2497780408404853,1.2320417936438832,1.2030033370411568,1.1359307359307358
700.0,80.0,1.3260292164674634,1.3028872344289086,1.3189113747383112,1.3308528906697195,1.3362598770851624,1.3385423338029974,1.338973897389739,1.3408588957055214,1.344187561055031,1.3500844594594594,1.3566844919786096,1.363817097415507,1.36986301369863,1.3756003842459175,1.3815715093273035,1.3852415966386555,1.3884870403857745,1.392697209782983,1.3941634241245136,1.3965781969730204,1.3990135635018495,1.396978463516554,1.3891178895300906,1.3722250903458957,1.3472485768500948,1.3186646433990896,1.2882562277580072,1.2582579530440086,1.2315550510783202,1.210061013572407,1.1937576003242805,1.1826163301141353,1.1734032705954953,1.1673436230706742,1.163386494740414,1.1611316113161132,1.161296330787856,1.1599924442765395,1.1607597415312316,1.1615587578648265,1.1623080116230802,1.1638990726762994,1.1650528169014085,1.16587784539103,1.1670506912442395,1.1680790960451977,1.1689903846153846,1.1697697207251347,1.170633926334252,1.1725874867444326,1.1736755871108684,1.1745536979314253,1.1756440281030445,1.1761876127480457,1.1779121578612348,1.177998717126363,1.1787728026533997,1.1796633459292338,1.1804484933426769,1.1815866084425037,1.1822222222222223,1.1838235294117647,1.18521494576135,1.1872376154492024,1.18921308576481,1.1909594095940959,1.2104575163398692,1.223931623931624,1.242652366711354,1.327225745830397
9000.0,10.0,1.1349730053989202,1.1778214417290924,1.2539893617021276,1.2833495618305746,1.3030073765840742,1.3155944762546312,1.316538882803943,1.306172839506173,1.285397972264305,1.2599748664781651,1.2368852459016393,1.2198599948146227,1.210693825588797,1.2085582112567463,1.2115915363385465,1.218900160170849,1.2263222632226323,1.2334739803094235,1.2403162055335968,1.2424511545293073,1.2445544554455445,1.240377358490566,1.2247598046936525,1.2046159813809154,1.1836397925506836,1.164872521246459,1.1496484767325075,1.137809187279152,1.128251939753537,1.1214659685863875,1.1153388822829964,1.1111111111111112,1.1062215477996966,1.1024349286314021,1.1000944287063268,1.0974602519099732,1.096068376068376,1.0956979806848113,1.0925925925925926,1.0942279942279942,1.0974221097580263,1.0970568783068784,1.0999471179270228,1.1041981845688351,1.1074626865671642,1.1116708648194795,1.1163098653718826,1.1210575139146568,1.1258792141644434,1.1382835620123757,1.1485033420517292,1.1616420782552919,1.1740196078431373,1.1838565022421526,1.197433774834437,1.2048401037165082,1.2118605703938434,1.221404025527737,1.2284370099320439,1.2314618644067796,1.2358438702583838,1.246457178065311,1.2514696276943174,1.2558945908460473,1.2608695652173914,1.265587044534413,1.291383055756698,1.2779982363315696,1.2406662837449742,1.142454679078883
2000.0,90.0,1.2307544264819092,1.253968253968254,1.3056683736535406,1.3546674992194818,1.3940345368916798,1.4192468619246863,1.4318736355464234,1.428436733924194,1.4117491399841229,1.3868327402135232,1.357634112792297,1.3304891922639364,1.3064846416382252,1.2870813397129186,1.2727272727272727,1.260812048437977,1.2514041788362167,1.2452083590948435,1.2377257525083611,1.2319198373511473,1.2268431001890359,1.2109533468559839,1.1960034013605443,1.1809867629362214,1.1671982987772462,1.1554328878558977,1.145437558393024,1.1378737541528239,1.131680055885435,1.126605504587156,1.123000761614623,1.1199844176081029,1.1176229508196722,1.1164440734557597,1.1150173611111112,1.1140939597315436,1.1130514705882353,1.1126564673157162,1.1120607787274455,1.1121076233183858,1.1117290192113245,1.1118012422360248,1.1121099947117927,1.1117107393416081,1.1121546961325968,1.1121651785714286,1.1130846654825342,1.1133896260554885,1.113353115727003,1.1147227533460804,1.1153342070773264,1.1169630642954855,1.1175228712174525,1.1195571955719557,1.121445042275173,1.1221434200157605,1.1228501228501229,1.123946037099494,1.1242653232577666,1.125321888412017,1.1269406392694064,1.127579737335835,1.1287512100677637,1.1294820717131475,1.1309030654515326,1.131993006993007,1.1349758162031438,1.1320864991233197,1.1328703703703704,1.167618059159315
25000.0,60.0,1.2222723174030659,1.148226488773186,1.1445247359644246,1.1381260096930532,1.1290678433535577,1.1222301644031452,1.1173835125448028,1.115747858554799,1.11608206485771,1.1177025963808025,1.1204952873775642,1.123364084960309,1.1262016268178456,1.1284712482468444,1.1305863708399366,1.131813323833274,1.1323763955342903,1.132680320569902,1.1325062034739455,1.1321902654867257,1.1312384473197783,1.128744939271255,1.1253333333333333,1.1218653141730064,1.1192114562023434,1.1173156992407542,1.1162491971740527,1.1151591289782246,1.1146739130434782,1.1136044880785414,1.1123090745732256,1.1105389632681084,1.107870036101083,1.1048913043478261,1.1010805943268798,1.0972299168975068,1.0931802835921673,1.0890605937372915,1.0865102639296187,1.0825214899713467,1.0803212851405624,1.0789473684210527,1.0765171503957784,1.076,1.0731707317073171,1.0723938223938223,1.072812291249165,1.0718794835007173,1.0723041117145073,1.071878279118573,1.071414821944177,1.0706078963860455,1.0704895738893925,1.0706111516922328,1.0705276705276705,1.0722991689750692,1.0721917412647992,1.0723327305605788,1.073836276083467,1.074611748818366,1.0744494931842012,1.0754931714719271,1.076351630210483,1.07688908528502,1.0772491756947715,1.0781171757636454,1.0881226053639848,1.0938972050664713,1.098407354654927,1.101431492842536
400.0,20.0,1.2434875066454014,1.2501968503937009,1.2465683782409762,1.2447097124253934,1.2552929085303186,1.2695991486342675,1.2756124721603563,1.2662957074721781,1.2446531038080333,1.2189213311232947,1.1975529692629066,1.1818488529014846,1.1712442396313363,1.1653322658126501,1.161666306928556,1.1589059674502713,1.157020872865275,1.154996262148019,1.1532734274711167,1.1506812717071866,1.1484547461368655,1.143063583815029,1.1378893256728153,1.13360450563204,1.1297906602254428,1.1271523178807947,1.124873779872097,1.123452544704264,1.1220971147079521,1.1218727662616153,1.1212450235251539,1.121189591078067,1.1213262999246423,1.1209708001516876,1.1219702892885066,1.1220953131153997,1.1227364185110664,1.1231973629995882,1.1231083844580778,1.1240050272308337,1.124784110535406,1.1250539025442,1.125601750547046,1.1265652951699463,1.1269196025293586,1.1276887871853547,1.1277777777777778,1.128457571495546,1.128787878787879,1.1298194241093216,1.1303916707982153,1.1319018404907977,1.1327387198321093,1.1335106382978724,1.1345514950166113,1.1347438752783965,1.1348314606741574,1.1361256544502618,1.13747758517633,1.1370919881305637,1.1368547418967587,1.138676844783715,1.1405335068314901,1.1408544726301735,1.1432545201668984,1.1443074691805657,1.1603415559772294,1.177927927927928,1.1978021978021978,1.2885602173256865
900.0,10.0,1.3367647058823529,1.4940898345153664,1.4673480976717774,1.4234310509048576,1.3902303120356612,1.3713927227101632,1.3572511369378475,1.3392036753445635,1.3163298389711444,1.2889300470152443,1.261433327492553,1.2369658556532406,1.217933903397273,1.20231504781077,1.1911605206073752,1.1823935558112773,1.175850647395363,1.1716276124129195,1.167592290101274,1.1658767772511849,1.1648544370396352,1.162730627306273,1.1649883810999226,1.1680032076984763,1.1718298223874433,1.1762208067940552,1.181342632955536,1.1851357365376056,1.1893115942028984,1.1929097605893186,1.1960600375234522,1.1999036608863198,1.2023403217942468,1.204759543877045,1.2067404426559356,1.2086513994910941,1.2107199159222282,1.2117708880714662,1.2130620985010707,1.2146368104860732,1.215783664459161,1.2163841807909606,1.2168949771689497,1.2175925925925926,1.2186400937866355,1.2189910979228487,1.2193509615384615,1.2193195625759417,1.219346888478127,1.2189500640204864,1.2188925081433224,1.218812541694463,1.2179836512261581,1.2181440443213296,1.2166064981949458,1.2161966738973247,1.2146558105107328,1.214123006833713,1.2138461538461538,1.2121931908155186,1.2115384615384615,1.2102649006622517,1.2085106382978723,1.2059859154929577,1.2040441176470589,1.2007611798287345,1.1757692307692307,1.154296875,1.153125,1.202515177797051
1000.0,70.0,1.2898820608317816,1.3095384615384615,1.3194362193533105,1.3264422130340618,1.3296500920810312,1.3310533515731875,1.3313763861709067,1.3318264014466545,1.3332521612078412,1.3353580562659846,1.3375561912545975,1.3397909762936528,1.3414254590725179,1.3416264389157073,1.3417721518987342,1.340576048509348,1.339688041594454,1.3374917925147736,1.3355457227138643,1.3327828241123039,1.3308755760368665,1.3180112570356473,1.3045381584707427,1.2862676056338027,1.2671077113913582,1.2484016102296944,1.2317073170731707,1.2177442737025224,1.2070361145703612,1.1992084432717678,1.1940972222222221,1.191800878477306,1.1896486588590858,1.1890625,1.189156626506024,1.1896551724137931,1.1908233276157805,1.1911130284728213,1.1921204072598495,1.1932696680309232,1.1939953810623556,1.1951451689671584,1.195557701593433,1.196165191740413,1.1965,1.1972547025927809,1.1974160206718347,1.1976927110644993,1.198077949813134,1.1975377728035814,1.1970217640320733,1.1959858323494688,1.1958762886597938,1.195167286245353,1.193359375,1.1929365598430346,1.1917900403768507,1.1907073509015256,1.191114245416079,1.1895043731778425,1.1893491124260356,1.1874039938556067,1.1873015873015873,1.1866226259289843,1.184575389948007,1.184115523465704,1.1716743708269133,1.163451776649746,1.167488697081792,1.2281368821292775
1500.0,80.0,1.248076052512449,1.2905172413793105,1.3176972281449892,1.3441894892672095,1.3679474708171206,1.3884329070433288,1.4025265575653172,1.408771203971866,1.4074285714285715,1.3993925588458618,1.3866279069767442,1.3736263736263736,1.3604651162790697,1.3474335395418826,1.336852207293666,1.3271230502599654,1.3176782273603083,1.310843373493976,1.3015780245470485,1.2934227330779056,1.2859630790665273,1.2626766417290107,1.2394916911045943,1.215883668903803,1.1952291274325173,1.1774081774081775,1.1626506024096386,1.1512469831053902,1.1423728813559322,1.1364038972542072,1.131918819188192,1.1294685990338165,1.1278493557978195,1.1271056661562022,1.1272765333891563,1.127362015586634,1.1279705455762579,1.1285442115880309,1.1290990680013808,1.1299976342559734,1.1307535152024997,1.1320099255583127,1.1327790375409423,1.133718689788054,1.134597776324395,1.1354555141182738,1.1364067796610169,1.137265711135612,1.1380376721956704,1.1401302160402487,1.1416198146178391,1.1428571428571428,1.1441062176165804,1.1449900464499005,1.1461794019933556,1.1467534752771424,1.1472348141432458,1.1476422155688624,1.1480494766888678,1.148002361739815,1.1479337193052506,1.1479179614667496,1.1471907712027345,1.1462765957446808,1.1454418928322896,1.1441983630235917,1.1354515050167224,1.1295493934142113,1.1316744427164334,1.1731391585760518
20000.0,30.0,1.1764705882352942,1.0954872465663832,1.0844480751557235,1.0792357403765103,1.0765699596033786,1.0755934547130674,1.0753386004514673,1.0743633276740239,1.0735056542810986,1.0723120837297813,1.0716268739589117,1.0713826366559485,1.0709010339734122,1.071609098567818,1.0717017208413002,1.0732814526588845,1.0745614035087718,1.0758053461274846,1.0770653514180024,1.0781358281358282,1.0792908630430547,1.0814349306101074,1.0829216654904728,1.0842055185537582,1.0857325655790147,1.0862510674637063,1.086676460617019,1.0859849045434364,1.084212545559179,1.0809547244094488,1.0775484677923701,1.0736220472440945,1.0703393999016233,1.0683760683760684,1.0669676448457486,1.0673431734317342,1.0682559316316205,1.070756646216769,1.0743910467412772,1.0780449349625543,1.082394366197183,1.0866185452526373,1.090198632367307,1.093667045885476,1.0957771005659556,1.0973187686196624,1.098314606741573,1.0991217063989962,1.0979847116052814,1.0959470636889992,1.091254752851711,1.08806636885769,1.085059085059085,1.0830691185795815,1.0814142508805202,1.0809640640785105,1.0800790153472117,1.0794131717429436,1.0791149849145156,1.078500087611705,1.0777494537509105,1.076560659599529,1.075626711607331,1.0744060959211117,1.0736094674556214,1.0729218516674963,1.0746166950596252,1.0747377622377623,1.0748194014447885,1.075933674260034
12500.0,90.0,1.2001385041551247,1.1030781027494796,1.1002903730176457,1.1034960193838699,1.1064039408866995,1.1110376734963647,1.116695059625213,1.1201022146507666,1.1222395427383736,1.1221065713841851,1.1208409506398538,1.118158676283411,1.1153846153846154,1.1123719900359812,1.1090625,1.1060393258426966,1.1029874213836477,1.1000877963125548,1.0974057758198728,1.094380796508456,1.0924574209245743,1.0869912210694335,1.0821874671984886,1.0786858089453342,1.0754887762490948,1.0729461756373937,1.071123321123321,1.0703399765533412,1.0698365527488856,1.0708074534161491,1.0708782742681047,1.071969696969697,1.0738177623990772,1.075292805354155,1.076794378450728,1.0778729336785502,1.0789349670122526,1.0793914246196403,1.080012957563978,1.0802098950524737,1.08038029386344,1.0806930693069308,1.0809898762654668,1.0810465858328016,1.0810234541577826,1.080824088748019,1.0812720848056536,1.0814742967992241,1.0820895522388059,1.0834066072101496,1.0845050007247428,1.0860709592641262,1.0876772886351078,1.088475684511647,1.0892300845571874,1.0901120311738919,1.0889178617992177,1.0890924229808492,1.0893604303646145,1.0889384762511953,1.0885906040268456,1.08924570575056,1.0898178807947019,1.0899231812019883,1.0902879453391898,1.0906233630172866,1.0890464933018125,1.0889830508474576,1.0901925313347978,1.0863746958637468
4000.0,20.0,1.228950403690888,1.227810650887574,1.3121268272596254,1.3544303797468353,1.3587786259541985,1.3400889256540172,1.3105440539239288,1.2780672666982473,1.2511658894070619,1.2353735373537353,1.230679156908665,1.2350773765659544,1.2457091237579043,1.2584074636580602,1.2709710218607015,1.2831043554516224,1.2928807947019867,1.2982357357357357,1.3028796353842966,1.3025345622119815,1.3002049180327868,1.2885448916408668,1.2713604693802714,1.2516949152542374,1.2338709677419355,1.2169117647058822,1.2030716723549488,1.190914671577655,1.1804560260586319,1.1717451523545706,1.1646120377084843,1.1598207617625094,1.1533546325878594,1.148936170212766,1.1442141623488773,1.1404140414041404,1.1385767790262171,1.1358024691358024,1.1328740157480315,1.1301694201831,1.1282327586206897,1.1262417680544703,1.1243224541575365,1.1225145850696512,1.1210025929127052,1.1194517792028165,1.117598796663476,1.1163216448387552,1.115666989887796,1.113076923076923,1.1111469591869656,1.1097119199585992,1.1080738595220854,1.1076564321803342,1.1070026853955794,1.107004727116459,1.1077517617640373,1.1084793936522974,1.107736117702895,1.1087702106810386,1.1120529801324504,1.1141678129298487,1.117545871559633,1.1207973817316275,1.1258195441773338,1.1321131447587354,1.1873442949676134,1.2232081911262798,1.2181208053691275,1.2050451284424901
