Altitude_km,Inclination_deg,0.01_mmAl_rel_diff,0.1_mmAl_rel_diff,0.2_mmAl_rel_diff,0.3_mmAl_rel_diff,0.4_mmAl_rel_diff,0.5_mmAl_rel_diff,0.6_mmAl_rel_diff,0.7_mmAl_rel_diff,0.8_mmAl_rel_diff,0.9_mmAl_rel_diff,1.0_mmAl_rel_diff,1.1_mmAl_rel_diff,1.2_mmAl_rel_diff,1.3_mmAl_rel_diff,1.4_mmAl_rel_diff,1.5_mmAl_rel_diff,1.6_mmAl_rel_diff,1.7_mmAl_rel_diff,1.8_mmAl_rel_diff,1.9_mmAl_rel_diff,2.0_mmAl_rel_diff,2.25_mmAl_rel_diff,2.5_mmAl_rel_diff,2.75_mmAl_rel_diff,3.0_mmAl_rel_diff,3.25_mmAl_rel_diff,3.5_mmAl_rel_diff,3.75_mmAl_rel_diff,4.0_mmAl_rel_diff,4.25_mmAl_rel_diff,4.5_mmAl_rel_diff,4.75_mmAl_rel_diff,5.0_mmAl_rel_diff,5.25_mmAl_rel_diff,5.5_mmAl_rel_diff,5.75_mmAl_rel_diff,6.0_mmAl_rel_diff,6.25_mmAl_rel_diff,6.5_mmAl_rel_diff,6.75_mmAl_rel_diff,7.0_mmAl_rel_diff,7.25_mmAl_rel_diff,7.5_mmAl_rel_diff,7.75_mmAl_rel_diff,8.0_mmAl_rel_diff,8.25_mmAl_rel_diff,8.5_mmAl_rel_diff,8.75_mmAl_rel_diff,9.0_mmAl_rel_diff,9.5_mmAl_rel_diff,10.0_mmAl_rel_diff,10.5_mmAl_rel_diff,11.0_mmAl_rel_diff,11.5_mmAl_rel_diff,12.0_mmAl_rel_diff,12.5_mmAl_rel_diff,13.0_mmAl_rel_diff,13.5_mmAl_rel_diff,14.0_mmAl_rel_diff,14.5_mmAl_rel_diff,15.0_mmAl_rel_diff,16.0_mmAl_rel_diff,17.0_mmAl_rel_diff,18.0_mmAl_rel_diff,19.0_mmAl_rel_diff,20.0_mmAl_rel_diff,30.0_mmAl_rel_diff,40.0_mmAl_rel_diff,50.0_mmAl_rel_diff,100.0_mmAl_rel_diff
900.0,90.0,-0.429364278506559,-0.20144628099173556,-0.3091397849462365,-0.37933649289099525,-0.3981181551750733,-0.3817407757805109,-0.3426597582037997,-0.2890926640926641,-0.22942320155541152,-0.16422558922558927,-0.10495195861049522,-0.047379940775074014,0.004309018159433631,0.04475474400286439,0.08257825370675453,0.11388564760793463,0.1368970013037809,0.1620991253644315,0.17466410748560457,0.19226713532513173,0.20902429618202856,0.2103064066852367,0.20725673446948867,0.18256475047378395,0.15576102418207682,0.1142631993695824,0.07308684436801371,0.02583025830258312,-0.032421875000000044,-0.08403447568233124,-0.12353384267728396,-0.15692063131599865,-0.19182574071905378,-0.22455416717214605,-0.25112556278139064,-0.2727855403153442,-0.27091203453858603,-0.293462008971048,-0.3122984153695134,-0.30272305909617614,-0.3134967513290018,-0.3129116250574361,-0.3138355950709718,-0.3261528642093505,-0.307529335071708,-0.309202862373107,-0.3241590214067278,-0.3167734118054354,-0.3206444759206799,-0.3017063566472905,-0.29653972549777696,-0.28554216867469884,-0.2849428868120457,-0.28528720905402516,-0.2543561891830731,-0.27978092195344595,-0.2596789423984891,-0.24064563462949373,-0.2552979306906008,-0.2461817240486669,-0.23901026585943674,-0.23304968432610484,-0.24026158657947116,-0.23074644549763035,-0.21593030491599252,-0.20945289737779216,-0.1645626690712354,-0.1350087668030392,-0.13216783216783212,-0.23105823418910454
1000.0,0.0,-0.9049486461251167,-0.7941839331152308,-0.7902378999179656,-0.8079987253027406,-0.8155587392550143,-0.8064625850340136,-0.783359133126935,-0.7493953702637337,-0.7108069393601782,-0.670585808580858,-0.638,-0.6098124098124098,-0.5864417774894584,-0.571127502634352,-0.5560588901472254,-0.5438175270108043,-0.535340861564199,-0.5244601145879242,-0.519090909090909,-0.5106082036775106,-0.5014691478942214,-0.49478305785123966,-0.48524768644529126,-0.4808149405772496,-0.4734192037470726,-0.46970979443772676,-0.46367601246105916,-0.45862068965517244,-0.4590228013029316,-0.4579960185799602,-0.4527457627118644,-0.44675505931612003,-0.44413012729844414,-0.4430115273775216,-0.44150805270863835,-0.43995552260934023,-0.42586339217191094,-0.4295471987720645,-0.4309318715740016,-0.41721377101681345,-0.41708502024291494,-0.40955943474646717,-0.40504625735912536,-0.4075149444918873,-0.3921143847487002,-0.38919156414762746,-0.39447415329768276,-0.38644986449864493,-0.3856880733944954,-0.3663793103448276,-0.3583170254403131,-0.34657148602453247,-0.3422272586793036,-0.33960084033613447,-0.3139624299681424,-0.3300981581559501,-0.3137654111525845,-0.29778087603113745,-0.3063604240282686,-0.29744149387656116,-0.2909559455147871,-0.2832362623448974,-0.2856400259909032,-0.2758713136729223,-0.2614206128133705,-0.25427135678391954,-0.1988207112585222,-0.16027088036117376,-0.15009135995823542,-0.24378635642517188
1000.0,10.0,-0.8681343283582089,-0.7143231441048035,-0.7171078114912848,-0.7501546838262592,-0.7699602999558888,-0.7698513011152417,-0.753873447664104,-0.7266960352422908,-0.694971246788205,-0.661619381574753,-0.6362400466109924,-0.6151249155975692,-0.5989873417721518,-0.590510148107515,-0.5814432989690721,-0.5746338423184794,-0.5705920624593364,-0.5636114911080712,-0.5613107822410148,-0.5556772544724352,-0.5492424242424243,-0.5470869912210694,-0.5418242959226566,-0.5406113537117904,-0.5359240849525531,-0.534904339710686,-0.5314423076923077,-0.5287684729064039,-0.5308040201005025,-0.5310803891449053,-0.5280188186095138,-0.5241527703066164,-0.5226281352235551,-0.5227651304830649,-0.5223350253807106,-0.5215305539691605,-0.510224586288416,-0.513424009461857,-0.5155006031363087,-0.5043130006161429,-0.5047352024922118,-0.49897698209718666,-0.4954721862871928,-0.49835850295469464,-0.48555259653794935,-0.4834571235651587,-0.4886301369863014,-0.482234559333796,-0.4822410147991544,-0.46705882352941175,-0.46111111111111114,-0.4517746913580247,-0.44901185770750984,-0.4477034649476229,-0.4268744734625105,-0.44158918005071857,-0.42801387684301817,-0.41531611754229747,-0.4233754512635379,-0.41644981412639404,-0.41119473189087485,-0.40543689320388354,-0.40876494023904386,-0.4010486275316131,-0.38954793202949667,-0.38390297684674757,-0.34019734019734016,-0.30983925101572163,-0.3015612161051766,-0.37690355329949243
1000.0,20.0,-0.649328295549958,-0.35104202254868466,-0.4167597765363128,-0.509816384180791,-0.5633555192766545,-0.578028528848201,-0.5669642857142857,-0.5406903765690376,-0.5091112770724422,-0.4782826261008807,-0.45946623230171657,-0.4489159489159489,-0.44557649855663106,-0.4518173345759553,-0.457004440855874,-0.46377123199311976,-0.47179602888086647,-0.4749880895664602,-0.48287755604828775,-0.4852677427619779,-0.48599626567084553,-0.5005662514156286,-0.5073551486040229,-0.5159974905897113,-0.5195567144719687,-0.525,-0.5275837988826816,-0.5311827956989248,-0.5388278388278388,-0.5440956651718983,-0.5452808559419182,-0.5456692913385827,-0.5473053892215569,-0.5500406834825061,-0.5516956162117452,-0.5525764558022623,-0.542336083369518,-0.5464813205907906,-0.5490022172949003,-0.5383219954648526,-0.5392381826525929,-0.5339773798303487,-0.5308536003814974,-0.5338662790697675,-0.5215339233038347,-0.5197105788423153,-0.5252658227848102,-0.5195484864032838,-0.5196661450182577,-0.5057251908396947,-0.5003344481605352,-0.49208715596330277,-0.4895294117647059,-0.48841536614645853,-0.4683018867924529,-0.4820593809222994,-0.46926070038910506,-0.4569333333333333,-0.4642083897158322,-0.45760111576011153,-0.4525423728813559,-0.4472647702407002,-0.4500749625187407,-0.44240310077519385,-0.43155770782889424,-0.425542570951586,-0.381584772023019,-0.35177975528364847,-0.34275907159202357,-0.4071229050279329
1000.0,30.0,-0.48423772609819127,-0.14466566923696633,-0.2641367177682835,-0.3820867079561696,-0.44156729131175465,-0.45324788814448,-0.433230183289693,-0.3944649446494465,-0.3498385360602799,-0.30517368810051737,-0.27616334283000954,-0.2586903799514956,-0.25162249864791775,-0.2596182974856104,-0.267290344136318,-0.278510753659859,-0.2930205729667371,-0.3006374665844129,-0.31556319862424764,-0.3232437316467134,-0.32866302540964143,-0.35826265741454644,-0.37600443336104183,-0.39501466275659824,-0.407202216066482,-0.4211711711711712,-0.43153665885503845,-0.4426399447131997,-0.4592198581560284,-0.47278664731494924,-0.4804614812058058,-0.485373364126251,-0.49198279233476727,-0.4986016779864163,-0.5032546786004882,-0.5057803468208093,-0.4957081545064378,-0.5010743446497636,-0.5043975373790677,-0.4925642181162686,-0.49360730593607305,-0.48754113775270336,-0.4837940896091516,-0.487627365356623,-0.472879684418146,-0.47091273821464397,-0.4773074961754207,-0.4704968944099379,-0.4709915611814346,-0.45445983379501387,-0.4484951731970471,-0.438475073313783,-0.4356065178032589,-0.4338071693448702,-0.4098243331164606,-0.4260471204188482,-0.4107142857142857,-0.39589993050729677,-0.4048022598870057,-0.3968613138686131,-0.3910436713545522,-0.3845740598618572,-0.3878955696202532,-0.37924528301886795,-0.36675235646958015,-0.35973333333333335,-0.3063436016072081,-0.2720588235294118,-0.2614610510622437,-0.3278008298755186
1000.0,40.0,-0.40581480576594187,-0.059489051094890555,-0.20501077586206895,-0.3278435409161091,-0.38443002780352176,-0.3900607222754874,-0.3627992633517495,-0.31568144499178985,-0.2616033755274262,-0.20816666666666672,-0.17087651122625214,-0.146051064955682,-0.13265625000000003,-0.13710958178930654,-0.14145575828918977,-0.1507698887938409,-0.16533089077169683,-0.172787774217402,-0.18984718984718985,-0.19863201094391247,-0.20549132947976878,-0.24376381433533312,-0.2676733013040494,-0.29349415204678364,-0.31045121480910143,-0.3295546558704453,-0.3444632290786137,-0.36045494313210846,-0.3816381638163816,-0.40009229349330877,-0.4113744075829384,-0.418958742632613,-0.4285714285714286,-0.4374041900868677,-0.44375,-0.4470899470899471,-0.4352617079889807,-0.4420529801324503,-0.4459581684567552,-0.4320185614849188,-0.4328428487345497,-0.42597087378640774,-0.42184615384615387,-0.4260188087774295,-0.4088704530950862,-0.4064285714285715,-0.4138136153337739,-0.4058428475486904,-0.4058904109589041,-0.3865176640230714,-0.3786666666666667,-0.3666666666666667,-0.36221343873517786,-0.359805510534846,-0.33153846153846156,-0.3498278829604131,-0.33158828748890856,-0.3137488542621448,-0.32350746268656716,-0.3140926640926641,-0.3071498530852106,-0.29943043124491453,-0.30359953825165287,-0.29379084967320257,-0.2789371650131144,-0.27142518939393945,-0.21345365053322396,-0.17901889997876408,-0.17136329017517138,-0.25657142857142856
1000.0,50.0,-0.40610079575596814,-0.10604586518415571,-0.25082212257100145,-0.36184210526315785,-0.41190253045923153,-0.41953587137873505,-0.39953271028037385,-0.36232876712328765,-0.3164435946462715,-0.26564495530012766,-0.22022838499184338,-0.17811244979919683,-0.14148219441770937,-0.11615245009074415,-0.0928970470869912,-0.07604017216642756,-0.06564855216184051,-0.053266111354668966,-0.05085551330798477,-0.04484536082474222,-0.03877266387726641,-0.0535714285714286,-0.06872213967310548,-0.0959073997519636,-0.12285456187895216,-0.15635655138821236,-0.18795430944963654,-0.222707423580786,-0.2629187961385576,-0.29805996472663143,-0.32522796352583583,-0.3462025316455696,-0.36787330316742084,-0.3868613138686131,-0.401763907734057,-0.41352657004830917,-0.4077753779697624,-0.4202888086642599,-0.42923760177646186,-0.41885931558935363,-0.4234567901234568,-0.4191082802547771,-0.4172859450726979,-0.4235390946502058,-0.4076278290025147,-0.4063993174061433,-0.41527777777777775,-0.4083774250440917,-0.4087308730873087,-0.39100378787878787,-0.3841439688715953,-0.3727226975339708,-0.3694366635543106,-0.36754227374242265,-0.3400628084342755,-0.35862691960252935,-0.3409778812572759,-0.32395720639499936,-0.3342706932387822,-0.3253636938646426,-0.3187419768934532,-0.31192538307794804,-0.31665750412314464,-0.30747290359383916,-0.2935382778689748,-0.2867316922124168,-0.23366082870568128,-0.2016528925619835,-0.19585934932632276,-0.2815576781778105
1000.0,60.0,-0.4276256394823954,-0.17207398423286846,-0.30249447426586673,-0.39787353105763845,-0.4381083562901744,-0.44079601990049755,-0.4190436241610739,-0.3818127962085308,-0.3360128617363344,-0.28436018957345977,-0.2346666666666667,-0.18624078624078622,-0.14133858267716537,-0.10452921516653224,-0.07026883151450625,-0.04148372445117332,-0.018685238661457437,0.004943905685491634,0.019271051529116123,0.03573075149838645,0.05161943319838058,0.061005518087063226,0.06293197526373229,0.044788614483047384,0.019764705882352906,-0.018172377985462118,-0.05915492957746482,-0.10576923076923073,-0.1594936708860759,-0.20871862615587844,-0.2489683631361761,-0.2812095032397408,-0.31432791728212706,-0.3431178707224335,-0.3666406858924396,-0.3854531001589825,-0.3853820598006644,-0.4030884808013355,-0.4161096829477292,-0.4098591549295775,-0.4171735241502683,-0.4153277931671283,-0.4155576382380506,-0.42359121298949376,-0.4093385214007782,-0.40950495049504954,-0.41873361564831624,-0.41237958598073376,-0.4138183338559632,-0.3968970070422535,-0.3907786190530004,-0.3801005495147901,-0.37727437040607303,-0.3758182042731876,-0.34891898932013543,-0.36746198217094916,-0.3501824570887958,-0.3336589450181412,-0.3438830542151575,-0.33524229074889866,-0.32886306064669946,-0.32219644238205725,-0.32679112813148237,-0.3178807947019867,-0.3041746059241296,-0.297627606038821,-0.2457920792079208,-0.21371610845295053,-0.2070015220700152,-0.28954970263381474
1000.0,70.0,-0.40889188278881783,-0.15649296939619517,-0.2734107997265892,-0.3569286142771446,-0.38726919339164234,-0.38047188010090516,-0.3493949870354365,-0.30286576168929114,-0.24817518248175185,-0.1869060190073918,-0.12965425531914898,-0.07328990228013033,-0.021505376344086002,0.020235509317480194,0.05928958140763241,0.09166040570999257,0.1165064913168099,0.1426951426951426,0.1574344023323615,0.17557952719761305,0.19248234106962658,0.19706242350061198,0.1935249181520553,0.1668063704945515,0.13254716981132075,0.08498435870698651,0.03516732841747028,-0.020012128562765352,-0.08317338451695455,-0.1405622489959839,-0.1858839972047519,-0.22377109317681587,-0.2618867924528302,-0.2961059190031152,-0.32399999999999995,-0.34652493867538836,-0.3481576692373608,-0.3694827586206897,-0.3865248226950354,-0.38027397260273976,-0.39043639740018565,-0.3900096061479347,-0.39130859375000004,-0.4014955134596211,-0.3867723255105151,-0.38811225018121565,-0.4000211037248075,-0.3939458995276943,-0.39664620780359494,-0.3802035152636448,-0.37519324533238196,-0.365282739928545,-0.3638443935926774,-0.36355335246543174,-0.3363648890726195,-0.35725190839694654,-0.3396848137535816,-0.32326373463645786,-0.3348409467812453,-0.32656567234109013,-0.32022204599524184,-0.3144788918205804,-0.3199863690577611,-0.31131574287232155,-0.29814471243042673,-0.29177105415301596,-0.24379172229639523,-0.21278065630397236,-0.20611317637339943,-0.28888888888888886
1000.0,80.0,-0.4052553663952627,-0.13943713450292394,-0.25781845919145685,-0.3440460081190798,-0.3752634498058791,-0.36717544160521354,-0.3341746592629985,-0.28551136363636365,-0.22962607861936724,-0.16760475297060662,-0.11242138364779874,-0.059596928982725506,-0.012614678899082521,0.022518321119253892,0.05507113354749893,0.08058101331488854,0.09805432479291087,0.11810178226325951,0.1256458431188352,0.1375674980714836,0.14896008993816756,0.13945692256117992,0.12696540880503138,0.0948121645796065,0.060817547357926216,0.015864332603938713,-0.028402366863905293,-0.07624448645242599,-0.13187541418157722,-0.1806228373702422,-0.2187725631768953,-0.25022727272727274,-0.2816978193146418,-0.31140562248995984,-0.334983498349835,-0.3539629005059022,-0.35243147656940765,-0.3710854092526691,-0.3870082342177493,-0.3786993402450518,-0.38714011516314784,-0.3866071428571428,-0.38688193743693244,-0.3969497114591921,-0.3808973415992435,-0.38204413970430684,-0.3943431254777766,-0.3880431159017669,-0.39091940976163453,-0.3744007670182167,-0.3696215016644063,-0.3598722044728434,-0.3589709762532981,-0.35915492957746475,-0.33194961351273977,-0.3537130497476568,-0.336212030970816,-0.31952571604558055,-0.3318174690293242,-0.3237445148707947,-0.3174839029222387,-0.3118020958598179,-0.3178831468655656,-0.30945347119645494,-0.2961672473867596,-0.29008247837457257,-0.24357541899441337,-0.2130969609261939,-0.20692640692640696,-0.28979591836734697
1000.0,90.0,-0.4084880636604774,-0.14130434782608692,-0.26136363636363635,-0.3494076655052265,-0.3821575813101237,-0.3752218672346468,-0.34319371727748693,-0.29546292880855773,-0.24065769805680115,-0.1806367771280052,-0.12734693877551018,-0.07621890547263677,-0.030763748663736767,0.002617801047120505,0.033638660770688666,0.05793226381461669,0.07434575733544802,0.09335687486206146,0.10000000000000009,0.11175540326831834,0.12255466052934416,0.11285909712722297,0.0999200639488409,0.06941923774954617,0.037859666834931804,-0.004424778761061954,-0.046025104602510414,-0.09096692111959293,-0.14381270903010035,-0.1906424581005587,-0.225782957028405,-0.25550458715596325,-0.28570306362922226,-0.31393841166936787,-0.3363863447127394,-0.35429787234042553,-0.35236396074933096,-0.3704667863554758,-0.38596491228070173,-0.37706945765937205,-0.38576960309777353,-0.3843070447940675,-0.38448996229491494,-0.3946711074104913,-0.37826363829335596,-0.37943722943722946,-0.3918799646954987,-0.3853581854929261,-0.38846197958481476,-0.3718507751937985,-0.3670239282153539,-0.35736434108527126,-0.3564567769477054,-0.3567515749109833,-0.32952077602432317,-0.35137106184364064,-0.3338354926182585,-0.3172327827983795,-0.32957791177403994,-0.321546052631579,-0.3152882205513784,-0.3095652173913044,-0.315893563466379,-0.30740463724756917,-0.293921568627451,-0.28795598125127364,-0.24207248018120042,-0.2116654438738078,-0.20588235294117652,-0.28856015779092703
1100.0,0.0,-0.8033698030634573,-0.5854744775608085,-0.5976398934145413,-0.6505847953216375,-0.6843411257672718,-0.6918835465372739,-0.6792970123022848,-0.6533858267716535,-0.6222790357925493,-0.5896091515729266,-0.5655613728912159,-0.5463012958963283,-0.5321477428180574,-0.5255522584899439,-0.5181576616474757,-0.512940735183796,-0.5098922624877571,-0.5036060168967649,-0.5024421320874921,-0.49669749009247033,-0.49063071297989036,-0.4901252408477842,-0.4855329949238578,-0.4852242744063324,-0.4812994812994813,-0.4806770098730606,-0.47717359697586503,-0.4748287161155794,-0.4773487382183035,-0.47847630845462996,-0.4751660866814299,-0.47118202539889287,-0.46981194325305176,-0.4702521008403361,-0.46960382513661203,-0.46922544951590595,-0.45669291338582674,-0.460243553008596,-0.46255023748629887,-0.44996265870052277,-0.4503211182470721,-0.44418604651162785,-0.43999999999999995,-0.4434713375796179,-0.4289176090468497,-0.42646456370340025,-0.43266832917705733,-0.42592592592592593,-0.4255774165953806,-0.4089285714285714,-0.4029170464904285,-0.3926897844423618,-0.38934229476716276,-0.3881546744982868,-0.36456733230926774,-0.3802672147995889,-0.3653136531365314,-0.35083919870059554,-0.3594950603732162,-0.35104578858111923,-0.34553775743707094,-0.33884297520661155,-0.3412121212121212,-0.33270794246404,-0.3192457737321196,-0.31254191817572097,-0.2631944444444444,-0.2284459676555639,-0.2186139106631828,-0.30051150895140666
1100.0,10.0,-0.736327185244587,-0.44751294523772167,-0.47275862068965513,-0.5513460275771503,-0.6045888655951549,-0.624584067332159,-0.6208398133748056,-0.6022737819025522,-0.5784237726098191,-0.5528716216216216,-0.5370160041300981,-0.5255640902544407,-0.5190746753246753,-0.5196006460138012,-0.5183840934195991,-0.5182957393483709,-0.5194623843602724,-0.5169818248577198,-0.5183573050719152,-0.515502354788069,-0.5116136919315404,-0.5154772141014617,-0.5142921960072595,-0.5168831168831169,-0.5152849107361213,-0.5166919575113809,-0.5152621967127576,-0.5147137506688069,-0.5187107347719202,-0.520879732739421,-0.5190557451649602,-0.5164030462800234,-0.5164737310774711,-0.5173873601451466,-0.5176651305683564,-0.5174237710018668,-0.5066022544283414,-0.5101514663229133,-0.5126603091088457,-0.5013440860215054,-0.5020394289598913,-0.4966864318102546,-0.4932956951305575,-0.4965962020781082,-0.4830970556161396,-0.48156342182890854,-0.4872849663425579,-0.48143939393939394,-0.48152424942263283,-0.4668541582965047,-0.46144380639868743,-0.4525516659637284,-0.4505399568034557,-0.44977973568281937,-0.42903225806451617,-0.44403330249768735,-0.4309444708115805,-0.41784495368113117,-0.4265941670785961,-0.41984732824427484,-0.41473467284904686,-0.4098883572567783,-0.41320960698689957,-0.4056338028169014,-0.39449003516998826,-0.3889897156684815,-0.3478672985781991,-0.31923454367026494,-0.31076746849942727,-0.38219145380759134
1100.0,20.0,-0.5259552042160738,-0.1347932390772829,-0.23302752293577977,-0.36320551486428265,-0.4399696048632219,-0.46682858238527414,-0.46202661207778917,-0.43897149938042135,-0.4110915492957746,-0.38339222614840984,-0.3700073691967576,-0.3645359019264448,-0.36652265648548177,-0.37874930824571107,-0.3881729495363122,-0.398788815874243,-0.41072640868974886,-0.4161025493302607,-0.42690582959641254,-0.43109099422506636,-0.433442088091354,-0.45281702424559567,-0.4629422718808194,-0.47466249266288396,-0.48059640522875813,-0.4887329931972789,-0.4936067019400353,-0.49897843359818383,-0.5090697674418605,-0.5167577846446398,-0.5196006817628439,-0.5209957254211717,-0.5242470648289943,-0.5280020838760093,-0.5302226935312832,-0.5314516129032258,-0.5209263392857143,-0.5251396648044693,-0.5278332857550672,-0.5166569257744009,-0.5168738898756661,-0.5115642118076689,-0.5078582434514638,-0.5111250391726732,-0.49761222540592165,-0.495635305528613,-0.5014778325123153,-0.49517149517149517,-0.4954252795662487,-0.4799432019879304,-0.4743915728296404,-0.46499438412579563,-0.4625144175317186,-0.4611154752553024,-0.43940643033800497,-0.45401822700911354,-0.4401873137505321,-0.4263803680981595,-0.4348599377501111,-0.4275229357798165,-0.4223977695167286,-0.4166266218164344,-0.4194664031620553,-0.41215526046986717,-0.40042598509052185,-0.39482378854625555,-0.35036710719530106,-0.32120370370370366,-0.3117833351534345,-0.37724268177525966
