Altitude_km,Inclination_deg,0.01_mmAl_rel_diff,0.1_mmAl_rel_diff,0.2_mmAl_rel_diff,0.3_mmAl_rel_diff,0.4_mmAl_rel_diff,0.5_mmAl_rel_diff,0.6_mmAl_rel_diff,0.7_mmAl_rel_diff,0.8_mmAl_rel_diff,0.9_mmAl_rel_diff,1.0_mmAl_rel_diff,1.1_mmAl_rel_diff,1.2_mmAl_rel_diff,1.3_mmAl_rel_diff,1.4_mmAl_rel_diff,1.5_mmAl_rel_diff,1.6_mmAl_rel_diff,1.7_mmAl_rel_diff,1.8_mmAl_rel_diff,1.9_mmAl_rel_diff,2.0_mmAl_rel_diff,2.25_mmAl_rel_diff,2.5_mmAl_rel_diff,2.75_mmAl_rel_diff,3.0_mmAl_rel_diff,3.25_mmAl_rel_diff,3.5_mmAl_rel_diff,3.75_mmAl_rel_diff,4.0_mmAl_rel_diff,4.25_mmAl_rel_diff,4.5_mmAl_rel_diff,4.75_mmAl_rel_diff,5.0_mmAl_rel_diff,5.25_mmAl_rel_diff,5.5_mmAl_rel_diff,5.75_mmAl_rel_diff,6.0_mmAl_rel_diff,6.25_mmAl_rel_diff,6.5_mmAl_rel_diff,6.75_mmAl_rel_diff,7.0_mmAl_rel_diff,7.25_mmAl_rel_diff,7.5_mmAl_rel_diff,7.75_mmAl_rel_diff,8.0_mmAl_rel_diff,8.25_mmAl_rel_diff,8.5_mmAl_rel_diff,8.75_mmAl_rel_diff,9.0_mmAl_rel_diff,9.5_mmAl_rel_diff,10.0_mmAl_rel_diff,10.5_mmAl_rel_diff,11.0_mmAl_rel_diff,11.5_mmAl_rel_diff,12.0_mmAl_rel_diff,12.5_mmAl_rel_diff,13.0_mmAl_rel_diff,13.5_mmAl_rel_diff,14.0_mmAl_rel_diff,14.5_mmAl_rel_diff,15.0_mmAl_rel_diff,16.0_mmAl_rel_diff,17.0_mmAl_rel_diff,18.0_mmAl_rel_diff,19.0_mmAl_rel_diff,20.0_mmAl_rel_diff,30.0_mmAl_rel_diff,40.0_mmAl_rel_diff,50.0_mmAl_rel_diff,100.0_mmAl_rel_diff
15000.0,50.0,-0.715117891816921,-0.1049382716049383,-0.04485746226942422,-0.027760767503572148,-0.03442622950819674,-0.04079497907949792,-0.04905335628227192,-0.059097978227060644,-0.07221542227662181,-0.08677098150782359,-0.10277324632952689,-0.11979648473635518,-0.13542208806078904,-0.1511911679256246,-0.1664730933023616,-0.18193493150684936,-0.19767259002987891,-0.2139647424818527,-0.23079840697894938,-0.24849366299605236,-0.2667121418826739,-0.3160283687943263,-0.3671599718111346,-0.41804707933740193,-0.4658968850698174,-0.5079867986798681,-0.5435627530364373,-0.5719960278053624,-0.5937347635299854,-0.6087869245763983,-0.6179297597042515,-0.6220598310116465,-0.6212549462973431,-0.6160589060308556,-0.6071428571428572,-0.5939837398373984,-0.5770425388251181,-0.555770850884583,-0.5303908142842094,-0.4996052631578948,-0.4642328564380859,-0.4234086242299795,-0.3766300178982357,-0.32550015878056526,-0.2672649239172844,-0.20648545541249408,-0.1440138808559861,-0.08132322536181946,-0.020325203252032575,0.08394982309424259,0.15374437681926434,0.18586387434554963,0.18890993628379538,0.17173223941823612,0.1435877261998426,0.11219008264462804,0.07926699339441723,0.048652202498356445,0.01971447994561526,-0.007219375873311562,-0.031629013079667034,-0.07512437810945272,-0.11140031233732428,-0.14088322947710652,-0.16201746970977737,-0.17881182323675737,-0.21524486571879942,-0.23254645906579607,-0.24469339622641506,-0.29170862705605904
15000.0,60.0,-0.7178997613365155,-0.0916116870876531,-0.022390630382363108,-0.0010090817356205317,-0.006416751097602202,-0.013339070567986222,-0.022269353128313907,-0.03377947737412368,-0.04733283245679942,-0.06277244986922403,-0.07892107892107891,-0.09577719913959015,-0.11255246089278903,-0.12893617021276593,-0.14519427402862983,-0.1617442668519805,-0.1782367565500096,-0.1956749947512072,-0.21352968246663595,-0.23237663645518636,-0.25158271401045973,-0.303186022610483,-0.35653650254668934,-0.4091147197485595,-0.45853187379265936,-0.50173775671406,-0.5381044487427467,-0.5673372781065089,-0.5892934861453649,-0.6045972915181753,-0.6140350877192983,-0.6179653679653679,-0.6170568561872909,-0.612096106048053,-0.602929085303186,-0.5895274584929757,-0.5719395866454691,-0.5501980198019802,-0.5248332097850259,-0.4935324915306437,-0.4575489819439109,-0.41646720919100044,-0.36920332936979783,-0.317243920412675,-0.2587917042380523,-0.1983516483516483,-0.1357285429141717,-0.07193675889328066,-0.012081784386617112,0.09212934716290411,0.16171617161716179,0.19466713140467062,0.19949297971918867,0.18414376321353076,0.1575541173845123,0.128235294117647,0.09635922330097091,0.06643356643356646,0.03861103912930819,0.01227321237993606,-0.011719814663396,-0.054030874785591765,-0.09003601440576225,-0.11921151439299127,-0.14020215194000651,-0.15710892432982693,-0.19498607242339838,-0.213436385255648,-0.22704975473020317,-0.27625525105021
15000.0,70.0,-0.7195546276965901,-0.08022983613534795,-0.008945935433683383,0.01251778093883349,0.006083650190114032,-0.0009680542110358514,-0.010131108462455352,-0.02219040801717964,-0.036256323777403066,-0.05219941348973611,-0.06894236149972022,-0.08619596907085814,-0.10345809022342389,-0.12022204599524189,-0.13695499296765123,-0.15389093731806713,-0.17100768573868486,-0.18861293345829433,-0.20708237105465743,-0.2262138647207409,-0.24601226993865033,-0.29824561403508776,-0.35269121813031157,-0.40570430733410945,-0.45575411007862754,-0.49964973730297724,-0.5361697567248955,-0.5653599055985316,-0.5875361387728879,-0.6029179810725552,-0.6122696411251212,-0.6160287081339713,-0.6152141802067947,-0.609967992684042,-0.6005668934240362,-0.5870513722730472,-0.5694663167104113,-0.5474245889142981,-0.5216623658834714,-0.4900270453008789,-0.45366470092670597,-0.41205766710353864,-0.36452241715399614,-0.31282669883393643,-0.254170755642787,-0.19331742243436756,-0.1305916305916306,-0.06837606837606836,-0.008528142871475852,0.09387701586469133,0.16238355284291672,0.19493576615155472,0.2001249479383591,0.18586269196025285,0.1604290822407628,0.13220851170989678,0.10132501948558059,0.07247927253276276,0.04531554072838473,0.02006880733944949,-0.0035149384885764245,-0.044629116651277334,-0.07996115247652957,-0.10882054748225756,-0.12971448713429679,-0.14621601763409253,-0.18509127789046653,-0.20417482061317682,-0.21896684656900545,-0.26909492273730684
15000.0,80.0,-0.7201171517481237,-0.07634798368826456,-0.0035233160621761517,0.01788420733555629,0.012155591572123203,0.004123711340206171,-0.005707038681039944,-0.017503805175038023,-0.032258064516129004,-0.04830165160486133,-0.06549387852133604,-0.08278368555660254,-0.1000302206104563,-0.11702306785654149,-0.13398022019033407,-0.15094728171334426,-0.16828992072480187,-0.18613320079522866,-0.20440936309199786,-0.2238095238095238,-0.24357723577235768,-0.2962813257881972,-0.351,-0.40450061652281133,-0.4544284632853899,-0.4986098239110287,-0.5353134565242036,-0.5644758735440931,-0.586687043640686,-0.6020004167534903,-0.6113246220855753,-0.6152874289324068,-0.6142355694227769,-0.608976833976834,-0.5995215311004785,-0.5857461024498887,-0.5679889298892988,-0.5458405048766495,-0.5199542268631097,-0.4879914605942003,-0.45160575858250274,-0.4100798678050124,-0.3622100954979536,-0.31041754533951915,-0.25128468653648506,-0.19038701622971288,-0.1288620949510173,-0.0668449197860963,-0.0072130462053104916,0.09400544959128054,0.16153205661948378,0.19352351580570537,0.19892241379310338,0.184856274830568,0.1598421312284164,0.13282881002087676,0.10255720053835793,0.0740022172949002,0.04759157773291034,0.022321428571428603,-0.0006082725060827521,-0.04094689699296228,-0.07580862533692723,-0.10450387051372279,-0.12490815576781777,-0.14170815779394863,-0.18119022316684374,-0.20013708019191223,-0.2150162337662338,-0.2659995345589947
15000.0,90.0,-0.720320059545962,-0.07555452865064693,-0.0025364616360177283,0.0191713048855906,0.013223140495867813,0.005254860746190193,-0.004524886877828038,-0.01706749418153608,-0.03196347031963476,-0.04743752647183397,-0.0645825760329577,-0.08204143229523941,-0.09918373633143385,-0.11618328470911277,-0.13329530328959882,-0.15026232948583418,-0.16759002770083098,-0.18536338313497092,-0.20410427066001113,-0.2234687689508793,-0.24320742213386348,-0.29600658707286953,-0.35048395313295977,-0.40433145009416194,-0.45412490362374713,-0.4981114258734656,-0.534980374047564,-0.564308908654525,-0.5864453665283541,-0.6018243529910904,-0.6111111111111112,-0.6152362584378013,-0.6140079365079365,-0.6085952848722986,-0.5990870359099209,-0.5853474320241692,-0.5677298311444653,-0.5453378457229549,-0.5193482688391038,-0.4874299149936697,-0.4509230076542098,-0.4091799608172404,-0.36162105992379634,-0.30963597430406853,-0.2503912363067292,-0.19050632911392407,-0.12834224598930477,-0.06594399277326102,-0.006989304246531769,0.09375430856197431,0.16080148173093112,0.19244253992987925,0.19795296167247378,0.18445914029286725,0.15952143569292132,0.13268266948034824,0.10228509249183904,0.07422969187675066,0.04813302217036175,0.023178807947019875,0.0003076923076923421,-0.04012944983818767,-0.07500852369587452,-0.10295689348058423,-0.12351190476190477,-0.1400310318076028,-0.18005390835579516,-0.19972164231036882,-0.21361386138613858,-0.26502602934216757
17500.0,0.0,-0.7167213114754099,0.019230769230769162,0.13063763608087098,0.1944972598143384,0.22263258974737776,0.24348473566641848,0.2552225249772935,0.2578463203463204,0.2507906388361796,0.23589370222060424,0.21372467961967745,0.18773234200743505,0.15830315571650289,0.12750142938822173,0.0942211055276383,0.060481099656357395,0.026236881559220437,-0.007346938775510181,-0.043439716312056786,-0.07882579403272383,-0.11375744280789724,-0.20209370611515387,-0.28682411435674326,-0.36490303144417247,-0.4335076153671289,-0.49027130720745404,-0.5355371900826447,-0.5692554043234588,-0.5934697855750488,-0.6090149253731343,-0.6170839469808542,-0.6187385740402194,-0.6148756559434178,-0.6059825390010019,-0.5923922841175411,-0.5743905217589428,-0.5519930675909879,-0.5244215938303343,-0.4915730337078652,-0.4530185295875673,-0.4076394194041253,-0.3553170731707317,-0.29490850242748656,-0.22635242012021517,-0.14959057319752345,-0.06601650412603155,0.022910216718266208,0.11422087745839637,0.20354384370740575,0.36042183622828783,0.46322378716744916,0.5036764705882353,0.49503022850701917,0.4558288298224329,0.40491081769747517,0.34982586765942125,0.2983801162359343,0.2516480730223123,0.20915456431535273,0.17129997352396087,0.1377867746288799,0.07994959395127421,0.03246847369183947,-0.005847076461769074,-0.03223806571605703,-0.052656850192061455,-0.09195402298850575,-0.10910478128179046,-0.12155828939660218,-0.18669871794871795
17500.0,10.0,-0.725,-0.0427501101806963,0.06083650190114076,0.12007852546624487,0.1464748201438848,0.16542851965935856,0.17595048629531385,0.17808219178082196,0.17097966728280967,0.15679318907413986,0.1366935483870968,0.1119673617407071,0.08484848484848495,0.05583472920156329,0.025782688766114115,-0.00403496973772699,-0.03524229074889873,-0.06640000000000001,-0.09747606614447346,-0.1290444654683065,-0.16010282776349616,-0.23787266296109144,-0.3127030790654495,-0.38186968838526913,-0.443372386859637,-0.4946986607142857,-0.5359322033898305,-0.5669421487603306,-0.588872028325746,-0.6028019925280199,-0.6096376252891287,-0.6104606525911709,-0.6057403626756335,-0.5959855116208874,-0.5821122740247384,-0.5636582430806257,-0.540903540903541,-0.5137757081878154,-0.48120672601384773,-0.44296529968454257,-0.3983078162771958,-0.3467078189300411,-0.2881489250131096,-0.22201895892233492,-0.14878457669740153,-0.06961528395707928,0.013565891472868241,0.09705304518664049,0.17818523742360126,0.31595677050222504,0.4003177124702144,0.42738205365402404,0.41288733839523917,0.37433978873239426,0.32495387453874547,0.27418199187962733,0.22717778596879223,0.1838559375393527,0.14486221993304138,0.11001577287066255,0.07918006430868174,0.025851285615010378,-0.01784172661870509,-0.05312499999999998,-0.07737271189047834,-0.0962515883100381,-0.13137494900040803,-0.14607594936708856,-0.15728042019258826,-0.21413654618473899
17500.0,20.0,-0.7205826472450918,-0.14417989417989419,-0.05701425356339085,-0.006646655231560938,0.017690348146051527,0.03626943005181338,0.04722343681679053,0.04990854455186833,0.044117647058823595,0.030763790664780855,0.01330108827085863,-0.007727272727272694,-0.02999491611591254,-0.053611738148984234,-0.07673112913287583,-0.10089224433768018,-0.12358703843255459,-0.1469859620148638,-0.17136404697380303,-0.19585389930898323,-0.22029329307742074,-0.2823229613733905,-0.34375,-0.40192860073861303,-0.45459132189707363,-0.499535747446611,-0.5358633776091082,-0.5635897435897436,-0.5832758620689655,-0.5956583629893238,-0.6014171833480957,-0.6014613085353704,-0.5962473940236275,-0.5862370863246367,-0.5721238938053097,-0.5535313901345291,-0.5307938768244926,-0.5036231884057971,-0.4713625866050808,-0.43382461311717024,-0.3904985888993415,-0.34116800575608586,-0.2857578530039646,-0.22430086788813886,-0.15730880929332047,-0.08656447249774568,-0.014738393515106862,0.05602489995553572,0.12124406958355305,0.22501747030048924,0.2793487574978577,0.287118977384464,0.26470270853566413,0.22671878592779948,0.18374939990398453,0.14101451072801696,0.10145296966607198,0.06580493537015286,0.033635878270154906,0.004904632152588517,-0.020413831412303796,-0.06453471622010953,-0.10040280471430707,-0.12934094767711068,-0.14921800191509738,-0.16466128234712374,-0.19204593789876645,-0.2036007413290971,-0.21229733863566835,-0.25711849957374255
17500.0,30.0,-0.696258113783887,-0.20871230253709905,-0.14030819140308193,-0.10105703333720528,-0.0824599260172626,-0.06713642591505187,-0.057817393399180905,-0.0558610709117221,-0.06139154160982263,-0.07275603005140374,-0.08782254413761881,-0.10609943618657103,-0.1248561565017261,-0.14368184733803724,-0.1615658362989324,-0.18003144654088055,-0.19844020797227035,-0.21649189704480454,-0.23529411764705888,-0.25416331687148275,-0.2736086628053387,-0.32358520392032886,-0.374654013444049,-0.42427973405565134,-0.46974327628361856,-0.5096408317580341,-0.5421224871435251,-0.5674378253325622,-0.5852117731514717,-0.5966934763181412,-0.6019439168807954,-0.6016260162601625,-0.5963642781503706,-0.5865834633385336,-0.5727580372250423,-0.5543633762517883,-0.5318181818181817,-0.5053788316946212,-0.4740604274134119,-0.437406015037594,-0.3956412405699916,-0.34830947304294857,-0.2956958116193785,-0.23821098687408848,-0.17702334040618373,-0.11364485981308414,-0.050909090909090904,0.008695652173912993,0.06186224489795911,0.14001657000828494,0.1734795613160518,0.1704288939051919,0.14461085195187828,0.10930383864671445,0.07138019775159155,0.035249685270667186,0.002298190175237025,-0.027360988526037078,-0.05403371462974116,-0.07792806640024597,-0.09916966943443517,-0.1360013014478607,-0.16630123123629614,-0.1905344044708348,-0.2072641850379472,-0.22039596563317143,-0.2433875272991992,-0.25311077389984826,-0.2603800140745953,-0.2962226640159046
17500.0,40.0,-0.6766513056835637,-0.24059293044469787,-0.1876208897485493,-0.15670189098998888,-0.14277767476358239,-0.12949810606060608,-0.12122986822840409,-0.11912336514669497,-0.12337933918862398,-0.13381995133819946,-0.1470095025153717,-0.1626429479034307,-0.1782390837508948,-0.19375500400320256,-0.20900178253119428,-0.2233432245301682,-0.23813169984686067,-0.2531080265540133,-0.26838675355765396,-0.28435533440655647,-0.3006115223688446,-0.34437893880870096,-0.38992585016619785,-0.43552,-0.47786198643797373,-0.5150644202180377,-0.5459741856177013,-0.5698703279938978,-0.58739336492891,-0.5982501773468905,-0.6033717834960071,-0.6030066815144766,-0.5978514712751051,-0.5883912787271656,-0.5743016759776536,-0.5562470532767563,-0.5338912133891214,-0.5072024260803639,-0.4760115606936416,-0.43939393939393945,-0.39786278457488,-0.3513407711880995,-0.2998032464338416,-0.24485407066052223,-0.18638941398865783,-0.12805158912943349,-0.0715077605321508,-0.018929503916449097,0.025738077214231714,0.08916586768935764,0.11218021281412716,0.10492342741425142,0.08103661044837507,0.05026147588611263,0.0178355501813785,-0.012723845428840752,-0.040645161290322585,-0.06581776087316027,-0.08888132130086834,-0.10961773433408972,-0.12769367764915407,-0.1598513011152416,-0.18677269200930957,-0.20858524788391775,-0.2237806154490266,-0.2360477741585233,-0.26167682042355667,-0.27309532572690465,-0.28158689090125055,-0.3154437283093704
17500.0,50.0,-0.6717772215269087,-0.24444444444444446,-0.19311780553514568,-0.1607648725212465,-0.1453295400663822,-0.13054037644201577,-0.12010542168674698,-0.11526195899772207,-0.11825053995680346,-0.12649465072372557,-0.1383055756698045,-0.15238879736408562,-0.16787372330547823,-0.18293316703045426,-0.1981252169887745,-0.213194711847003,-0.2284660139066269,-0.2440131475974331,-0.2599103757325061,-0.2765876777251185,-0.29374999999999996,-0.3392012611665791,-0.3865435356200527,-0.43345694272764734,-0.4766786263454639,-0.5148030495552731,-0.5459480723839496,-0.5700779727095517,-0.5872958257713249,-0.5980111496157903,-0.6026726896292114,-0.6019348749410098,-0.5963819691577699,-0.5857943925233644,-0.5714016045304389,-0.5525059665871122,-0.5293051359516616,-0.5019120458891013,-0.469981807155852,-0.43218778766492794,-0.3899554004266046,-0.34278035670657214,-0.29073677774380924,-0.23554033485540338,-0.17682643089809214,-0.11957134799774394,-0.06423258958755917,-0.012668250197941378,0.031107044830741115,0.09137931034482749,0.11374983133180416,0.10714823175319799,0.08482871125611746,0.05590169608861206,0.02504955847900514,-0.003949595636637215,-0.030712768012362335,-0.05470763131813672,-0.07703339479614835,-0.09705263157894739,-0.11476466795615736,-0.14619883040935677,-0.17290930506478208,-0.19406280667320908,-0.20939734422880485,-0.2219272630740643,-0.2500900900900901,-0.2631336405529954,-0.2725298588490771,-0.30763190954773867
17500.0,60.0,-0.6805325656711048,-0.23272410791993037,-0.17612960760998808,-0.14098712446351935,-0.12417550903355323,-0.10850439882697949,-0.09800362976406529,-0.0941949616648412,-0.09721322099805574,-0.10633484162895923,-0.11871750433275563,-0.13435039370078738,-0.15059840425531912,-0.1667492566897919,-0.1830830692932911,-0.19902319902319898,-0.21540535985167708,-0.2317979197622585,-0.2488761749080507,-0.2661127329889962,-0.28427021696252464,-0.33147113594040967,-0.38063763608087087,-0.4287099903006789,-0.4729518072289156,-0.5117822520507085,-0.5436866359447005,-0.5679744525547445,-0.5852899575671853,-0.5960591133004927,-0.6007905138339921,-0.5998349834983498,-0.5937823834196891,-0.5832970856894302,-0.5682217343578485,-0.5490644490644491,-0.5254163014899211,-0.4970059880239521,-0.46480258535899954,-0.42636621717530165,-0.38334079713390057,-0.3356800901154604,-0.2829525483304042,-0.2275109170305677,-0.16861702127659572,-0.11061093247588427,-0.05542725173210161,-0.004492362982928988,0.03873239436619724,0.0983287990672368,0.12101910828025475,0.11539111336374397,0.09479281261459471,0.06738072054527744,0.0379464285714286,0.009983007646559017,-0.01592843115862974,-0.03920250896057342,-0.06106338518690502,-0.08052568697729989,-0.09760858955588092,-0.128487330432557,-0.15479709755442084,-0.17600896860986548,-0.19082407948568092,-0.20322482506845152,-0.2338204592901879,-0.24798711755233493,-0.258248730964467,-0.2956969474071349
17500.0,70.0,-0.6838455476753349,-0.2275291828793774,-0.16915670650730408,-0.13355672570607946,-0.11661341853035145,-0.10077519379844957,-0.09031281533804236,-0.0870359099208764,-0.08999280057595394,-0.09882747068676712,-0.11316042267050908,-0.1283142389525368,-0.1447869335625691,-0.16138328530259372,-0.17787948131197562,-0.1944256756756757,-0.21092875792614696,-0.22781429745275272,-0.24491640307275198,-0.2628443782576322,-0.28112230999727594,-0.32899246058944487,-0.3788073788073788,-0.42727272727272725,-0.4719973457199734,-0.5109195402298851,-0.5427237669981733,-0.5671978918308445,-0.5845388085238762,-0.5952426996712434,-0.5996621621621622,-0.5987915407854985,-0.5923397800530906,-0.5815663801337154,-0.566465984346779,-0.5468844984802432,-0.5227665706051874,-0.49435611117854106,-0.4618103580759182,-0.4227563481294825,-0.37957987298485585,-0.33159509202453985,-0.2786697247706422,-0.22332859174964437,-0.1641705069124424,-0.1069444444444444,-0.052282157676348584,-0.0019323671497584183,0.040471425394707605,0.0992239467849223,0.12133958906325848,0.11611161116111601,0.09632669011332551,0.06998961578400831,0.041341991341991235,0.014532243415077195,-0.010727611940298476,-0.033532934131736525,-0.05471275802039288,-0.07355202460276777,-0.09055221146296777,-0.12039582188015396,-0.1463273568536726,-0.16722004225777243,-0.18236220472440945,-0.19435325016414973,-0.2260553790285974,-0.24077328646748686,-0.2520833333333333,-0.2903811252268602
