Altitude_km,Inclination_deg,0.01_mmAl_rel_diff,0.1_mmAl_rel_diff,0.2_mmAl_rel_diff,0.3_mmAl_rel_diff,0.4_mmAl_rel_diff,0.5_mmAl_rel_diff,0.6_mmAl_rel_diff,0.7_mmAl_rel_diff,0.8_mmAl_rel_diff,0.9_mmAl_rel_diff,1.0_mmAl_rel_diff,1.1_mmAl_rel_diff,1.2_mmAl_rel_diff,1.3_mmAl_rel_diff,1.4_mmAl_rel_diff,1.5_mmAl_rel_diff,1.6_mmAl_rel_diff,1.7_mmAl_rel_diff,1.8_mmAl_rel_diff,1.9_mmAl_rel_diff,2.0_mmAl_rel_diff,2.25_mmAl_rel_diff,2.5_mmAl_rel_diff,2.75_mmAl_rel_diff,3.0_mmAl_rel_diff,3.25_mmAl_rel_diff,3.5_mmAl_rel_diff,3.75_mmAl_rel_diff,4.0_mmAl_rel_diff,4.25_mmAl_rel_diff,4.5_mmAl_rel_diff,4.75_mmAl_rel_diff,5.0_mmAl_rel_diff,5.25_mmAl_rel_diff,5.5_mmAl_rel_diff,5.75_mmAl_rel_diff,6.0_mmAl_rel_diff,6.25_mmAl_rel_diff,6.5_mmAl_rel_diff,6.75_mmAl_rel_diff,7.0_mmAl_rel_diff,7.25_mmAl_rel_diff,7.5_mmAl_rel_diff,7.75_mmAl_rel_diff,8.0_mmAl_rel_diff,8.25_mmAl_rel_diff,8.5_mmAl_rel_diff,8.75_mmAl_rel_diff,9.0_mmAl_rel_diff,9.5_mmAl_rel_diff,10.0_mmAl_rel_diff,10.5_mmAl_rel_diff,11.0_mmAl_rel_diff,11.5_mmAl_rel_diff,12.0_mmAl_rel_diff,12.5_mmAl_rel_diff,13.0_mmAl_rel_diff,13.5_mmAl_rel_diff,14.0_mmAl_rel_diff,14.5_mmAl_rel_diff,15.0_mmAl_rel_diff,16.0_mmAl_rel_diff,17.0_mmAl_rel_diff,18.0_mmAl_rel_diff,19.0_mmAl_rel_diff,20.0_mmAl_rel_diff,30.0_mmAl_rel_diff,40.0_mmAl_rel_diff,50.0_mmAl_rel_diff,100.0_mmAl_rel_diff
400.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.0,20.0,0.24348750664540142,0.2501968503937009,0.24656837824097622,0.2447097124253934,0.2552929085303186,0.2695991486342675,0.27561247216035634,0.2662957074721781,0.2446531038080333,0.2189213311232947,0.19755296926290655,0.18184885290148456,0.17124423963133628,0.16533226581265015,0.161666306928556,0.1589059674502713,0.1570208728652751,0.15499626214801898,0.15327342747111672,0.1506812717071866,0.1484547461368655,0.14306358381502893,0.1378893256728153,0.13360450563204007,0.12979066022544283,0.12715231788079473,0.12487377987209691,0.12345254470426403,0.12209711470795215,0.12187276626161525,0.12124502352515387,0.12118959107806693,0.12132629992464228,0.1209708001516876,0.12197028928850662,0.12209531311539967,0.12273641851106643,0.12319736299958817,0.12310838445807781,0.12400502723083373,0.12478411053540595,0.1250539025441999,0.12560175054704592,0.1265652951699463,0.12691960252935863,0.1276887871853547,0.12777777777777777,0.12845757149554604,0.1287878787878789,0.12981942410932157,0.13039167079821534,0.13190184049079767,0.13273871983210928,0.13351063829787235,0.13455149501661134,0.13474387527839649,0.1348314606741574,0.1361256544502618,0.1374775851763299,0.13709198813056367,0.13685474189675872,0.138676844783715,0.14053350683149013,0.14085447263017348,0.14325452016689844,0.1443074691805657,0.16034155597722943,0.177927927927928,0.19780219780219777,0.2885602173256865
400.0,30.0,0.2125534950071326,0.19009779951100247,0.16956337431114887,0.16891512085441263,0.1929732564237021,0.23020257826887658,0.26480783722682744,0.28207461328480443,0.2781289506953224,0.2597402597402598,0.23828317710902813,0.21973608720596682,0.20614596670934704,0.19844632768361592,0.19444444444444442,0.19102040816326538,0.19031141868512114,0.18990825688073398,0.1885714285714286,0.18735620686205867,0.1864583333333334,0.18397691966267193,0.1809815950920246,0.17883663366336644,0.17725924970993945,0.17624213204767636,0.17528459744890945,0.17485182049110914,0.17480383609415862,0.17491847020456563,0.1749547920433996,0.17561051485456525,0.1759405627568762,0.1762079413171742,0.17764569919101847,0.17797033827695374,0.1790228903313975,0.18033362598770863,0.18026499302649923,0.1815737587381252,0.18318485523385308,0.18348794063079765,0.18451369216241753,0.185708752904725,0.1864340325426388,0.18761202947619982,0.188320872903617,0.18912820512820527,0.19007062733693392,0.19219995690583902,0.19379674439067318,0.19602921040620735,0.19806877060763073,0.19952038369304548,0.20226130653266328,0.20293894096782372,0.20389843549628117,0.20656525220176158,0.2081958195819582,0.2083105522143247,0.2092572062084257,0.21329394387001477,0.21519370460048437,0.21737776393646824,0.22088484059856883,0.22414965986394542,0.2537448933272808,0.27288329519450794,0.2840832773673605,0.3128907412920512
400.0,40.0,0.1902200488997554,0.2763309076981999,0.25425207152202356,0.24444444444444446,0.26943765281173593,0.31978155339805836,0.3746616134271792,0.4108597285067874,0.4140570633263745,0.3848413631022327,0.34221994360420416,0.3001579778830963,0.266913123844732,0.24482029598308674,0.23051330798479097,0.22187822497420018,0.21663874930206584,0.21277878239903547,0.2106938255887969,0.20827679782903674,0.2063037249283668,0.20062942564909525,0.19501718213058417,0.1898617511520737,0.18511263467189032,0.1810942186368807,0.17672321236847766,0.17508944543828275,0.17380176826430893,0.17346572556525897,0.17325823435778132,0.17445562205526555,0.17507804370447455,0.17575757575757578,0.17833607907743,0.17922691879866504,0.18166189111747855,0.18428063943161632,0.18431891732862615,0.1874714915615021,0.19119277680975766,0.19191118160190324,0.19452099205705942,0.19742776014698493,0.1995249406175772,0.20169520844144606,0.20415712524220542,0.20642613534374443,0.20864490242567957,0.21384967569629887,0.21791103272584755,0.22320147571223603,0.22778606435116133,0.2312390924956369,0.23646001382807103,0.23886167483088405,0.24134660976766242,0.24528301886792447,0.24807197943444725,0.24897645854657124,0.25084569346864427,0.25517048630519845,0.25733179988499133,0.2592812592812592,0.26114054222499217,0.26284779050736495,0.26877828054298636,0.26927570093457964,0.26773296244784417,0.2792851340373679
400.0,50.0,0.5185979971387698,0.5742145178764897,0.5917065390749601,0.5966149506346967,0.5910586944596818,0.5823909531502423,0.5775127768313457,0.5816091954022988,0.593625498007968,0.6125798772083699,0.6349693251533743,0.6562041116005874,0.6754310344827585,0.6917705735660848,0.7045065601825442,0.7146089204912733,0.7224445252819207,0.7290138549307252,0.7340909090909091,0.7383603238866396,0.7428249859313449,0.7494521548575603,0.7516650808753569,0.7486270594108837,0.7369808833223468,0.7154098360655738,0.6842105263157894,0.6448420251237152,0.599603567888999,0.5473484848484849,0.4945054945054945,0.44401913875598087,0.3951395139513951,0.35187083546899034,0.318722786647315,0.28961921314583683,0.2696590714408085,0.25565153464436685,0.24225245653817074,0.2368054172475602,0.23476250525430853,0.23085129080435252,0.22994064629588928,0.23104939676758462,0.23159117305458787,0.2328344024708957,0.233996120271581,0.23533778767631763,0.23696801813145285,0.24084321475625825,0.24369747899159666,0.24815864022662892,0.25228142478657634,0.25452352231604336,0.25929456625357483,0.26078557630392796,0.26227897838899805,0.26625598904859693,0.26867256637168135,0.268361581920904,0.2697557471264369,0.2743362831858407,0.27535657686212356,0.27723177723177717,0.279519106912838,0.28153153153153143,0.29565217391304355,0.3010408326661329,0.3013307984790874,0.30413407821229055
400.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.0,80.0,0.441029900332226,0.42107795957651595,0.42068361086765993,0.4159050607011321,0.41090691170595295,0.40631108628874624,0.40468101170252924,0.40775733465937347,0.4144778987828315,0.4244139046079225,0.4363034980455047,0.4498595334066202,0.46050321825629026,0.4705475902573848,0.4801050292870128,0.48659361156446734,0.49146211312700117,0.4957472660996354,0.49811191211809125,0.5003872966692486,0.5015237265999128,0.49884792626728114,0.48719879518072284,0.46588693957115,0.43827005280362075,0.4000952986022872,0.3557919621749408,0.31206188058979945,0.26772793053545585,0.22628726287262868,0.18960837533927877,0.16136162687886824,0.13603120429059,0.1186623516720604,0.10448642266824093,0.09308176100628929,0.08746556473829203,0.07997118155619587,0.07634730538922163,0.07568438003220601,0.07547169811320753,0.0726643598615917,0.07336956521739135,0.07550822846079375,0.07569721115537842,0.07633508935027367,0.07790821771611522,0.07880794701986749,0.07971425331670257,0.08352782213487275,0.08591731266149871,0.08723835246455103,0.09191712868398016,0.09357520786092222,0.09665967403582365,0.10086749447184906,0.10058359079986268,0.1038201425699139,0.10831381733021073,0.10931652550718951,0.11158623498269171,0.11655480984340061,0.12032212221695882,0.12408942476764628,0.128060263653484,0.13162442396313367,0.16097785977859758,0.18134034165571622,0.19630872483221462,0.2296672828096118
400.0,90.0,0.4448305821025196,0.4281329923273658,0.4267040149393091,0.4222933643771827,0.4156176658843611,0.40913160250671443,0.4062121823315854,0.4078597981943708,0.4142173615857827,0.4246339362618432,0.4354219948849105,0.4474536737073993,0.4586687306501549,0.4682713347921226,0.47703105061675877,0.48297820230222865,0.48741610738255026,0.49142312579415504,0.4926602219835303,0.4939564867042707,0.49435155896972427,0.4901960784313726,0.47685185185185186,0.4533730158730158,0.42548046328115063,0.386545222115692,0.3422660098522168,0.29894179894179884,0.25530085959885396,0.21535893155258767,0.1801218583396802,0.1532467532467532,0.12851023322227517,0.11192853389385182,0.09879379666858124,0.08801955990220045,0.0822742474916387,0.07547169811320753,0.07184325108853407,0.0710382513661203,0.07065669160432253,0.06873428331936293,0.06935908691834936,0.0713615023474179,0.0714285714285714,0.07225172863012319,0.073943661971831,0.07456610242125561,0.0757375605460151,0.0793650793650793,0.08177364652681818,0.08298319327731085,0.0873331439931837,0.08890197232852515,0.09180946392076716,0.0959017753442839,0.09574824238366264,0.09882268997502663,0.10316552250190703,0.10394610202117427,0.10613301473516534,0.11081909767849307,0.11443825441039923,0.118009361911801,0.12146818061790343,0.1250707413695531,0.15419708029197077,0.17581699346405233,0.19095477386934667,0.22546972860125258
500.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500.0,10.0,0.27483124397299896,0.2728494623655915,0.29049295774647876,0.3032319391634981,0.3207135056425192,0.3401469179175982,0.3457991803278688,0.3298350824587706,0.2954568348947315,0.2560301507537688,0.22160871511714664,0.19634936881610354,0.17932330827067666,0.16995073891625623,0.165111111111111,0.1615689936960074,0.15962671905697445,0.15818040837425706,0.15661686232657424,0.15485126494300805,0.1529175050301812,0.14820404467250214,0.14353461903256393,0.14014407334643098,0.13760539629005053,0.13522884882108177,0.13394430736693685,0.1328772056175731,0.13301400147383946,0.13280957725402165,0.13300492610837455,0.13385214007782098,0.13446372239747628,0.13497419610956718,0.13660531697341494,0.13720642768850433,0.1379890618426589,0.1391042204995694,0.13937580162462582,0.1409807355516639,0.1415689810640215,0.14227825303917152,0.14298766560073095,0.14365671641791034,0.14460668864813941,0.14449213161659524,0.145200192957067,0.14543679843826252,0.14588467225234103,0.14662607813292738,0.14675592173017504,0.1468716861081656,0.14728260869565224,0.14694551458448002,0.14702517162471396,0.14721104082806202,0.14666666666666672,0.14688249400479614,0.1470769230769231,0.1472205253512524,0.14700432365657812,0.14771241830065351,0.14753004005340453,0.14863013698630123,0.14967925873129007,0.14996288047513007,0.15830115830115843,0.1688670187229957,0.1808734728268504,0.2552479464557347
500.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500.0,60.0,0.5064935064935066,0.4461538461538461,0.45103645461043596,0.45581395348837206,0.459247369359729,0.46263993751627175,0.46768893756845564,0.4750617283950618,0.4838501291989663,0.49507389162561566,0.5068632435180478,0.5184729064039408,0.529910779581688,0.5418163160595177,0.5530317993284615,0.5630214205186019,0.5722676200204291,0.5813686026451983,0.5893144512391375,0.5970524802300503,0.6036829463570856,0.6144265697976128,0.6177062374245472,0.6103896103896105,0.5929401251117068,0.5648307515777395,0.5272164573093028,0.4839004338890158,0.43793976920911915,0.3913337846987137,0.3469630805875348,0.3108045977011493,0.2781217750257998,0.251558073654391,0.23316708229426442,0.21779548472775567,0.20753375977256572,0.20015048908954092,0.1939953810623556,0.19190283400809727,0.19112627986348119,0.18825561312607952,0.18983957219251346,0.19074074074074066,0.1909262759924386,0.19282945736434098,0.19306930693069302,0.19409026512851635,0.1955065443677213,0.19774745505739655,0.20004465282429118,0.2029374052919921,0.20617929692251558,0.20780354026427306,0.21117685733070357,0.2130050842922131,0.2138783269961977,0.21648898365316271,0.21909117733844785,0.21926078633485502,0.22027290448343084,0.224082421120412,0.2259136212624584,0.22768701633705923,0.2304497020046956,0.2332953682611998,0.2624734607218684,0.28389099689548125,0.2927631578947367,0.29573459715639805
500.0,70.0,0.42667375132837404,0.38254016368596555,0.3878348214285714,0.39103690685412995,0.3906940473095919,0.3879010082493126,0.3867099675243568,0.38846536294332124,0.393978494623656,0.40295243302351014,0.4126875852660301,0.4234309623430963,0.4347694480879831,0.4450173881760402,0.4547504933746829,0.46201702685003276,0.4689915174363808,0.47593352039715087,0.4808635917566242,0.4865015307542444,0.49103491664045307,0.4978920741989883,0.4966517857142858,0.48611111111111116,0.466286799620133,0.43566154218617603,0.3965855869466688,0.3556835066864785,0.3137123745819399,0.2732967893500391,0.23731343283582085,0.20888436758223117,0.18409260642270353,0.1662581699346406,0.1527839643652562,0.14164305949008504,0.1360856269113151,0.12994652406417107,0.12603192074848657,0.12638970157987117,0.12631578947368416,0.12445278298936846,0.12540610786224815,0.1273100616016427,0.12762973352033669,0.1294287780187997,0.13075780089153044,0.13292589763177998,0.13359374999999996,0.13738551207327232,0.14038128249566717,0.1431159420289856,0.14793467819404427,0.1493570722057369,0.15344248530646531,0.15668402777777768,0.1578600461386357,0.16146980410339618,0.16544834307992207,0.16644262495417328,0.1686082926218213,0.17404891304347836,0.1781055019852522,0.18199347374666264,0.18633150039277302,0.19091211717709733,0.22609977881543375,0.2467789890981169,0.25312374042724706,0.26315789473684204
500.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500.0,90.0,0.42744583059750485,0.39418924224577934,0.402061855670103,0.40623162845385075,0.4056288478452066,0.40310465698547815,0.4021291208791209,0.40374942844078654,0.40830860534124636,0.4161023325808879,0.42563143124415337,0.4354121536882909,0.4447476125511596,0.45246903651278747,0.4605855855855856,0.4665082108902334,0.47115384615384626,0.47537772803581424,0.47779527559055124,0.4805240793201133,0.48215701823949253,0.4797927461139897,0.46893787575150303,0.4485106382978723,0.4207179044949876,0.3835470085470085,0.3402496352731399,0.29877455747908965,0.2578659370725034,0.22100313479623823,0.18944281524926687,0.16557161629434947,0.14484480913307163,0.13134444013948077,0.12033542976939193,0.11219081272084797,0.1086749285033366,0.1039283938339135,0.10168625447112922,0.10168569874932021,0.10247553252734609,0.10086956521739121,0.10253317249698424,0.1052967453733249,0.10660562459123613,0.10728744939271251,0.10902777777777772,0.11079342387419588,0.11200585651537343,0.11686274509803929,0.11957411957411956,0.12147134302822926,0.12694063926940635,0.13006597549481613,0.13326653306613223,0.1378555798687089,0.13804004214963128,0.14123159303882193,0.1461402474955804,0.14725378787878807,0.14975669099756694,0.15522269353128326,0.1593276844006113,0.16338439095550683,0.16762288726934416,0.17210682492581597,0.20828136692442012,0.23228882833787456,0.24453781512605044,0.2649040953862105
600.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600.0,10.0,0.22357463164638047,0.20441501103752757,0.28210806023029233,0.3562923184683633,0.41168658698539184,0.44272445820433437,0.44118378512807754,0.40554845774776416,0.3503685503685503,0.2945736434108528,0.24614254224834675,0.21120869928900032,0.1893408134642356,0.17542972699696668,0.16893732970027253,0.1657971014492754,0.1641337386018238,0.16441875401412975,0.1654485049833887,0.1663216011042099,0.1670250896057348,0.16944024205748875,0.17249602543720188,0.17448559670781894,0.17627118644067807,0.17667536988685817,0.17752007136485282,0.17925386715195635,0.1803885291396854,0.18028169014084505,0.1816443594646271,0.1823529411764706,0.18235877106045595,0.18304470398711237,0.18301520873736843,0.18411552346570392,0.18391660461653014,0.18447634237107913,0.18480848301233488,0.18548742831936482,0.1857047428189713,0.18551417833959682,0.18519370042533634,0.18551298474438105,0.18562168532704781,0.18556946929039952,0.18573497465604638,0.18573170731707322,0.18578491965389365,0.18553660725734078,0.18552803129074302,0.18529882604055503,0.18505919172676566,0.1849343469246716,0.1846840362746509,0.18449120784087625,0.18416396343261576,0.18389241462677552,0.18375152998776012,0.1834775767112511,0.1833519019576637,0.18292282430213458,0.18246205733558196,0.18191322530057508,0.1811252268602539,0.1804539486025134,0.17374136229022707,0.17603458925262516,0.19367879456082315,0.2743854084060269
600.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600.0,60.0,0.4412499999999999,0.3669963560645497,0.38481012658227853,0.3999999999999999,0.41042430591932955,0.41582622187742446,0.4206174200661521,0.42522658610271913,0.4304304304304305,0.4365743721828719,0.44354838709677424,0.4506903353057199,0.4570787578226474,0.46649986099527374,0.4752986761381983,0.48187199408065107,0.49043916789241426,0.49845861987194695,0.5053106744556559,0.5139465875370919,0.5201453104359313,0.5312632922160783,0.5339489407930473,0.5271851342050928,0.5086505190311419,0.4793725827245381,0.4364207221350078,0.39583006740868476,0.35879970544919004,0.32020223298925643,0.2814413565708902,0.25582003662045505,0.23537722520486004,0.20965806838632273,0.21660766012230437,0.2040884718498659,0.18774216273335687,0.21215469613259663,0.17776124953514327,0.18364974815962798,0.2104622871046229,0.175990200081666,0.18349392542940923,0.19662191424859254,0.1939180255619215,0.1957695769576957,0.19633027522935786,0.1992516370439663,0.19486692015209117,0.187872763419483,0.18775510204081636,0.19840425531914896,0.20883977900552497,0.20734463276836168,0.20761451516954188,0.2157926461723929,0.1975535168195719,0.21214057507987216,0.23428193249503648,0.18852999340804222,0.1903485254691688,0.22772988505747116,0.22337278106508873,0.21712538226299705,0.2199036918138042,0.23524451939291735,0.263639563533967,0.2899741366195041,0.3073710965867831,0.40780730897009954
600.0,70.0,0.3750490388387604,0.3190342746281527,0.33252525252525245,0.34368932038834954,0.3485436893203884,0.3500208015531827,0.3518837253777012,0.35470633495768156,0.35954301075268824,0.3657906074967687,0.3734417344173442,0.38152610441767076,0.3896103896103895,0.39767216294859353,0.4046937607326846,0.41141942369263607,0.4175654853620956,0.4240226428445073,0.4294639258363564,0.43518094365551985,0.44012441679626746,0.44772490448072255,0.44754924415941355,0.4381688466111773,0.4194528875379939,0.3895734597156397,0.35228449764069514,0.3162228932198736,0.28055599936092035,0.2480058013052937,0.220700765203383,0.20044593088071339,0.18314930388862227,0.17170681701691448,0.1634112792297111,0.15680643308443432,0.15452605912831463,0.15135135135135136,0.1493212669683257,0.15008488964346345,0.15132048536759468,0.14983830398850162,0.1512231282431431,0.1535189481825212,0.1543014996053671,0.15580736543909346,0.1564569536423841,0.15756035578144845,0.1588946459412781,0.1617312072892938,0.1632941176470588,0.1649484536082475,0.1678681771369721,0.16957210776545173,0.171875,0.1740867579908676,0.17466743782533256,0.1772920461445051,0.17974683544303804,0.18015170670037928,0.18129032258064526,0.18567454798331018,0.1887608069164266,0.1925093632958801,0.19573796369376484,0.19983347210657776,0.23437685989763124,0.25988700564971734,0.2810073849649688,0.352575488454707
600.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
700.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
700.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
700.0,20.0,0.2671138893123952,0.3719008264462811,0.3942052099946838,0.3978882307494205,0.39674418604651174,0.3936254980079681,0.3832667268273817,0.36181002535595863,0.3301369863013699,0.295176385889129,0.2609271523178809,0.23211528564076178,0.2101280558789289,0.19352791878172582,0.18219178082191778,0.17407137654770577,0.16806722689075637,0.1651893634165995,0.16166666666666663,0.16003460207612452,0.16097122302158273,0.16079923882017133,0.16260407262513787,0.16567615472839115,0.16930703739627107,0.1730726505221063,0.17673940363304008,0.17990654205607481,0.183484055211804,0.1865165819414185,0.18945939274253276,0.19243942661423308,0.1942981892898421,0.19613223572455252,0.19774535809018579,0.19927536231884058,0.20086003606602865,0.20169232903315293,0.20257280180944304,0.20346320346320357,0.20402508385591367,0.20475265281721722,0.20492298399275133,0.20523816817276774,0.20546244568590932,0.20547083791856635,0.2056059882146839,0.2055743515385855,0.20532940984142556,0.2045570481210679,0.20419120193972984,0.20348011363636354,0.2024673439767779,0.2019195275009229,0.20038535645472066,0.20003861749372476,0.1992481203007519,0.19841592201462221,0.19781803211198024,0.1969889737065309,0.19639407598197045,0.19573901464713717,0.19474885844748857,0.19408983451536632,0.19303875586275,0.1923273657289002,0.1815680880330124,0.17203832752613235,0.17601246105919,0.24190432905351655
700.0,30.0,0.18320944468736333,0.2273833222738333,0.2562620423892099,0.2832422586520946,0.3108437652414242,0.33824756606397766,0.35985368084133507,0.36978417266187047,0.36378291241268146,0.34443430656934315,0.3151735270379339,0.2837667255743499,0.25687518887881544,0.23371251292657713,0.216923076923077,0.20403022670025184,0.19433198380566807,0.18831482375663922,0.18223350253807102,0.17826552462526757,0.17540891144952053,0.16831072749691733,0.16521739130434776,0.16524216524216517,0.16504126031507882,0.1673212882953652,0.1691176470588236,0.17200674536256333,0.17372515125324117,0.17491166077738507,0.17737556561085976,0.17927170868347342,0.181042654028436,0.18278529980657643,0.18503937007874005,0.18662674650698596,0.18749352935086439,0.18860103626943014,0.1901736552308344,0.1909406155179887,0.19170415889388792,0.19219490187232124,0.1933310494461573,0.19340608312050156,0.19401225836869407,0.19461400359066428,0.1949204034512091,0.19514598989774545,0.19536340852130318,0.19564647259375811,0.19562885492089022,0.19552609776304886,0.1954088139436021,0.1950513673853278,0.19501822600243024,0.19463087248322153,0.19447929736511926,0.1945072697899839,0.19425758818703853,0.194439735548398,0.19422481952561022,0.19450882510251377,0.19496045613389734,0.19572274202787865,0.19672131147540983,0.19759236197592367,0.21157684630738527,0.22486288848263247,0.24271422357546757,0.33460076045627374
700.0,40.0,0.1973837209302325,0.2189317821258594,0.23270920901795944,0.25393419170243203,0.27946986109341143,0.3045285495515204,0.3235400797968806,0.33256217466743787,0.3286343612334801,0.3158567774936061,0.29386041630225646,0.26989150090415914,0.2486742952832821,0.230340760157274,0.21747281589801282,0.20777591973244136,0.19981751824817517,0.19552238805970146,0.19034994697773056,0.18675721561969438,0.183845690174804,0.1767881241565452,0.17238805970149262,0.1694915254237288,0.1670973298880276,0.16773017319963546,0.16842105263157903,0.16998011928429424,0.17170681701691448,0.1728785007369973,0.17462379560463348,0.17779024116657327,0.17922374429223753,0.18066098330024527,0.18256520185780634,0.18410547961775725,0.1865793780687397,0.18746057777217096,0.18912285234465842,0.19080429309659475,0.19190968955785515,0.19343672112988086,0.19432743611345127,0.19516728624535307,0.19604421175101794,0.19671646206182514,0.19750300842358604,0.19810600274935086,0.198785803237858,0.20022902012105348,0.20080523402113748,0.20138648180242624,0.20192650731359252,0.20215485756026297,0.20300173176832792,0.20282562415328043,0.2032714941153002,0.20366556836902805,0.20406452964592492,0.20477223427331892,0.2052411363135873,0.20581501831501825,0.20681495504022718,0.20816929133858264,0.2101187403200826,0.21175523349436398,0.23421740754576015,0.2524131274131274,0.27178303519907665,0.3545301796561975
700.0,50.0,0.3454227113556778,0.29709811146936893,0.3168163518117064,0.3363587827015484,0.34745030250648234,0.35502800746865826,0.3601026045777427,0.364504352709913,0.3692722371967656,0.3758937691521962,0.3829508196721312,0.3892068683565004,0.39780658025922233,0.40434112204957895,0.41189549749861043,0.41841809722445045,0.42483540599853686,0.43173813963124097,0.43699234161058254,0.4431199792692406,0.4492502883506344,0.4556451612903225,0.4548372306281523,0.4410774410774412,0.417789757412399,0.3862014274385408,0.3519195612431445,0.3174946004319654,0.28696046221819427,0.26057633353770693,0.24113940666841693,0.2274064733081127,0.2163623082542001,0.2090051718892607,0.20389875805690938,0.20070990642142617,0.19976339361162743,0.19802317655078383,0.19796776454099518,0.19823391602090457,0.19820479941381208,0.19901719901719894,0.19961612284069097,0.20011737089201875,0.20047780211029265,0.20117504051863855,0.20131877189367398,0.20175805776475508,0.20221843003412965,0.20273297491039433,0.20307833677923282,0.20303605313092987,0.20331950207468874,0.20304695304695297,0.203786484354457,0.20338534779158945,0.20354223433242513,0.20354231093618225,0.20388904775521866,0.20414201183431957,0.20456593571643134,0.2051201998126757,0.20580645161290323,0.20697752432069771,0.20900774102744557,0.21031455742501826,0.2283825025432349,0.24081364829396334,0.2572549019607844,0.3396986685353891
700.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
700.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
